datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2023-05-26 23:00:00,5/26/2023 7:00:00 PM,RTO,RTO,RTO,RTO,83600.668,False
2023-05-27 00:00:00,5/26/2023 8:00:00 PM,RTO,RTO,RTO,RTO,81817.289,False
2023-05-27 01:00:00,5/26/2023 9:00:00 PM,RTO,RTO,RTO,RTO,80224.936,False
2023-05-27 02:00:00,5/26/2023 10:00:00 PM,RTO,RTO,RTO,RTO,75845.441,False
2023-05-27 03:00:00,5/26/2023 11:00:00 PM,RTO,RTO,RTO,RTO,70947.35,False
2023-05-27 04:00:00,5/27/2023 12:00:00 AM,RTO,RTO,RTO,RTO,66808.579,False
2023-05-27 05:00:00,5/27/2023 1:00:00 AM,RTO,RTO,RTO,RTO,64200.885,False
2023-05-27 06:00:00,5/27/2023 2:00:00 AM,RTO,RTO,RTO,RTO,62359.899,False
2023-05-27 07:00:00,5/27/2023 3:00:00 AM,RTO,RTO,RTO,RTO,61424.934,False
2023-05-27 08:00:00,5/27/2023 4:00:00 AM,RTO,RTO,RTO,RTO,61311.548,False
2023-05-27 09:00:00,5/27/2023 5:00:00 AM,RTO,RTO,RTO,RTO,61982.654,False
2023-05-27 10:00:00,5/27/2023 6:00:00 AM,RTO,RTO,RTO,RTO,62640.902,False
2023-05-27 11:00:00,5/27/2023 7:00:00 AM,RTO,RTO,RTO,RTO,64670.928,False
2023-05-27 12:00:00,5/27/2023 8:00:00 AM,RTO,RTO,RTO,RTO,67360.961,False
2023-05-27 13:00:00,5/27/2023 9:00:00 AM,RTO,RTO,RTO,RTO,69374.285,False
2023-05-27 14:00:00,5/27/2023 10:00:00 AM,RTO,RTO,RTO,RTO,70704.815,False
2023-05-27 15:00:00,5/27/2023 11:00:00 AM,RTO,RTO,RTO,RTO,71938.701,False
2023-05-27 16:00:00,5/27/2023 12:00:00 PM,RTO,RTO,RTO,RTO,72752.694,False
2023-05-27 17:00:00,5/27/2023 1:00:00 PM,RTO,RTO,RTO,RTO,73480.064,False
2023-05-27 18:00:00,5/27/2023 2:00:00 PM,RTO,RTO,RTO,RTO,74516.068,False
2023-05-27 19:00:00,5/27/2023 3:00:00 PM,RTO,RTO,RTO,RTO,76230.738,False
2023-05-27 20:00:00,5/27/2023 4:00:00 PM,RTO,RTO,RTO,RTO,78372.048,False
2023-05-27 21:00:00,5/27/2023 5:00:00 PM,RTO,RTO,RTO,RTO,79879.26,False
2023-05-27 22:00:00,5/27/2023 6:00:00 PM,RTO,RTO,RTO,RTO,79915.81,False
2023-05-27 23:00:00,5/27/2023 7:00:00 PM,RTO,RTO,RTO,RTO,78547.265,False
2023-05-28 00:00:00,5/27/2023 8:00:00 PM,RTO,RTO,RTO,RTO,77993.608,False
2023-05-28 01:00:00,5/27/2023 9:00:00 PM,RTO,RTO,RTO,RTO,76971.652,False
2023-05-28 02:00:00,5/27/2023 10:00:00 PM,RTO,RTO,RTO,RTO,73442.553,False
2023-05-28 03:00:00,5/27/2023 11:00:00 PM,RTO,RTO,RTO,RTO,69282.701,False
2023-05-28 04:00:00,5/28/2023 12:00:00 AM,RTO,RTO,RTO,RTO,65375.465,False
2023-05-28 05:00:00,5/28/2023 1:00:00 AM,RTO,RTO,RTO,RTO,62809.805,False
2023-05-28 06:00:00,5/28/2023 2:00:00 AM,RTO,RTO,RTO,RTO,61222.491,False
2023-05-28 07:00:00,5/28/2023 3:00:00 AM,RTO,RTO,RTO,RTO,60134.712,False
2023-05-28 08:00:00,5/28/2023 4:00:00 AM,RTO,RTO,RTO,RTO,59756.845,False
2023-05-28 09:00:00,5/28/2023 5:00:00 AM,RTO,RTO,RTO,RTO,59894.563,False
2023-05-28 10:00:00,5/28/2023 6:00:00 AM,RTO,RTO,RTO,RTO,60083.628,False
2023-05-28 11:00:00,5/28/2023 7:00:00 AM,RTO,RTO,RTO,RTO,61878.344,False
2023-05-28 12:00:00,5/28/2023 8:00:00 AM,RTO,RTO,RTO,RTO,64630.433,False
2023-05-28 13:00:00,5/28/2023 9:00:00 AM,RTO,RTO,RTO,RTO,67478.038,False
2023-05-28 14:00:00,5/28/2023 10:00:00 AM,RTO,RTO,RTO,RTO,69458.112,False
2023-05-28 15:00:00,5/28/2023 11:00:00 AM,RTO,RTO,RTO,RTO,71311.208,False
2023-05-28 16:00:00,5/28/2023 12:00:00 PM,RTO,RTO,RTO,RTO,72996.386,False
2023-05-28 17:00:00,5/28/2023 1:00:00 PM,RTO,RTO,RTO,RTO,74760.328,False
2023-05-28 18:00:00,5/28/2023 2:00:00 PM,RTO,RTO,RTO,RTO,76180.084,False
2023-05-28 19:00:00,5/28/2023 3:00:00 PM,RTO,RTO,RTO,RTO,77475.63,False
2023-05-28 20:00:00,5/28/2023 4:00:00 PM,RTO,RTO,RTO,RTO,79044.977,False
2023-05-28 21:00:00,5/28/2023 5:00:00 PM,RTO,RTO,RTO,RTO,80387.373,False
2023-05-28 22:00:00,5/28/2023 6:00:00 PM,RTO,RTO,RTO,RTO,80605.322,False
2023-05-28 23:00:00,5/28/2023 7:00:00 PM,RTO,RTO,RTO,RTO,79546.962,False
2023-05-29 00:00:00,5/28/2023 8:00:00 PM,RTO,RTO,RTO,RTO,78853.188,False
2023-05-29 01:00:00,5/28/2023 9:00:00 PM,RTO,RTO,RTO,RTO,77977.998,False
2023-05-29 02:00:00,5/28/2023 10:00:00 PM,RTO,RTO,RTO,RTO,74896.375,False
2023-05-29 03:00:00,5/28/2023 11:00:00 PM,RTO,RTO,RTO,RTO,70744.773,False
2023-05-29 04:00:00,5/29/2023 12:00:00 AM,RTO,RTO,RTO,RTO,66868.947,False
2023-05-29 05:00:00,5/29/2023 1:00:00 AM,RTO,RTO,RTO,RTO,63871.709,False
2023-05-29 06:00:00,5/29/2023 2:00:00 AM,RTO,RTO,RTO,RTO,62019.014,False
2023-05-29 07:00:00,5/29/2023 3:00:00 AM,RTO,RTO,RTO,RTO,61116.733,False
2023-05-29 08:00:00,5/29/2023 4:00:00 AM,RTO,RTO,RTO,RTO,60988.759,False
2023-05-29 09:00:00,5/29/2023 5:00:00 AM,RTO,RTO,RTO,RTO,61437.521,False
2023-05-29 10:00:00,5/29/2023 6:00:00 AM,RTO,RTO,RTO,RTO,62107.849,False
2023-05-29 11:00:00,5/29/2023 7:00:00 AM,RTO,RTO,RTO,RTO,64142.113,False
2023-05-29 12:00:00,5/29/2023 8:00:00 AM,RTO,RTO,RTO,RTO,67593.267,False
2023-05-29 13:00:00,5/29/2023 9:00:00 AM,RTO,RTO,RTO,RTO,71498.183,False
2023-05-29 14:00:00,5/29/2023 10:00:00 AM,RTO,RTO,RTO,RTO,75012.078,False
2023-05-29 15:00:00,5/29/2023 11:00:00 AM,RTO,RTO,RTO,RTO,78364.878,False
2023-05-29 16:00:00,5/29/2023 12:00:00 PM,RTO,RTO,RTO,RTO,81047.15,False
2023-05-29 17:00:00,5/29/2023 1:00:00 PM,RTO,RTO,RTO,RTO,83433.927,False
2023-05-29 18:00:00,5/29/2023 2:00:00 PM,RTO,RTO,RTO,RTO,85459.19,False
2023-05-29 19:00:00,5/29/2023 3:00:00 PM,RTO,RTO,RTO,RTO,87488.414,False
2023-05-29 20:00:00,5/29/2023 4:00:00 PM,RTO,RTO,RTO,RTO,89457.021,False
2023-05-29 21:00:00,5/29/2023 5:00:00 PM,RTO,RTO,RTO,RTO,91288.76,False
2023-05-29 22:00:00,5/29/2023 6:00:00 PM,RTO,RTO,RTO,RTO,91515.013,False
2023-05-29 23:00:00,5/29/2023 7:00:00 PM,RTO,RTO,RTO,RTO,90435.597,False
2023-05-30 00:00:00,5/29/2023 8:00:00 PM,RTO,RTO,RTO,RTO,89055.821,False
2023-05-30 01:00:00,5/29/2023 9:00:00 PM,RTO,RTO,RTO,RTO,87094.478,False
2023-05-30 02:00:00,5/29/2023 10:00:00 PM,RTO,RTO,RTO,RTO,81777.771,False
2023-05-30 03:00:00,5/29/2023 11:00:00 PM,RTO,RTO,RTO,RTO,75900.607,False
2023-05-30 04:00:00,5/30/2023 12:00:00 AM,RTO,RTO,RTO,RTO,70805.143,False
2023-05-30 05:00:00,5/30/2023 1:00:00 AM,RTO,RTO,RTO,RTO,67486.574,False
2023-05-30 06:00:00,5/30/2023 2:00:00 AM,RTO,RTO,RTO,RTO,65284.105,False
2023-05-30 07:00:00,5/30/2023 3:00:00 AM,RTO,RTO,RTO,RTO,64132.552,False
2023-05-30 08:00:00,5/30/2023 4:00:00 AM,RTO,RTO,RTO,RTO,64894.695,False
2023-05-30 09:00:00,5/30/2023 5:00:00 AM,RTO,RTO,RTO,RTO,67781.926,False
2023-05-30 10:00:00,5/30/2023 6:00:00 AM,RTO,RTO,RTO,RTO,72780.187,False
2023-05-30 11:00:00,5/30/2023 7:00:00 AM,RTO,RTO,RTO,RTO,78059.425,False
2023-05-30 12:00:00,5/30/2023 8:00:00 AM,RTO,RTO,RTO,RTO,81756.718,False
2023-05-30 13:00:00,5/30/2023 9:00:00 AM,RTO,RTO,RTO,RTO,84285.074,False
2023-05-30 14:00:00,5/30/2023 10:00:00 AM,RTO,RTO,RTO,RTO,86982.192,False
2023-05-30 15:00:00,5/30/2023 11:00:00 AM,RTO,RTO,RTO,RTO,89540.035,False
2023-05-30 16:00:00,5/30/2023 12:00:00 PM,RTO,RTO,RTO,RTO,92201.234,False
2023-05-30 17:00:00,5/30/2023 1:00:00 PM,RTO,RTO,RTO,RTO,94909.848,False
2023-05-30 18:00:00,5/30/2023 2:00:00 PM,RTO,RTO,RTO,RTO,97469.711,False
2023-05-30 19:00:00,5/30/2023 3:00:00 PM,RTO,RTO,RTO,RTO,99754.581,False
2023-05-30 20:00:00,5/30/2023 4:00:00 PM,RTO,RTO,RTO,RTO,102351.307,False
2023-05-30 21:00:00,5/30/2023 5:00:00 PM,RTO,RTO,RTO,RTO,103842.252,False
2023-05-30 22:00:00,5/30/2023 6:00:00 PM,RTO,RTO,RTO,RTO,103353.209,False
2023-05-30 23:00:00,5/30/2023 7:00:00 PM,RTO,RTO,RTO,RTO,100985.341,False
2023-05-31 00:00:00,5/30/2023 8:00:00 PM,RTO,RTO,RTO,RTO,98332.967,False
2023-05-31 01:00:00,5/30/2023 9:00:00 PM,RTO,RTO,RTO,RTO,94891.058,False
2023-05-31 02:00:00,5/30/2023 10:00:00 PM,RTO,RTO,RTO,RTO,88172.648,False
2023-05-31 03:00:00,5/30/2023 11:00:00 PM,RTO,RTO,RTO,RTO,81137.982,False
2023-05-31 04:00:00,5/31/2023 12:00:00 AM,RTO,RTO,RTO,RTO,75565.2,False
2023-05-31 05:00:00,5/31/2023 1:00:00 AM,RTO,RTO,RTO,RTO,71760.076,False
2023-05-31 06:00:00,5/31/2023 2:00:00 AM,RTO,RTO,RTO,RTO,69146.536,False
2023-05-31 07:00:00,5/31/2023 3:00:00 AM,RTO,RTO,RTO,RTO,67720.241,False
2023-05-31 08:00:00,5/31/2023 4:00:00 AM,RTO,RTO,RTO,RTO,67972.02,False
2023-05-31 09:00:00,5/31/2023 5:00:00 AM,RTO,RTO,RTO,RTO,70548.928,False
2023-05-31 10:00:00,5/31/2023 6:00:00 AM,RTO,RTO,RTO,RTO,75156.717,False
2023-05-31 11:00:00,5/31/2023 7:00:00 AM,RTO,RTO,RTO,RTO,79964.75,False
2023-05-31 12:00:00,5/31/2023 8:00:00 AM,RTO,RTO,RTO,RTO,83531.667,False
2023-05-31 13:00:00,5/31/2023 9:00:00 AM,RTO,RTO,RTO,RTO,86214.09,False
2023-05-31 14:00:00,5/31/2023 10:00:00 AM,RTO,RTO,RTO,RTO,89275.176,False
2023-05-31 15:00:00,5/31/2023 11:00:00 AM,RTO,RTO,RTO,RTO,92271.789,False
2023-05-31 16:00:00,5/31/2023 12:00:00 PM,RTO,RTO,RTO,RTO,95107.259,False
2023-05-31 17:00:00,5/31/2023 1:00:00 PM,RTO,RTO,RTO,RTO,98233.829,False
2023-05-31 18:00:00,5/31/2023 2:00:00 PM,RTO,RTO,RTO,RTO,100749.898,False
2023-05-31 19:00:00,5/31/2023 3:00:00 PM,RTO,RTO,RTO,RTO,103290.317,False
2023-05-31 20:00:00,5/31/2023 4:00:00 PM,RTO,RTO,RTO,RTO,105487.239,False
2023-05-31 21:00:00,5/31/2023 5:00:00 PM,RTO,RTO,RTO,RTO,107037.538,False
2023-05-31 22:00:00,5/31/2023 6:00:00 PM,RTO,RTO,RTO,RTO,106670.636,False
2023-05-31 23:00:00,5/31/2023 7:00:00 PM,RTO,RTO,RTO,RTO,103921.816,False
2023-06-01 00:00:00,5/31/2023 8:00:00 PM,RTO,RTO,RTO,RTO,100764.734,False
2023-06-01 01:00:00,5/31/2023 9:00:00 PM,RTO,RTO,RTO,RTO,97315.389,False
2023-06-01 02:00:00,5/31/2023 10:00:00 PM,RTO,RTO,RTO,RTO,90510.401,False
2023-06-01 03:00:00,5/31/2023 11:00:00 PM,RTO,RTO,RTO,RTO,83316.932,False
2023-06-01 04:00:00,6/1/2023 12:00:00 AM,RTO,RTO,RTO,RTO,77337.296,False
2023-06-01 05:00:00,6/1/2023 1:00:00 AM,RTO,RTO,RTO,RTO,73136.511,False
2023-06-01 06:00:00,6/1/2023 2:00:00 AM,RTO,RTO,RTO,RTO,70182.666,False
2023-06-01 07:00:00,6/1/2023 3:00:00 AM,RTO,RTO,RTO,RTO,68778.863,False
2023-06-01 08:00:00,6/1/2023 4:00:00 AM,RTO,RTO,RTO,RTO,68922.58,False
2023-06-01 09:00:00,6/1/2023 5:00:00 AM,RTO,RTO,RTO,RTO,71438.446,False
2023-06-01 10:00:00,6/1/2023 6:00:00 AM,RTO,RTO,RTO,RTO,75710.673,False
2023-06-01 11:00:00,6/1/2023 7:00:00 AM,RTO,RTO,RTO,RTO,80830.729,False
2023-06-01 12:00:00,6/1/2023 8:00:00 AM,RTO,RTO,RTO,RTO,84673.429,False
2023-06-01 13:00:00,6/1/2023 9:00:00 AM,RTO,RTO,RTO,RTO,88481.732,False
2023-06-01 14:00:00,6/1/2023 10:00:00 AM,RTO,RTO,RTO,RTO,92018.347,False
2023-06-01 15:00:00,6/1/2023 11:00:00 AM,RTO,RTO,RTO,RTO,96015.741,False
2023-06-01 16:00:00,6/1/2023 12:00:00 PM,RTO,RTO,RTO,RTO,100084.147,False
2023-06-01 17:00:00,6/1/2023 1:00:00 PM,RTO,RTO,RTO,RTO,104230.36,False
2023-06-01 18:00:00,6/1/2023 2:00:00 PM,RTO,RTO,RTO,RTO,107879.266,False
2023-06-01 19:00:00,6/1/2023 3:00:00 PM,RTO,RTO,RTO,RTO,111174.094,False
2023-06-01 20:00:00,6/1/2023 4:00:00 PM,RTO,RTO,RTO,RTO,114180.296,False
2023-06-01 21:00:00,6/1/2023 5:00:00 PM,RTO,RTO,RTO,RTO,115465.233,False
2023-06-01 22:00:00,6/1/2023 6:00:00 PM,RTO,RTO,RTO,RTO,114339.367,False
2023-06-01 23:00:00,6/1/2023 7:00:00 PM,RTO,RTO,RTO,RTO,111263.895,False
2023-06-02 00:00:00,6/1/2023 8:00:00 PM,RTO,RTO,RTO,RTO,106899.047,False
2023-06-02 01:00:00,6/1/2023 9:00:00 PM,RTO,RTO,RTO,RTO,102560.491,False
2023-06-02 02:00:00,6/1/2023 10:00:00 PM,RTO,RTO,RTO,RTO,94906.892,False
2023-06-02 03:00:00,6/1/2023 11:00:00 PM,RTO,RTO,RTO,RTO,86965.817,False
2023-06-02 04:00:00,6/2/2023 12:00:00 AM,RTO,RTO,RTO,RTO,80309.3,False
2023-06-02 05:00:00,6/2/2023 1:00:00 AM,RTO,RTO,RTO,RTO,75659.571,False
2023-06-02 06:00:00,6/2/2023 2:00:00 AM,RTO,RTO,RTO,RTO,72409.026,False
2023-06-02 07:00:00,6/2/2023 3:00:00 AM,RTO,RTO,RTO,RTO,70472.04,False
2023-06-02 08:00:00,6/2/2023 4:00:00 AM,RTO,RTO,RTO,RTO,70483.529,False
2023-06-02 09:00:00,6/2/2023 5:00:00 AM,RTO,RTO,RTO,RTO,72541.109,False
2023-06-02 10:00:00,6/2/2023 6:00:00 AM,RTO,RTO,RTO,RTO,76607.357,False
2023-06-02 11:00:00,6/2/2023 7:00:00 AM,RTO,RTO,RTO,RTO,81695.392,False
2023-06-02 12:00:00,6/2/2023 8:00:00 AM,RTO,RTO,RTO,RTO,86606.972,False
2023-06-02 13:00:00,6/2/2023 9:00:00 AM,RTO,RTO,RTO,RTO,91298.162,False
2023-06-02 14:00:00,6/2/2023 10:00:00 AM,RTO,RTO,RTO,RTO,96822.757,False
2023-06-02 15:00:00,6/2/2023 11:00:00 AM,RTO,RTO,RTO,RTO,102367.43,False
2023-06-02 16:00:00,6/2/2023 12:00:00 PM,RTO,RTO,RTO,RTO,107773.801,False
2023-06-02 17:00:00,6/2/2023 1:00:00 PM,RTO,RTO,RTO,RTO,112861.487,False
2023-06-02 18:00:00,6/2/2023 2:00:00 PM,RTO,RTO,RTO,RTO,116978.235,False
2023-06-02 19:00:00,6/2/2023 3:00:00 PM,RTO,RTO,RTO,RTO,120405.185,False
2023-06-02 20:00:00,6/2/2023 4:00:00 PM,RTO,RTO,RTO,RTO,123047.358,False
2023-06-02 21:00:00,6/2/2023 5:00:00 PM,RTO,RTO,RTO,RTO,123612.635,False
2023-06-02 22:00:00,6/2/2023 6:00:00 PM,RTO,RTO,RTO,RTO,121404.75,False
2023-06-02 23:00:00,6/2/2023 7:00:00 PM,RTO,RTO,RTO,RTO,116766.838,False
2023-06-03 00:00:00,6/2/2023 8:00:00 PM,RTO,RTO,RTO,RTO,111250.98,False
2023-06-03 01:00:00,6/2/2023 9:00:00 PM,RTO,RTO,RTO,RTO,106246.612,False
2023-06-03 02:00:00,6/2/2023 10:00:00 PM,RTO,RTO,RTO,RTO,99010.223,False
2023-06-03 03:00:00,6/2/2023 11:00:00 PM,RTO,RTO,RTO,RTO,91119.424,False
2023-06-03 04:00:00,6/3/2023 12:00:00 AM,RTO,RTO,RTO,RTO,84202.527,False
2023-06-03 05:00:00,6/3/2023 1:00:00 AM,RTO,RTO,RTO,RTO,78671.981,False
2023-06-03 06:00:00,6/3/2023 2:00:00 AM,RTO,RTO,RTO,RTO,75007.131,False
2023-06-03 07:00:00,6/3/2023 3:00:00 AM,RTO,RTO,RTO,RTO,72535.319,False
2023-06-03 08:00:00,6/3/2023 4:00:00 AM,RTO,RTO,RTO,RTO,70986.673,False
2023-06-03 09:00:00,6/3/2023 5:00:00 AM,RTO,RTO,RTO,RTO,70705.027,False
2023-06-03 10:00:00,6/3/2023 6:00:00 AM,RTO,RTO,RTO,RTO,71193.357,False
2023-06-03 11:00:00,6/3/2023 7:00:00 AM,RTO,RTO,RTO,RTO,74443.308,False
2023-06-03 12:00:00,6/3/2023 8:00:00 AM,RTO,RTO,RTO,RTO,79662.985,False
2023-06-03 13:00:00,6/3/2023 9:00:00 AM,RTO,RTO,RTO,RTO,85395.294,False
2023-06-03 14:00:00,6/3/2023 10:00:00 AM,RTO,RTO,RTO,RTO,90800.423,False
2023-06-03 15:00:00,6/3/2023 11:00:00 AM,RTO,RTO,RTO,RTO,95594.564,False
2023-06-03 16:00:00,6/3/2023 12:00:00 PM,RTO,RTO,RTO,RTO,99671.946,False
2023-06-03 17:00:00,6/3/2023 1:00:00 PM,RTO,RTO,RTO,RTO,102571.826,False
2023-06-03 18:00:00,6/3/2023 2:00:00 PM,RTO,RTO,RTO,RTO,104335.761,False
2023-06-03 19:00:00,6/3/2023 3:00:00 PM,RTO,RTO,RTO,RTO,105640.625,False
2023-06-03 20:00:00,6/3/2023 4:00:00 PM,RTO,RTO,RTO,RTO,106189.456,False
2023-06-03 21:00:00,6/3/2023 5:00:00 PM,RTO,RTO,RTO,RTO,105319.4,False
2023-06-03 22:00:00,6/3/2023 6:00:00 PM,RTO,RTO,RTO,RTO,102576.878,False
2023-06-03 23:00:00,6/3/2023 7:00:00 PM,RTO,RTO,RTO,RTO,98727.944,False
2023-06-04 00:00:00,6/3/2023 8:00:00 PM,RTO,RTO,RTO,RTO,95044.774,False
2023-06-04 01:00:00,6/3/2023 9:00:00 PM,RTO,RTO,RTO,RTO,91485.724,False
2023-06-04 02:00:00,6/3/2023 10:00:00 PM,RTO,RTO,RTO,RTO,86333.677,False
2023-06-04 03:00:00,6/3/2023 11:00:00 PM,RTO,RTO,RTO,RTO,80325.132,False
2023-06-04 04:00:00,6/4/2023 12:00:00 AM,RTO,RTO,RTO,RTO,74915.699,False
2023-06-04 05:00:00,6/4/2023 1:00:00 AM,RTO,RTO,RTO,RTO,70775.255,False
2023-06-04 06:00:00,6/4/2023 2:00:00 AM,RTO,RTO,RTO,RTO,67728.028,False
2023-06-04 07:00:00,6/4/2023 3:00:00 AM,RTO,RTO,RTO,RTO,65825.13,False
2023-06-04 08:00:00,6/4/2023 4:00:00 AM,RTO,RTO,RTO,RTO,64725.977,False
2023-06-04 09:00:00,6/4/2023 5:00:00 AM,RTO,RTO,RTO,RTO,64327.647,False
2023-06-04 10:00:00,6/4/2023 6:00:00 AM,RTO,RTO,RTO,RTO,64308.541,False
2023-06-04 11:00:00,6/4/2023 7:00:00 AM,RTO,RTO,RTO,RTO,66114.224,False
2023-06-04 12:00:00,6/4/2023 8:00:00 AM,RTO,RTO,RTO,RTO,69300.313,False
2023-06-04 13:00:00,6/4/2023 9:00:00 AM,RTO,RTO,RTO,RTO,72546.25,False
2023-06-04 14:00:00,6/4/2023 10:00:00 AM,RTO,RTO,RTO,RTO,75666.29,False
2023-06-04 15:00:00,6/4/2023 11:00:00 AM,RTO,RTO,RTO,RTO,78078.835,False
2023-06-04 16:00:00,6/4/2023 12:00:00 PM,RTO,RTO,RTO,RTO,80282.93,False
2023-06-04 17:00:00,6/4/2023 1:00:00 PM,RTO,RTO,RTO,RTO,82589.79,False
2023-06-04 18:00:00,6/4/2023 2:00:00 PM,RTO,RTO,RTO,RTO,84830.246,False
2023-06-04 19:00:00,6/4/2023 3:00:00 PM,RTO,RTO,RTO,RTO,87548.748,False
2023-06-04 20:00:00,6/4/2023 4:00:00 PM,RTO,RTO,RTO,RTO,90430.248,False
2023-06-04 21:00:00,6/4/2023 5:00:00 PM,RTO,RTO,RTO,RTO,92603.572,False
2023-06-04 22:00:00,6/4/2023 6:00:00 PM,RTO,RTO,RTO,RTO,92801.264,False
2023-06-04 23:00:00,6/4/2023 7:00:00 PM,RTO,RTO,RTO,RTO,91113.708,False
2023-06-05 00:00:00,6/4/2023 8:00:00 PM,RTO,RTO,RTO,RTO,88580.987,False
2023-06-05 01:00:00,6/4/2023 9:00:00 PM,RTO,RTO,RTO,RTO,86225.971,False
2023-06-05 02:00:00,6/4/2023 10:00:00 PM,RTO,RTO,RTO,RTO,80979.702,False
2023-06-05 03:00:00,6/4/2023 11:00:00 PM,RTO,RTO,RTO,RTO,75007.324,False
2023-06-05 04:00:00,6/5/2023 12:00:00 AM,RTO,RTO,RTO,RTO,70233.289,False
2023-06-05 05:00:00,6/5/2023 1:00:00 AM,RTO,RTO,RTO,RTO,67190.913,False
2023-06-05 06:00:00,6/5/2023 2:00:00 AM,RTO,RTO,RTO,RTO,65355.989,False
2023-06-05 07:00:00,6/5/2023 3:00:00 AM,RTO,RTO,RTO,RTO,64402.804,False
2023-06-05 08:00:00,6/5/2023 4:00:00 AM,RTO,RTO,RTO,RTO,65022.678,False
2023-06-05 09:00:00,6/5/2023 5:00:00 AM,RTO,RTO,RTO,RTO,67890.883,False
2023-06-05 10:00:00,6/5/2023 6:00:00 AM,RTO,RTO,RTO,RTO,72396.918,False
2023-06-05 11:00:00,6/5/2023 7:00:00 AM,RTO,RTO,RTO,RTO,76740.721,False
2023-06-05 12:00:00,6/5/2023 8:00:00 AM,RTO,RTO,RTO,RTO,79629.049,False
2023-06-05 13:00:00,6/5/2023 9:00:00 AM,RTO,RTO,RTO,RTO,81585.599,False
2023-06-05 14:00:00,6/5/2023 10:00:00 AM,RTO,RTO,RTO,RTO,83706.188,False
2023-06-05 15:00:00,6/5/2023 11:00:00 AM,RTO,RTO,RTO,RTO,85748.355,False
2023-06-05 16:00:00,6/5/2023 12:00:00 PM,RTO,RTO,RTO,RTO,87988.636,False
2023-06-05 17:00:00,6/5/2023 1:00:00 PM,RTO,RTO,RTO,RTO,91005.36,False
2023-06-05 18:00:00,6/5/2023 2:00:00 PM,RTO,RTO,RTO,RTO,93515.467,False
2023-06-05 19:00:00,6/5/2023 3:00:00 PM,RTO,RTO,RTO,RTO,95904.449,False
2023-06-05 20:00:00,6/5/2023 4:00:00 PM,RTO,RTO,RTO,RTO,98297.118,False
2023-06-05 21:00:00,6/5/2023 5:00:00 PM,RTO,RTO,RTO,RTO,99613.218,False
2023-06-05 22:00:00,6/5/2023 6:00:00 PM,RTO,RTO,RTO,RTO,99009.773,False
2023-06-05 23:00:00,6/5/2023 7:00:00 PM,RTO,RTO,RTO,RTO,96657.241,False
2023-06-06 00:00:00,6/5/2023 8:00:00 PM,RTO,RTO,RTO,RTO,94098.483,False
2023-06-06 01:00:00,6/5/2023 9:00:00 PM,RTO,RTO,RTO,RTO,91042.942,False
2023-06-06 02:00:00,6/5/2023 10:00:00 PM,RTO,RTO,RTO,RTO,84918.503,False
2023-06-06 03:00:00,6/5/2023 11:00:00 PM,RTO,RTO,RTO,RTO,78228.908,False
2023-06-06 04:00:00,6/6/2023 12:00:00 AM,RTO,RTO,RTO,RTO,72928.888,False
2023-06-06 05:00:00,6/6/2023 1:00:00 AM,RTO,RTO,RTO,RTO,69431.547,False
2023-06-06 06:00:00,6/6/2023 2:00:00 AM,RTO,RTO,RTO,RTO,67264.143,False
2023-06-06 07:00:00,6/6/2023 3:00:00 AM,RTO,RTO,RTO,RTO,66222.518,False
2023-06-06 08:00:00,6/6/2023 4:00:00 AM,RTO,RTO,RTO,RTO,66710.209,False
2023-06-06 09:00:00,6/6/2023 5:00:00 AM,RTO,RTO,RTO,RTO,69407.562,False
2023-06-06 10:00:00,6/6/2023 6:00:00 AM,RTO,RTO,RTO,RTO,73724.294,False
2023-06-06 11:00:00,6/6/2023 7:00:00 AM,RTO,RTO,RTO,RTO,78250.517,False
2023-06-06 12:00:00,6/6/2023 8:00:00 AM,RTO,RTO,RTO,RTO,81230.974,False
2023-06-06 13:00:00,6/6/2023 9:00:00 AM,RTO,RTO,RTO,RTO,83174.272,False
2023-06-06 14:00:00,6/6/2023 10:00:00 AM,RTO,RTO,RTO,RTO,84952.206,False
2023-06-06 15:00:00,6/6/2023 11:00:00 AM,RTO,RTO,RTO,RTO,87423.065,False
2023-06-06 16:00:00,6/6/2023 12:00:00 PM,RTO,RTO,RTO,RTO,90039.14,False
2023-06-06 17:00:00,6/6/2023 1:00:00 PM,RTO,RTO,RTO,RTO,92752.452,False
2023-06-06 18:00:00,6/6/2023 2:00:00 PM,RTO,RTO,RTO,RTO,94987.617,False
2023-06-06 19:00:00,6/6/2023 3:00:00 PM,RTO,RTO,RTO,RTO,96535.207,False
2023-06-06 20:00:00,6/6/2023 4:00:00 PM,RTO,RTO,RTO,RTO,98406.497,False
2023-06-06 21:00:00,6/6/2023 5:00:00 PM,RTO,RTO,RTO,RTO,99291.406,False
2023-06-06 22:00:00,6/6/2023 6:00:00 PM,RTO,RTO,RTO,RTO,97883.563,False
2023-06-06 23:00:00,6/6/2023 7:00:00 PM,RTO,RTO,RTO,RTO,95118.971,False
2023-06-07 00:00:00,6/6/2023 8:00:00 PM,RTO,RTO,RTO,RTO,93164.947,False
2023-06-07 01:00:00,6/6/2023 9:00:00 PM,RTO,RTO,RTO,RTO,90777.301,False
2023-06-07 02:00:00,6/6/2023 10:00:00 PM,RTO,RTO,RTO,RTO,84935.768,False
