datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2024-08-16 20:00:00,8/16/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2249.33,True
2024-08-16 21:00:00,8/16/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2196.166,True
2024-08-16 22:00:00,8/16/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2142.521,True
2024-08-16 23:00:00,8/16/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2056.849,True
2024-08-17 00:00:00,8/16/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2066.577,True
2024-08-17 01:00:00,8/16/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1987.054,True
2024-08-17 02:00:00,8/16/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1873.43,True
2024-08-17 03:00:00,8/16/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1770.684,True
2024-08-17 04:00:00,8/17/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1686.507,True
2024-08-17 05:00:00,8/17/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1617.721,True
2024-08-17 06:00:00,8/17/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1575.503,True
2024-08-17 07:00:00,8/17/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1548.428,True
2024-08-17 08:00:00,8/17/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1542.832,True
2024-08-17 09:00:00,8/17/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1576.713,True
2024-08-17 10:00:00,8/17/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1615.679,True
2024-08-17 11:00:00,8/17/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1691.666,True
2024-08-17 12:00:00,8/17/2024 8:00:00 AM,RFC,MIDATL,PN,PN,1806.568,True
2024-08-17 13:00:00,8/17/2024 9:00:00 AM,RFC,MIDATL,PN,PN,1899.531,True
2024-08-17 14:00:00,8/17/2024 10:00:00 AM,RFC,MIDATL,PN,PN,1970.802,True
2024-08-17 15:00:00,8/17/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2028.996,True
2024-08-17 16:00:00,8/17/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2095.474,True
2024-08-17 17:00:00,8/17/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2148.787,True
2024-08-17 18:00:00,8/17/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2162.761,True
2024-08-17 19:00:00,8/17/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2160.607,True
2024-08-17 20:00:00,8/17/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2164.548,True
2024-08-17 21:00:00,8/17/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2167.194,True
2024-08-17 22:00:00,8/17/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2117.108,True
2024-08-17 23:00:00,8/17/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2049.915,True
2024-08-18 00:00:00,8/17/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2020.647,True
2024-08-18 01:00:00,8/17/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1957.579,True
2024-08-18 02:00:00,8/17/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1852.381,True
2024-08-18 03:00:00,8/17/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1740.328,True
2024-08-18 04:00:00,8/18/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1659.292,True
2024-08-18 05:00:00,8/18/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1596.043,True
2024-08-18 06:00:00,8/18/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1553.579,True
2024-08-18 07:00:00,8/18/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1523.058,True
2024-08-18 08:00:00,8/18/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1517.294,True
2024-08-18 09:00:00,8/18/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1535.333,True
2024-08-18 10:00:00,8/18/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1564.677,True
2024-08-18 11:00:00,8/18/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1625.714,True
2024-08-18 12:00:00,8/18/2024 8:00:00 AM,RFC,MIDATL,PN,PN,1739.793,True
2024-08-18 13:00:00,8/18/2024 9:00:00 AM,RFC,MIDATL,PN,PN,1816.398,True
2024-08-18 14:00:00,8/18/2024 10:00:00 AM,RFC,MIDATL,PN,PN,1877.594,True
2024-08-18 15:00:00,8/18/2024 11:00:00 AM,RFC,MIDATL,PN,PN,1926.871,True
2024-08-18 16:00:00,8/18/2024 12:00:00 PM,RFC,MIDATL,PN,PN,1984.12,True
2024-08-18 17:00:00,8/18/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2031.001,True
2024-08-18 18:00:00,8/18/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2062.34,True
2024-08-18 19:00:00,8/18/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2101.273,True
2024-08-18 20:00:00,8/18/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2123.217,True
2024-08-18 21:00:00,8/18/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2096.954,True
2024-08-18 22:00:00,8/18/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2050.859,True
2024-08-18 23:00:00,8/18/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2030.256,True
2024-08-19 00:00:00,8/18/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2005.145,True
2024-08-19 01:00:00,8/18/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1962.944,True
2024-08-19 02:00:00,8/18/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1873.269,True
2024-08-19 03:00:00,8/18/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1781.22,True
2024-08-19 04:00:00,8/19/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1697.923,True
2024-08-19 05:00:00,8/19/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1659.038,True
2024-08-19 06:00:00,8/19/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1607.996,True
2024-08-19 07:00:00,8/19/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1587.474,True
2024-08-19 08:00:00,8/19/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1625.243,True
2024-08-19 09:00:00,8/19/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1731.321,True
2024-08-19 10:00:00,8/19/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1852.492,True
2024-08-19 11:00:00,8/19/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1962.777,True
2024-08-19 12:00:00,8/19/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2033.016,True
2024-08-19 13:00:00,8/19/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2078.012,True
2024-08-19 14:00:00,8/19/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2139.673,True
2024-08-19 15:00:00,8/19/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2173.313,True
2024-08-19 16:00:00,8/19/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2156.082,True
2024-08-19 17:00:00,8/19/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2168.385,True
2024-08-19 18:00:00,8/19/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2137.213,True
2024-08-19 19:00:00,8/19/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2103.11,True
2024-08-19 20:00:00,8/19/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2069.952,True
2024-08-19 21:00:00,8/19/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2048.483,True
2024-08-19 22:00:00,8/19/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2023.8,True
2024-08-19 23:00:00,8/19/2024 7:00:00 PM,RFC,MIDATL,PN,PN,1986.959,True
2024-08-20 00:00:00,8/19/2024 8:00:00 PM,RFC,MIDATL,PN,PN,1976.222,True
2024-08-20 01:00:00,8/19/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1890.339,True
2024-08-20 02:00:00,8/19/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1764.969,True
2024-08-20 03:00:00,8/19/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1672.695,True
2024-08-20 04:00:00,8/20/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1608.465,True
2024-08-20 05:00:00,8/20/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1563.487,True
2024-08-20 06:00:00,8/20/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1500.348,True
2024-08-20 07:00:00,8/20/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1497.497,True
2024-08-20 08:00:00,8/20/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1526.968,True
2024-08-20 09:00:00,8/20/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1614.243,True
2024-08-20 10:00:00,8/20/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1752.73,True
2024-08-20 11:00:00,8/20/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1845.717,True
2024-08-20 12:00:00,8/20/2024 8:00:00 AM,RFC,MIDATL,PN,PN,1934.308,True
2024-08-20 13:00:00,8/20/2024 9:00:00 AM,RFC,MIDATL,PN,PN,1958.159,True
2024-08-20 14:00:00,8/20/2024 10:00:00 AM,RFC,MIDATL,PN,PN,1993.566,True
2024-08-20 15:00:00,8/20/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2024.421,True
2024-08-20 16:00:00,8/20/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2013.281,True
2024-08-20 17:00:00,8/20/2024 1:00:00 PM,RFC,MIDATL,PN,PN,1981.725,True
2024-08-20 18:00:00,8/20/2024 2:00:00 PM,RFC,MIDATL,PN,PN,1973.653,True
2024-08-20 19:00:00,8/20/2024 3:00:00 PM,RFC,MIDATL,PN,PN,1938.751,True
2024-08-20 20:00:00,8/20/2024 4:00:00 PM,RFC,MIDATL,PN,PN,1931.233,True
2024-08-20 21:00:00,8/20/2024 5:00:00 PM,RFC,MIDATL,PN,PN,1921.648,True
2024-08-20 22:00:00,8/20/2024 6:00:00 PM,RFC,MIDATL,PN,PN,1876.117,True
2024-08-20 23:00:00,8/20/2024 7:00:00 PM,RFC,MIDATL,PN,PN,1866.565,True
2024-08-21 00:00:00,8/20/2024 8:00:00 PM,RFC,MIDATL,PN,PN,1879.997,True
2024-08-21 01:00:00,8/20/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1842.412,True
2024-08-21 02:00:00,8/20/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1712.381,True
2024-08-21 03:00:00,8/20/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1617.346,True
2024-08-21 04:00:00,8/21/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1547.056,True
2024-08-21 05:00:00,8/21/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1499.286,True
2024-08-21 06:00:00,8/21/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1443.749,True
2024-08-21 07:00:00,8/21/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1456.448,True
2024-08-21 08:00:00,8/21/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1539.156,True
2024-08-21 09:00:00,8/21/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1626.784,True
2024-08-21 10:00:00,8/21/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1768.645,True
2024-08-21 11:00:00,8/21/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1805.152,True
2024-08-21 12:00:00,8/21/2024 8:00:00 AM,RFC,MIDATL,PN,PN,1889.086,True
2024-08-21 13:00:00,8/21/2024 9:00:00 AM,RFC,MIDATL,PN,PN,1901.621,True
2024-08-21 14:00:00,8/21/2024 10:00:00 AM,RFC,MIDATL,PN,PN,1949.657,True
2024-08-21 15:00:00,8/21/2024 11:00:00 AM,RFC,MIDATL,PN,PN,1947.523,True
2024-08-21 16:00:00,8/21/2024 12:00:00 PM,RFC,MIDATL,PN,PN,1953.584,True
2024-08-21 17:00:00,8/21/2024 1:00:00 PM,RFC,MIDATL,PN,PN,1982.723,True
2024-08-21 18:00:00,8/21/2024 2:00:00 PM,RFC,MIDATL,PN,PN,1944.883,True
2024-08-21 19:00:00,8/21/2024 3:00:00 PM,RFC,MIDATL,PN,PN,1907.751,True
2024-08-21 20:00:00,8/21/2024 4:00:00 PM,RFC,MIDATL,PN,PN,1928.792,True
2024-08-21 21:00:00,8/21/2024 5:00:00 PM,RFC,MIDATL,PN,PN,1932.806,True
2024-08-21 22:00:00,8/21/2024 6:00:00 PM,RFC,MIDATL,PN,PN,1941.949,True
2024-08-21 23:00:00,8/21/2024 7:00:00 PM,RFC,MIDATL,PN,PN,1942.539,True
2024-08-22 00:00:00,8/21/2024 8:00:00 PM,RFC,MIDATL,PN,PN,1937.307,True
2024-08-22 01:00:00,8/21/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1885.964,True
2024-08-22 02:00:00,8/21/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1766.975,True
2024-08-22 03:00:00,8/21/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1682.847,True
2024-08-22 04:00:00,8/22/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1593.513,True
2024-08-22 05:00:00,8/22/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1532.197,True
2024-08-22 06:00:00,8/22/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1506.233,True
2024-08-22 07:00:00,8/22/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1506.127,True
2024-08-22 08:00:00,8/22/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1552.652,True
2024-08-22 09:00:00,8/22/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1642.558,True
2024-08-22 10:00:00,8/22/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1795.65,True
2024-08-22 11:00:00,8/22/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1891.932,True
2024-08-22 12:00:00,8/22/2024 8:00:00 AM,RFC,MIDATL,PN,PN,1935.926,True
2024-08-22 13:00:00,8/22/2024 9:00:00 AM,RFC,MIDATL,PN,PN,1920.772,True
2024-08-22 14:00:00,8/22/2024 10:00:00 AM,RFC,MIDATL,PN,PN,1983.512,True
2024-08-22 15:00:00,8/22/2024 11:00:00 AM,RFC,MIDATL,PN,PN,1984.512,True
2024-08-22 16:00:00,8/22/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2023.758,True
2024-08-22 17:00:00,8/22/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2045.461,True
2024-08-22 18:00:00,8/22/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2017.917,True
2024-08-22 19:00:00,8/22/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2044.735,True
2024-08-22 20:00:00,8/22/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2062.206,True
2024-08-22 21:00:00,8/22/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2067.327,True
2024-08-22 22:00:00,8/22/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2015.823,True
2024-08-22 23:00:00,8/22/2024 7:00:00 PM,RFC,MIDATL,PN,PN,1980.0,True
2024-08-23 00:00:00,8/22/2024 8:00:00 PM,RFC,MIDATL,PN,PN,1978.326,True
2024-08-23 01:00:00,8/22/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1912.65,True
2024-08-23 02:00:00,8/22/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1801.237,True
2024-08-23 03:00:00,8/22/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1692.742,True
2024-08-23 04:00:00,8/23/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1603.756,True
2024-08-23 05:00:00,8/23/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1559.662,True
2024-08-23 06:00:00,8/23/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1524.5,True
2024-08-23 07:00:00,8/23/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1538.486,True
2024-08-23 08:00:00,8/23/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1545.19,True
2024-08-23 09:00:00,8/23/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1643.347,True
2024-08-23 10:00:00,8/23/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1787.11,True
2024-08-23 11:00:00,8/23/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1872.355,True
2024-08-23 12:00:00,8/23/2024 8:00:00 AM,RFC,MIDATL,PN,PN,1925.854,True
2024-08-23 13:00:00,8/23/2024 9:00:00 AM,RFC,MIDATL,PN,PN,1976.872,True
2024-08-23 14:00:00,8/23/2024 10:00:00 AM,RFC,MIDATL,PN,PN,1996.908,True
2024-08-23 15:00:00,8/23/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2023.835,True
2024-08-23 16:00:00,8/23/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2033.867,True
2024-08-23 17:00:00,8/23/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2069.162,True
2024-08-23 18:00:00,8/23/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2065.408,True
2024-08-23 19:00:00,8/23/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2076.738,True
2024-08-23 20:00:00,8/23/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2085.856,True
2024-08-23 21:00:00,8/23/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2083.669,True
2024-08-23 22:00:00,8/23/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2033.362,True
2024-08-23 23:00:00,8/23/2024 7:00:00 PM,RFC,MIDATL,PN,PN,1954.147,True
2024-08-24 00:00:00,8/23/2024 8:00:00 PM,RFC,MIDATL,PN,PN,1929.297,True
2024-08-24 01:00:00,8/23/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1832.362,True
2024-08-24 02:00:00,8/23/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1730.126,True
2024-08-24 03:00:00,8/23/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1610.007,True
2024-08-24 04:00:00,8/24/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1535.316,True
2024-08-24 05:00:00,8/24/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1478.04,True
2024-08-24 06:00:00,8/24/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1440.042,True
2024-08-24 07:00:00,8/24/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1426.296,True
2024-08-24 08:00:00,8/24/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1433.108,True
2024-08-24 09:00:00,8/24/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1461.49,True
2024-08-24 10:00:00,8/24/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1500.131,True
2024-08-24 11:00:00,8/24/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1565.699,True
2024-08-24 12:00:00,8/24/2024 8:00:00 AM,RFC,MIDATL,PN,PN,1646.365,True
2024-08-24 13:00:00,8/24/2024 9:00:00 AM,RFC,MIDATL,PN,PN,1727.636,True
2024-08-24 14:00:00,8/24/2024 10:00:00 AM,RFC,MIDATL,PN,PN,1776.29,True
2024-08-24 15:00:00,8/24/2024 11:00:00 AM,RFC,MIDATL,PN,PN,1815.788,True
2024-08-24 16:00:00,8/24/2024 12:00:00 PM,RFC,MIDATL,PN,PN,1869.237,True
2024-08-24 17:00:00,8/24/2024 1:00:00 PM,RFC,MIDATL,PN,PN,1923.665,True
2024-08-24 18:00:00,8/24/2024 2:00:00 PM,RFC,MIDATL,PN,PN,1957.102,True
2024-08-24 19:00:00,8/24/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2012.2,True
2024-08-24 20:00:00,8/24/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2052.307,True
2024-08-24 21:00:00,8/24/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2080.836,True
2024-08-24 22:00:00,8/24/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2035.334,True
2024-08-24 23:00:00,8/24/2024 7:00:00 PM,RFC,MIDATL,PN,PN,1967.634,True
2024-08-25 00:00:00,8/24/2024 8:00:00 PM,RFC,MIDATL,PN,PN,1936.84,True
2024-08-25 01:00:00,8/24/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1837.725,True
2024-08-25 02:00:00,8/24/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1748.614,True
2024-08-25 03:00:00,8/24/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1638.932,True
2024-08-25 04:00:00,8/25/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1541.476,True
2024-08-25 05:00:00,8/25/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1487.207,True
2024-08-25 06:00:00,8/25/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1447.738,True
2024-08-25 07:00:00,8/25/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1428.345,True
2024-08-25 08:00:00,8/25/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1415.13,True
2024-08-25 09:00:00,8/25/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1436.792,True
2024-08-25 10:00:00,8/25/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1465.113,True
2024-08-25 11:00:00,8/25/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1520.459,True
2024-08-25 12:00:00,8/25/2024 8:00:00 AM,RFC,MIDATL,PN,PN,1617.752,True
2024-08-25 13:00:00,8/25/2024 9:00:00 AM,RFC,MIDATL,PN,PN,1713.654,True
2024-08-25 14:00:00,8/25/2024 10:00:00 AM,RFC,MIDATL,PN,PN,1789.246,True
2024-08-25 15:00:00,8/25/2024 11:00:00 AM,RFC,MIDATL,PN,PN,1870.428,True
2024-08-25 16:00:00,8/25/2024 12:00:00 PM,RFC,MIDATL,PN,PN,1967.773,True
2024-08-25 17:00:00,8/25/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2052.306,True
2024-08-25 18:00:00,8/25/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2106.979,True
2024-08-25 19:00:00,8/25/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2169.995,True
2024-08-25 20:00:00,8/25/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2224.123,True
2024-08-25 21:00:00,8/25/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2262.818,True
2024-08-25 22:00:00,8/25/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2207.51,True
2024-08-25 23:00:00,8/25/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2149.767,True
2024-08-26 00:00:00,8/25/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2162.991,True
2024-08-26 01:00:00,8/25/2024 9:00:00 PM,RFC,MIDATL,PN,PN,2052.842,True
2024-08-26 02:00:00,8/25/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1925.728,True
2024-08-26 03:00:00,8/25/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1804.961,True
2024-08-26 04:00:00,8/26/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1716.209,True
2024-08-26 05:00:00,8/26/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1678.51,True
2024-08-26 06:00:00,8/26/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1621.759,True
2024-08-26 07:00:00,8/26/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1643.861,True
2024-08-26 08:00:00,8/26/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1663.939,True
2024-08-26 09:00:00,8/26/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1759.697,True
2024-08-26 10:00:00,8/26/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1934.214,True
2024-08-26 11:00:00,8/26/2024 7:00:00 AM,RFC,MIDATL,PN,PN,2025.285,True
2024-08-26 12:00:00,8/26/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2101.698,True
2024-08-26 13:00:00,8/26/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2177.501,True
2024-08-26 14:00:00,8/26/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2270.205,True
2024-08-26 15:00:00,8/26/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2329.663,True
2024-08-26 16:00:00,8/26/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2380.566,True
2024-08-26 17:00:00,8/26/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2428.722,True
2024-08-26 18:00:00,8/26/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2458.775,True
2024-08-26 19:00:00,8/26/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2453.395,True
2024-08-26 20:00:00,8/26/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2505.544,True
2024-08-26 21:00:00,8/26/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2516.194,True
2024-08-26 22:00:00,8/26/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2479.754,True
2024-08-26 23:00:00,8/26/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2388.932,True
2024-08-27 00:00:00,8/26/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2378.485,True
2024-08-27 01:00:00,8/26/2024 9:00:00 PM,RFC,MIDATL,PN,PN,2268.719,True
2024-08-27 02:00:00,8/26/2024 10:00:00 PM,RFC,MIDATL,PN,PN,2098.42,True
2024-08-27 03:00:00,8/26/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1943.493,True
2024-08-27 04:00:00,8/27/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1831.406,True
2024-08-27 05:00:00,8/27/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1740.389,True
2024-08-27 06:00:00,8/27/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1710.8,True
2024-08-27 07:00:00,8/27/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1693.667,True
2024-08-27 08:00:00,8/27/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1712.143,True
2024-08-27 09:00:00,8/27/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1825.836,True
2024-08-27 10:00:00,8/27/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1980.331,True
2024-08-27 11:00:00,8/27/2024 7:00:00 AM,RFC,MIDATL,PN,PN,2108.863,True
2024-08-27 12:00:00,8/27/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2146.435,True
2024-08-27 13:00:00,8/27/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2249.07,True
2024-08-27 14:00:00,8/27/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2376.625,True
2024-08-27 15:00:00,8/27/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2457.576,True
2024-08-27 16:00:00,8/27/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2552.084,True
2024-08-27 17:00:00,8/27/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2632.751,True
2024-08-27 18:00:00,8/27/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2666.447,True
2024-08-27 19:00:00,8/27/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2636.979,True
2024-08-27 20:00:00,8/27/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2650.609,True
2024-08-27 21:00:00,8/27/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2603.542,True
2024-08-27 22:00:00,8/27/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2592.948,True
2024-08-27 23:00:00,8/27/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2563.146,True
