datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2023-12-25 22:00:00,12/25/2023 5:00:00 PM,RFC,WEST,DAY,DAY,1585.0,False
2023-12-25 23:00:00,12/25/2023 6:00:00 PM,RFC,WEST,DAY,DAY,1590.0,False
2023-12-26 00:00:00,12/25/2023 7:00:00 PM,RFC,WEST,DAY,DAY,1568.0,False
2023-12-26 01:00:00,12/25/2023 8:00:00 PM,RFC,WEST,DAY,DAY,1553.0,False
2023-12-26 02:00:00,12/25/2023 9:00:00 PM,RFC,WEST,DAY,DAY,1520.0,False
2023-12-26 03:00:00,12/25/2023 10:00:00 PM,RFC,WEST,DAY,DAY,1470.0,False
2023-12-26 04:00:00,12/25/2023 11:00:00 PM,RFC,WEST,DAY,DAY,1405.0,False
2023-12-26 05:00:00,12/26/2023 12:00:00 AM,RFC,WEST,DAY,DAY,1351.0,False
2023-12-26 06:00:00,12/26/2023 1:00:00 AM,RFC,WEST,DAY,DAY,1299.0,False
2023-12-26 07:00:00,12/26/2023 2:00:00 AM,RFC,WEST,DAY,DAY,1279.0,False
2023-12-26 08:00:00,12/26/2023 3:00:00 AM,RFC,WEST,DAY,DAY,1280.0,False
2023-12-26 09:00:00,12/26/2023 4:00:00 AM,RFC,WEST,DAY,DAY,1297.0,False
2023-12-26 10:00:00,12/26/2023 5:00:00 AM,RFC,WEST,DAY,DAY,1350.0,False
2023-12-26 11:00:00,12/26/2023 6:00:00 AM,RFC,WEST,DAY,DAY,1439.0,False
2023-12-26 12:00:00,12/26/2023 7:00:00 AM,RFC,WEST,DAY,DAY,1516.0,False
2023-12-26 13:00:00,12/26/2023 8:00:00 AM,RFC,WEST,DAY,DAY,1580.0,False
2023-12-26 14:00:00,12/26/2023 9:00:00 AM,RFC,WEST,DAY,DAY,1632.0,False
2023-12-26 15:00:00,12/26/2023 10:00:00 AM,RFC,WEST,DAY,DAY,1677.0,False
2023-12-26 16:00:00,12/26/2023 11:00:00 AM,RFC,WEST,DAY,DAY,1687.0,False
2023-12-26 17:00:00,12/26/2023 12:00:00 PM,RFC,WEST,DAY,DAY,1683.0,False
2023-12-26 18:00:00,12/26/2023 1:00:00 PM,RFC,WEST,DAY,DAY,1667.0,False
2023-12-26 19:00:00,12/26/2023 2:00:00 PM,RFC,WEST,DAY,DAY,1657.0,False
2023-12-26 20:00:00,12/26/2023 3:00:00 PM,RFC,WEST,DAY,DAY,1672.0,False
2023-12-26 21:00:00,12/26/2023 4:00:00 PM,RFC,WEST,DAY,DAY,1674.0,False
2023-12-26 22:00:00,12/26/2023 5:00:00 PM,RFC,WEST,DAY,DAY,1742.0,False
2023-12-26 23:00:00,12/26/2023 6:00:00 PM,RFC,WEST,DAY,DAY,1750.0,False
2023-12-27 00:00:00,12/26/2023 7:00:00 PM,RFC,WEST,DAY,DAY,1728.0,False
2023-12-27 01:00:00,12/26/2023 8:00:00 PM,RFC,WEST,DAY,DAY,1694.0,False
2023-12-27 02:00:00,12/26/2023 9:00:00 PM,RFC,WEST,DAY,DAY,1635.0,False
2023-12-27 03:00:00,12/26/2023 10:00:00 PM,RFC,WEST,DAY,DAY,1571.0,False
2023-12-27 04:00:00,12/26/2023 11:00:00 PM,RFC,WEST,DAY,DAY,1502.0,False
2023-12-27 05:00:00,12/27/2023 12:00:00 AM,RFC,WEST,DAY,DAY,1473.0,False
2023-12-27 06:00:00,12/27/2023 1:00:00 AM,RFC,WEST,DAY,DAY,1436.0,False
2023-12-27 07:00:00,12/27/2023 2:00:00 AM,RFC,WEST,DAY,DAY,1428.0,False
2023-12-27 08:00:00,12/27/2023 3:00:00 AM,RFC,WEST,DAY,DAY,1438.0,False
2023-12-27 09:00:00,12/27/2023 4:00:00 AM,RFC,WEST,DAY,DAY,1483.0,False
2023-12-27 10:00:00,12/27/2023 5:00:00 AM,RFC,WEST,DAY,DAY,1564.0,False
2023-12-27 11:00:00,12/27/2023 6:00:00 AM,RFC,WEST,DAY,DAY,1690.0,False
2023-12-27 12:00:00,12/27/2023 7:00:00 AM,RFC,WEST,DAY,DAY,1812.0,False
2023-12-27 13:00:00,12/27/2023 8:00:00 AM,RFC,WEST,DAY,DAY,1871.0,False
2023-12-27 14:00:00,12/27/2023 9:00:00 AM,RFC,WEST,DAY,DAY,1928.0,False
2023-12-27 15:00:00,12/27/2023 10:00:00 AM,RFC,WEST,DAY,DAY,1903.0,False
2023-12-27 16:00:00,12/27/2023 11:00:00 AM,RFC,WEST,DAY,DAY,1860.0,False
2023-12-27 17:00:00,12/27/2023 12:00:00 PM,RFC,WEST,DAY,DAY,1827.0,False
2023-12-27 18:00:00,12/27/2023 1:00:00 PM,RFC,WEST,DAY,DAY,1796.0,False
2023-12-27 19:00:00,12/27/2023 2:00:00 PM,RFC,WEST,DAY,DAY,1779.0,False
2023-12-27 20:00:00,12/27/2023 3:00:00 PM,RFC,WEST,DAY,DAY,1736.0,False
2023-12-27 21:00:00,12/27/2023 4:00:00 PM,RFC,WEST,DAY,DAY,1771.0,False
2023-12-27 22:00:00,12/27/2023 5:00:00 PM,RFC,WEST,DAY,DAY,1883.0,False
2023-12-27 23:00:00,12/27/2023 6:00:00 PM,RFC,WEST,DAY,DAY,1919.0,False
2023-12-28 00:00:00,12/27/2023 7:00:00 PM,RFC,WEST,DAY,DAY,1893.0,False
2023-12-28 01:00:00,12/27/2023 8:00:00 PM,RFC,WEST,DAY,DAY,1850.0,False
2023-12-28 02:00:00,12/27/2023 9:00:00 PM,RFC,WEST,DAY,DAY,1788.0,False
2023-12-28 03:00:00,12/27/2023 10:00:00 PM,RFC,WEST,DAY,DAY,1710.0,False
2023-12-28 04:00:00,12/27/2023 11:00:00 PM,RFC,WEST,DAY,DAY,1624.0,False
2023-12-28 05:00:00,12/28/2023 12:00:00 AM,RFC,WEST,DAY,DAY,1569.0,False
2023-12-28 06:00:00,12/28/2023 1:00:00 AM,RFC,WEST,DAY,DAY,1531.0,False
2023-12-28 07:00:00,12/28/2023 2:00:00 AM,RFC,WEST,DAY,DAY,1510.0,False
2023-12-28 08:00:00,12/28/2023 3:00:00 AM,RFC,WEST,DAY,DAY,1508.0,False
2023-12-28 09:00:00,12/28/2023 4:00:00 AM,RFC,WEST,DAY,DAY,1531.0,False
2023-12-28 10:00:00,12/28/2023 5:00:00 AM,RFC,WEST,DAY,DAY,1605.0,False
2023-12-28 11:00:00,12/28/2023 6:00:00 AM,RFC,WEST,DAY,DAY,1711.0,False
2023-12-28 12:00:00,12/28/2023 7:00:00 AM,RFC,WEST,DAY,DAY,1824.0,False
2023-12-28 13:00:00,12/28/2023 8:00:00 AM,RFC,WEST,DAY,DAY,1881.0,False
2023-12-28 14:00:00,12/28/2023 9:00:00 AM,RFC,WEST,DAY,DAY,1916.0,False
2023-12-28 15:00:00,12/28/2023 10:00:00 AM,RFC,WEST,DAY,DAY,1954.0,False
2023-12-28 16:00:00,12/28/2023 11:00:00 AM,RFC,WEST,DAY,DAY,1960.0,False
2023-12-28 17:00:00,12/28/2023 12:00:00 PM,RFC,WEST,DAY,DAY,1968.0,False
2023-12-28 18:00:00,12/28/2023 1:00:00 PM,RFC,WEST,DAY,DAY,1978.0,False
2023-12-28 19:00:00,12/28/2023 2:00:00 PM,RFC,WEST,DAY,DAY,1977.0,False
2023-12-28 20:00:00,12/28/2023 3:00:00 PM,RFC,WEST,DAY,DAY,1966.0,False
2023-12-28 21:00:00,12/28/2023 4:00:00 PM,RFC,WEST,DAY,DAY,1991.0,False
2023-12-28 22:00:00,12/28/2023 5:00:00 PM,RFC,WEST,DAY,DAY,2055.0,False
2023-12-28 23:00:00,12/28/2023 6:00:00 PM,RFC,WEST,DAY,DAY,2058.0,False
2023-12-29 00:00:00,12/28/2023 7:00:00 PM,RFC,WEST,DAY,DAY,2025.0,False
2023-12-29 01:00:00,12/28/2023 8:00:00 PM,RFC,WEST,DAY,DAY,1977.0,False
2023-12-29 02:00:00,12/28/2023 9:00:00 PM,RFC,WEST,DAY,DAY,1912.0,False
2023-12-29 03:00:00,12/28/2023 10:00:00 PM,RFC,WEST,DAY,DAY,1835.0,False
2023-12-29 04:00:00,12/28/2023 11:00:00 PM,RFC,WEST,DAY,DAY,1755.0,False
2023-12-29 05:00:00,12/29/2023 12:00:00 AM,RFC,WEST,DAY,DAY,1689.0,False
2023-12-29 06:00:00,12/29/2023 1:00:00 AM,RFC,WEST,DAY,DAY,1645.0,False
2023-12-29 07:00:00,12/29/2023 2:00:00 AM,RFC,WEST,DAY,DAY,1622.0,False
2023-12-29 08:00:00,12/29/2023 3:00:00 AM,RFC,WEST,DAY,DAY,1614.0,False
2023-12-29 09:00:00,12/29/2023 4:00:00 AM,RFC,WEST,DAY,DAY,1635.0,False
2023-12-29 10:00:00,12/29/2023 5:00:00 AM,RFC,WEST,DAY,DAY,1703.0,False
2023-12-29 11:00:00,12/29/2023 6:00:00 AM,RFC,WEST,DAY,DAY,1798.0,False
2023-12-29 12:00:00,12/29/2023 7:00:00 AM,RFC,WEST,DAY,DAY,1892.0,False
2023-12-29 13:00:00,12/29/2023 8:00:00 AM,RFC,WEST,DAY,DAY,1944.0,False
2023-12-29 14:00:00,12/29/2023 9:00:00 AM,RFC,WEST,DAY,DAY,1985.0,False
2023-12-29 15:00:00,12/29/2023 10:00:00 AM,RFC,WEST,DAY,DAY,1999.0,False
2023-12-29 16:00:00,12/29/2023 11:00:00 AM,RFC,WEST,DAY,DAY,1985.0,False
2023-12-29 17:00:00,12/29/2023 12:00:00 PM,RFC,WEST,DAY,DAY,1988.0,False
2023-12-29 18:00:00,12/29/2023 1:00:00 PM,RFC,WEST,DAY,DAY,1982.0,False
2023-12-29 19:00:00,12/29/2023 2:00:00 PM,RFC,WEST,DAY,DAY,1973.0,False
2023-12-29 20:00:00,12/29/2023 3:00:00 PM,RFC,WEST,DAY,DAY,1951.0,False
2023-12-29 21:00:00,12/29/2023 4:00:00 PM,RFC,WEST,DAY,DAY,1967.0,False
2023-12-29 22:00:00,12/29/2023 5:00:00 PM,RFC,WEST,DAY,DAY,2032.0,False
2023-12-29 23:00:00,12/29/2023 6:00:00 PM,RFC,WEST,DAY,DAY,2021.0,False
2023-12-30 00:00:00,12/29/2023 7:00:00 PM,RFC,WEST,DAY,DAY,1985.0,False
2023-12-30 01:00:00,12/29/2023 8:00:00 PM,RFC,WEST,DAY,DAY,1944.0,False
2023-12-30 02:00:00,12/29/2023 9:00:00 PM,RFC,WEST,DAY,DAY,1891.0,False
2023-12-30 03:00:00,12/29/2023 10:00:00 PM,RFC,WEST,DAY,DAY,1821.0,False
2023-12-30 04:00:00,12/29/2023 11:00:00 PM,RFC,WEST,DAY,DAY,1747.0,False
2023-12-30 05:00:00,12/30/2023 12:00:00 AM,RFC,WEST,DAY,DAY,1689.0,False
2023-12-30 06:00:00,12/30/2023 1:00:00 AM,RFC,WEST,DAY,DAY,1635.0,False
2023-12-30 07:00:00,12/30/2023 2:00:00 AM,RFC,WEST,DAY,DAY,1622.0,False
2023-12-30 08:00:00,12/30/2023 3:00:00 AM,RFC,WEST,DAY,DAY,1615.0,False
2023-12-30 09:00:00,12/30/2023 4:00:00 AM,RFC,WEST,DAY,DAY,1616.0,False
2023-12-30 10:00:00,12/30/2023 5:00:00 AM,RFC,WEST,DAY,DAY,1644.0,False
2023-12-30 11:00:00,12/30/2023 6:00:00 AM,RFC,WEST,DAY,DAY,1692.0,False
2023-12-30 12:00:00,12/30/2023 7:00:00 AM,RFC,WEST,DAY,DAY,1750.0,False
2023-12-30 13:00:00,12/30/2023 8:00:00 AM,RFC,WEST,DAY,DAY,1796.0,False
2023-12-30 14:00:00,12/30/2023 9:00:00 AM,RFC,WEST,DAY,DAY,1840.0,False
2023-12-30 15:00:00,12/30/2023 10:00:00 AM,RFC,WEST,DAY,DAY,1863.0,False
2023-12-30 16:00:00,12/30/2023 11:00:00 AM,RFC,WEST,DAY,DAY,1887.0,False
2023-12-30 17:00:00,12/30/2023 12:00:00 PM,RFC,WEST,DAY,DAY,1870.0,False
2023-12-30 18:00:00,12/30/2023 1:00:00 PM,RFC,WEST,DAY,DAY,1840.0,False
2023-12-30 19:00:00,12/30/2023 2:00:00 PM,RFC,WEST,DAY,DAY,1814.0,False
2023-12-30 20:00:00,12/30/2023 3:00:00 PM,RFC,WEST,DAY,DAY,1825.0,False
2023-12-30 21:00:00,12/30/2023 4:00:00 PM,RFC,WEST,DAY,DAY,1854.0,False
2023-12-30 22:00:00,12/30/2023 5:00:00 PM,RFC,WEST,DAY,DAY,1935.0,False
2023-12-30 23:00:00,12/30/2023 6:00:00 PM,RFC,WEST,DAY,DAY,1955.0,False
2023-12-31 00:00:00,12/30/2023 7:00:00 PM,RFC,WEST,DAY,DAY,1929.0,False
2023-12-31 01:00:00,12/30/2023 8:00:00 PM,RFC,WEST,DAY,DAY,1906.0,False
2023-12-31 02:00:00,12/30/2023 9:00:00 PM,RFC,WEST,DAY,DAY,1862.0,False
2023-12-31 03:00:00,12/30/2023 10:00:00 PM,RFC,WEST,DAY,DAY,1787.0,False
2023-12-31 04:00:00,12/30/2023 11:00:00 PM,RFC,WEST,DAY,DAY,1710.0,False
2023-12-31 05:00:00,12/31/2023 12:00:00 AM,RFC,WEST,DAY,DAY,1643.0,False
2023-12-31 06:00:00,12/31/2023 1:00:00 AM,RFC,WEST,DAY,DAY,1606.0,False
2023-12-31 07:00:00,12/31/2023 2:00:00 AM,RFC,WEST,DAY,DAY,1583.0,False
2023-12-31 08:00:00,12/31/2023 3:00:00 AM,RFC,WEST,DAY,DAY,1573.0,False
2023-12-31 09:00:00,12/31/2023 4:00:00 AM,RFC,WEST,DAY,DAY,1581.0,False
2023-12-31 10:00:00,12/31/2023 5:00:00 AM,RFC,WEST,DAY,DAY,1599.0,False
2023-12-31 11:00:00,12/31/2023 6:00:00 AM,RFC,WEST,DAY,DAY,1627.0,False
2023-12-31 12:00:00,12/31/2023 7:00:00 AM,RFC,WEST,DAY,DAY,1691.0,False
2023-12-31 13:00:00,12/31/2023 8:00:00 AM,RFC,WEST,DAY,DAY,1747.0,False
2023-12-31 14:00:00,12/31/2023 9:00:00 AM,RFC,WEST,DAY,DAY,1797.0,False
2023-12-31 15:00:00,12/31/2023 10:00:00 AM,RFC,WEST,DAY,DAY,1827.0,False
2023-12-31 16:00:00,12/31/2023 11:00:00 AM,RFC,WEST,DAY,DAY,1860.0,False
2023-12-31 17:00:00,12/31/2023 12:00:00 PM,RFC,WEST,DAY,DAY,1880.0,False
2023-12-31 18:00:00,12/31/2023 1:00:00 PM,RFC,WEST,DAY,DAY,1885.0,False
2023-12-31 19:00:00,12/31/2023 2:00:00 PM,RFC,WEST,DAY,DAY,1879.0,False
2023-12-31 20:00:00,12/31/2023 3:00:00 PM,RFC,WEST,DAY,DAY,1893.0,False
2023-12-31 21:00:00,12/31/2023 4:00:00 PM,RFC,WEST,DAY,DAY,1937.0,False
2023-12-31 22:00:00,12/31/2023 5:00:00 PM,RFC,WEST,DAY,DAY,2010.0,False
2023-12-31 23:00:00,12/31/2023 6:00:00 PM,RFC,WEST,DAY,DAY,2018.0,False
2024-01-01 00:00:00,12/31/2023 7:00:00 PM,RFC,WEST,DAY,DAY,1974.0,False
2024-01-01 01:00:00,12/31/2023 8:00:00 PM,RFC,WEST,DAY,DAY,1924.0,False
2024-01-01 02:00:00,12/31/2023 9:00:00 PM,RFC,WEST,DAY,DAY,1874.0,False
2024-01-01 03:00:00,12/31/2023 10:00:00 PM,RFC,WEST,DAY,DAY,1814.0,False
2024-01-01 04:00:00,12/31/2023 11:00:00 PM,RFC,WEST,DAY,DAY,1775.0,False
2024-01-01 05:00:00,1/1/2024 12:00:00 AM,RFC,WEST,DAY,DAY,1723.0,False
2024-01-01 06:00:00,1/1/2024 1:00:00 AM,RFC,WEST,DAY,DAY,1699.0,False
2024-01-01 07:00:00,1/1/2024 2:00:00 AM,RFC,WEST,DAY,DAY,1667.0,False
2024-01-01 08:00:00,1/1/2024 3:00:00 AM,RFC,WEST,DAY,DAY,1651.0,False
2024-01-01 09:00:00,1/1/2024 4:00:00 AM,RFC,WEST,DAY,DAY,1653.0,False
2024-01-01 10:00:00,1/1/2024 5:00:00 AM,RFC,WEST,DAY,DAY,1674.0,False
2024-01-01 11:00:00,1/1/2024 6:00:00 AM,RFC,WEST,DAY,DAY,1710.0,False
2024-01-01 12:00:00,1/1/2024 7:00:00 AM,RFC,WEST,DAY,DAY,1745.0,False
2024-01-01 13:00:00,1/1/2024 8:00:00 AM,RFC,WEST,DAY,DAY,1780.0,False
2024-01-01 14:00:00,1/1/2024 9:00:00 AM,RFC,WEST,DAY,DAY,1842.0,False
2024-01-01 15:00:00,1/1/2024 10:00:00 AM,RFC,WEST,DAY,DAY,1907.0,False
2024-01-01 16:00:00,1/1/2024 11:00:00 AM,RFC,WEST,DAY,DAY,1948.0,False
2024-01-01 17:00:00,1/1/2024 12:00:00 PM,RFC,WEST,DAY,DAY,1957.0,False
2024-01-01 18:00:00,1/1/2024 1:00:00 PM,RFC,WEST,DAY,DAY,1945.0,False
2024-01-01 19:00:00,1/1/2024 2:00:00 PM,RFC,WEST,DAY,DAY,1940.0,False
2024-01-01 20:00:00,1/1/2024 3:00:00 PM,RFC,WEST,DAY,DAY,1954.0,False
2024-01-01 21:00:00,1/1/2024 4:00:00 PM,RFC,WEST,DAY,DAY,1970.0,False
2024-01-01 22:00:00,1/1/2024 5:00:00 PM,RFC,WEST,DAY,DAY,2031.0,False
2024-01-01 23:00:00,1/1/2024 6:00:00 PM,RFC,WEST,DAY,DAY,2032.0,False
2024-01-02 00:00:00,1/1/2024 7:00:00 PM,RFC,WEST,DAY,DAY,2005.0,False
2024-01-02 01:00:00,1/1/2024 8:00:00 PM,RFC,WEST,DAY,DAY,1961.0,False
2024-01-02 02:00:00,1/1/2024 9:00:00 PM,RFC,WEST,DAY,DAY,1922.0,False
2024-01-02 03:00:00,1/1/2024 10:00:00 PM,RFC,WEST,DAY,DAY,1837.0,False
2024-01-02 04:00:00,1/1/2024 11:00:00 PM,RFC,WEST,DAY,DAY,1777.0,False
2024-01-02 05:00:00,1/2/2024 12:00:00 AM,RFC,WEST,DAY,DAY,1740.0,False
2024-01-02 06:00:00,1/2/2024 1:00:00 AM,RFC,WEST,DAY,DAY,1711.0,False
2024-01-02 07:00:00,1/2/2024 2:00:00 AM,RFC,WEST,DAY,DAY,1699.0,False
2024-01-02 08:00:00,1/2/2024 3:00:00 AM,RFC,WEST,DAY,DAY,1706.0,False
2024-01-02 09:00:00,1/2/2024 4:00:00 AM,RFC,WEST,DAY,DAY,1753.0,False
2024-01-02 10:00:00,1/2/2024 5:00:00 AM,RFC,WEST,DAY,DAY,1860.0,False
2024-01-02 11:00:00,1/2/2024 6:00:00 AM,RFC,WEST,DAY,DAY,2003.0,False
2024-01-02 12:00:00,1/2/2024 7:00:00 AM,RFC,WEST,DAY,DAY,2138.0,False
2024-01-02 13:00:00,1/2/2024 8:00:00 AM,RFC,WEST,DAY,DAY,2194.0,False
2024-01-02 14:00:00,1/2/2024 9:00:00 AM,RFC,WEST,DAY,DAY,2266.0,False
2024-01-02 15:00:00,1/2/2024 10:00:00 AM,RFC,WEST,DAY,DAY,2299.0,False
2024-01-02 16:00:00,1/2/2024 11:00:00 AM,RFC,WEST,DAY,DAY,2310.0,False
2024-01-02 17:00:00,1/2/2024 12:00:00 PM,RFC,WEST,DAY,DAY,2311.0,False
2024-01-02 18:00:00,1/2/2024 1:00:00 PM,RFC,WEST,DAY,DAY,2300.0,False
2024-01-02 19:00:00,1/2/2024 2:00:00 PM,RFC,WEST,DAY,DAY,2286.0,False
2024-01-02 20:00:00,1/2/2024 3:00:00 PM,RFC,WEST,DAY,DAY,2271.0,False
2024-01-02 21:00:00,1/2/2024 4:00:00 PM,RFC,WEST,DAY,DAY,2289.0,False
2024-01-02 22:00:00,1/2/2024 5:00:00 PM,RFC,WEST,DAY,DAY,2358.0,False
2024-01-02 23:00:00,1/2/2024 6:00:00 PM,RFC,WEST,DAY,DAY,2374.0,False
2024-01-03 00:00:00,1/2/2024 7:00:00 PM,RFC,WEST,DAY,DAY,2339.0,False
2024-01-03 01:00:00,1/2/2024 8:00:00 PM,RFC,WEST,DAY,DAY,2307.0,False
2024-01-03 02:00:00,1/2/2024 9:00:00 PM,RFC,WEST,DAY,DAY,2233.0,False
2024-01-03 03:00:00,1/2/2024 10:00:00 PM,RFC,WEST,DAY,DAY,2145.0,False
2024-01-03 04:00:00,1/2/2024 11:00:00 PM,RFC,WEST,DAY,DAY,2044.0,False
2024-01-03 05:00:00,1/3/2024 12:00:00 AM,RFC,WEST,DAY,DAY,2003.0,False
2024-01-03 06:00:00,1/3/2024 1:00:00 AM,RFC,WEST,DAY,DAY,1961.0,False
2024-01-03 07:00:00,1/3/2024 2:00:00 AM,RFC,WEST,DAY,DAY,1958.0,False
2024-01-03 08:00:00,1/3/2024 3:00:00 AM,RFC,WEST,DAY,DAY,1954.0,False
2024-01-03 09:00:00,1/3/2024 4:00:00 AM,RFC,WEST,DAY,DAY,1992.0,False
2024-01-03 10:00:00,1/3/2024 5:00:00 AM,RFC,WEST,DAY,DAY,2097.0,False
2024-01-03 11:00:00,1/3/2024 6:00:00 AM,RFC,WEST,DAY,DAY,2244.0,False
2024-01-03 12:00:00,1/3/2024 7:00:00 AM,RFC,WEST,DAY,DAY,2363.0,False
2024-01-03 13:00:00,1/3/2024 8:00:00 AM,RFC,WEST,DAY,DAY,2387.0,False
2024-01-03 14:00:00,1/3/2024 9:00:00 AM,RFC,WEST,DAY,DAY,2348.0,False
2024-01-03 15:00:00,1/3/2024 10:00:00 AM,RFC,WEST,DAY,DAY,2285.0,False
2024-01-03 16:00:00,1/3/2024 11:00:00 AM,RFC,WEST,DAY,DAY,2206.0,False
2024-01-03 17:00:00,1/3/2024 12:00:00 PM,RFC,WEST,DAY,DAY,2160.0,False
2024-01-03 18:00:00,1/3/2024 1:00:00 PM,RFC,WEST,DAY,DAY,2161.0,False
2024-01-03 19:00:00,1/3/2024 2:00:00 PM,RFC,WEST,DAY,DAY,2178.0,False
2024-01-03 20:00:00,1/3/2024 3:00:00 PM,RFC,WEST,DAY,DAY,2195.0,False
2024-01-03 21:00:00,1/3/2024 4:00:00 PM,RFC,WEST,DAY,DAY,2232.0,False
2024-01-03 22:00:00,1/3/2024 5:00:00 PM,RFC,WEST,DAY,DAY,2321.0,False
2024-01-03 23:00:00,1/3/2024 6:00:00 PM,RFC,WEST,DAY,DAY,2339.0,False
2024-01-04 00:00:00,1/3/2024 7:00:00 PM,RFC,WEST,DAY,DAY,2304.0,False
2024-01-04 01:00:00,1/3/2024 8:00:00 PM,RFC,WEST,DAY,DAY,2256.0,False
2024-01-04 02:00:00,1/3/2024 9:00:00 PM,RFC,WEST,DAY,DAY,2183.0,False
2024-01-04 03:00:00,1/3/2024 10:00:00 PM,RFC,WEST,DAY,DAY,2074.0,False
2024-01-04 04:00:00,1/3/2024 11:00:00 PM,RFC,WEST,DAY,DAY,1975.0,False
2024-01-04 05:00:00,1/4/2024 12:00:00 AM,RFC,WEST,DAY,DAY,1927.0,False
2024-01-04 06:00:00,1/4/2024 1:00:00 AM,RFC,WEST,DAY,DAY,1887.0,False
2024-01-04 07:00:00,1/4/2024 2:00:00 AM,RFC,WEST,DAY,DAY,1878.0,False
2024-01-04 08:00:00,1/4/2024 3:00:00 AM,RFC,WEST,DAY,DAY,1871.0,False
2024-01-04 09:00:00,1/4/2024 4:00:00 AM,RFC,WEST,DAY,DAY,1917.0,False
2024-01-04 10:00:00,1/4/2024 5:00:00 AM,RFC,WEST,DAY,DAY,2007.0,False
2024-01-04 11:00:00,1/4/2024 6:00:00 AM,RFC,WEST,DAY,DAY,2177.0,False
2024-01-04 12:00:00,1/4/2024 7:00:00 AM,RFC,WEST,DAY,DAY,2299.0,False
2024-01-04 13:00:00,1/4/2024 8:00:00 AM,RFC,WEST,DAY,DAY,2333.0,False
2024-01-04 14:00:00,1/4/2024 9:00:00 AM,RFC,WEST,DAY,DAY,2352.0,False
2024-01-04 15:00:00,1/4/2024 10:00:00 AM,RFC,WEST,DAY,DAY,2354.0,False
2024-01-04 16:00:00,1/4/2024 11:00:00 AM,RFC,WEST,DAY,DAY,2336.0,False
2024-01-04 17:00:00,1/4/2024 12:00:00 PM,RFC,WEST,DAY,DAY,2294.0,False
2024-01-04 18:00:00,1/4/2024 1:00:00 PM,RFC,WEST,DAY,DAY,2240.0,False
2024-01-04 19:00:00,1/4/2024 2:00:00 PM,RFC,WEST,DAY,DAY,2185.0,False
2024-01-04 20:00:00,1/4/2024 3:00:00 PM,RFC,WEST,DAY,DAY,2154.0,False
2024-01-04 21:00:00,1/4/2024 4:00:00 PM,RFC,WEST,DAY,DAY,2194.0,False
2024-01-04 22:00:00,1/4/2024 5:00:00 PM,RFC,WEST,DAY,DAY,2304.0,False
2024-01-04 23:00:00,1/4/2024 6:00:00 PM,RFC,WEST,DAY,DAY,2374.0,False
2024-01-05 00:00:00,1/4/2024 7:00:00 PM,RFC,WEST,DAY,DAY,2372.0,False
2024-01-05 01:00:00,1/4/2024 8:00:00 PM,RFC,WEST,DAY,DAY,2363.0,False
2024-01-05 02:00:00,1/4/2024 9:00:00 PM,RFC,WEST,DAY,DAY,2318.0,False
2024-01-05 03:00:00,1/4/2024 10:00:00 PM,RFC,WEST,DAY,DAY,2236.0,False
2024-01-05 04:00:00,1/4/2024 11:00:00 PM,RFC,WEST,DAY,DAY,2168.0,False
2024-01-05 05:00:00,1/5/2024 12:00:00 AM,RFC,WEST,DAY,DAY,2112.0,False
2024-01-05 06:00:00,1/5/2024 1:00:00 AM,RFC,WEST,DAY,DAY,2097.0,False
2024-01-05 07:00:00,1/5/2024 2:00:00 AM,RFC,WEST,DAY,DAY,2096.0,False
2024-01-05 08:00:00,1/5/2024 3:00:00 AM,RFC,WEST,DAY,DAY,2105.0,False
2024-01-05 09:00:00,1/5/2024 4:00:00 AM,RFC,WEST,DAY,DAY,2142.0,False
2024-01-05 10:00:00,1/5/2024 5:00:00 AM,RFC,WEST,DAY,DAY,2245.0,False
2024-01-05 11:00:00,1/5/2024 6:00:00 AM,RFC,WEST,DAY,DAY,2409.0,False
2024-01-05 12:00:00,1/5/2024 7:00:00 AM,RFC,WEST,DAY,DAY,2503.0,False
2024-01-05 13:00:00,1/5/2024 8:00:00 AM,RFC,WEST,DAY,DAY,2520.0,False
2024-01-05 14:00:00,1/5/2024 9:00:00 AM,RFC,WEST,DAY,DAY,2460.0,False
2024-01-05 15:00:00,1/5/2024 10:00:00 AM,RFC,WEST,DAY,DAY,2407.0,False
2024-01-05 16:00:00,1/5/2024 11:00:00 AM,RFC,WEST,DAY,DAY,2334.0,False
2024-01-05 17:00:00,1/5/2024 12:00:00 PM,RFC,WEST,DAY,DAY,2280.0,False
2024-01-05 18:00:00,1/5/2024 1:00:00 PM,RFC,WEST,DAY,DAY,2227.0,False
2024-01-05 19:00:00,1/5/2024 2:00:00 PM,RFC,WEST,DAY,DAY,2160.0,False
2024-01-05 20:00:00,1/5/2024 3:00:00 PM,RFC,WEST,DAY,DAY,2135.0,False
2024-01-05 21:00:00,1/5/2024 4:00:00 PM,RFC,WEST,DAY,DAY,2149.0,False
2024-01-05 22:00:00,1/5/2024 5:00:00 PM,RFC,WEST,DAY,DAY,2239.0,False
2024-01-05 23:00:00,1/5/2024 6:00:00 PM,RFC,WEST,DAY,DAY,2257.0,False
2024-01-06 00:00:00,1/5/2024 7:00:00 PM,RFC,WEST,DAY,DAY,2224.0,False
2024-01-06 01:00:00,1/5/2024 8:00:00 PM,RFC,WEST,DAY,DAY,2190.0,False
