datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2024-08-20 07:00:00,8/20/2024 3:00:00 AM,RFC,WEST,AP,AP,4264.804,True
2024-08-20 08:00:00,8/20/2024 4:00:00 AM,RFC,WEST,AP,AP,4370.43,True
2024-08-20 09:00:00,8/20/2024 5:00:00 AM,RFC,WEST,AP,AP,4539.127,True
2024-08-20 10:00:00,8/20/2024 6:00:00 AM,RFC,WEST,AP,AP,4805.814,True
2024-08-20 11:00:00,8/20/2024 7:00:00 AM,RFC,WEST,AP,AP,4949.759,True
2024-08-20 12:00:00,8/20/2024 8:00:00 AM,RFC,WEST,AP,AP,5030.522,True
2024-08-20 13:00:00,8/20/2024 9:00:00 AM,RFC,WEST,AP,AP,5141.945,True
2024-08-20 14:00:00,8/20/2024 10:00:00 AM,RFC,WEST,AP,AP,5227.801,True
2024-08-20 15:00:00,8/20/2024 11:00:00 AM,RFC,WEST,AP,AP,5238.835,True
2024-08-20 16:00:00,8/20/2024 12:00:00 PM,RFC,WEST,AP,AP,5349.281,True
2024-08-20 17:00:00,8/20/2024 1:00:00 PM,RFC,WEST,AP,AP,5343.929,True
2024-08-20 18:00:00,8/20/2024 2:00:00 PM,RFC,WEST,AP,AP,5375.874,True
2024-08-20 19:00:00,8/20/2024 3:00:00 PM,RFC,WEST,AP,AP,5393.049,True
2024-08-20 20:00:00,8/20/2024 4:00:00 PM,RFC,WEST,AP,AP,5518.772,True
2024-08-20 21:00:00,8/20/2024 5:00:00 PM,RFC,WEST,AP,AP,5521.565,True
2024-08-20 22:00:00,8/20/2024 6:00:00 PM,RFC,WEST,AP,AP,5488.203,True
2024-08-20 23:00:00,8/20/2024 7:00:00 PM,RFC,WEST,AP,AP,5382.101,True
2024-08-21 00:00:00,8/20/2024 8:00:00 PM,RFC,WEST,AP,AP,5441.555,True
2024-08-21 01:00:00,8/20/2024 9:00:00 PM,RFC,WEST,AP,AP,5247.883,True
2024-08-21 02:00:00,8/20/2024 10:00:00 PM,RFC,WEST,AP,AP,4862.404,True
2024-08-21 03:00:00,8/20/2024 11:00:00 PM,RFC,WEST,AP,AP,4513.325,True
2024-08-21 04:00:00,8/21/2024 12:00:00 AM,RFC,WEST,AP,AP,4329.592,True
2024-08-21 05:00:00,8/21/2024 1:00:00 AM,RFC,WEST,AP,AP,4230.771,True
2024-08-21 06:00:00,8/21/2024 2:00:00 AM,RFC,WEST,AP,AP,4151.727,True
2024-08-21 07:00:00,8/21/2024 3:00:00 AM,RFC,WEST,AP,AP,4127.923,True
2024-08-21 08:00:00,8/21/2024 4:00:00 AM,RFC,WEST,AP,AP,4125.873,True
2024-08-21 09:00:00,8/21/2024 5:00:00 AM,RFC,WEST,AP,AP,4367.915,True
2024-08-21 10:00:00,8/21/2024 6:00:00 AM,RFC,WEST,AP,AP,4705.963,True
2024-08-21 11:00:00,8/21/2024 7:00:00 AM,RFC,WEST,AP,AP,4810.781,True
2024-08-21 12:00:00,8/21/2024 8:00:00 AM,RFC,WEST,AP,AP,4821.092,True
2024-08-21 13:00:00,8/21/2024 9:00:00 AM,RFC,WEST,AP,AP,4948.679,True
2024-08-21 14:00:00,8/21/2024 10:00:00 AM,RFC,WEST,AP,AP,4989.318,True
2024-08-21 15:00:00,8/21/2024 11:00:00 AM,RFC,WEST,AP,AP,5114.758,True
2024-08-21 16:00:00,8/21/2024 12:00:00 PM,RFC,WEST,AP,AP,5115.27,True
2024-08-21 17:00:00,8/21/2024 1:00:00 PM,RFC,WEST,AP,AP,5198.391,True
2024-08-21 18:00:00,8/21/2024 2:00:00 PM,RFC,WEST,AP,AP,5209.729,True
2024-08-21 19:00:00,8/21/2024 3:00:00 PM,RFC,WEST,AP,AP,5281.683,True
2024-08-21 20:00:00,8/21/2024 4:00:00 PM,RFC,WEST,AP,AP,5398.435,True
2024-08-21 21:00:00,8/21/2024 5:00:00 PM,RFC,WEST,AP,AP,5517.625,True
2024-08-21 22:00:00,8/21/2024 6:00:00 PM,RFC,WEST,AP,AP,5515.408,True
2024-08-21 23:00:00,8/21/2024 7:00:00 PM,RFC,WEST,AP,AP,5438.38,True
2024-08-22 00:00:00,8/21/2024 8:00:00 PM,RFC,WEST,AP,AP,5402.533,True
2024-08-22 01:00:00,8/21/2024 9:00:00 PM,RFC,WEST,AP,AP,5168.444,True
2024-08-22 02:00:00,8/21/2024 10:00:00 PM,RFC,WEST,AP,AP,4879.093,True
2024-08-22 03:00:00,8/21/2024 11:00:00 PM,RFC,WEST,AP,AP,4567.793,True
2024-08-22 04:00:00,8/22/2024 12:00:00 AM,RFC,WEST,AP,AP,4327.611,True
2024-08-22 05:00:00,8/22/2024 1:00:00 AM,RFC,WEST,AP,AP,4246.058,True
2024-08-22 06:00:00,8/22/2024 2:00:00 AM,RFC,WEST,AP,AP,4160.344,True
2024-08-22 07:00:00,8/22/2024 3:00:00 AM,RFC,WEST,AP,AP,4116.654,True
2024-08-22 08:00:00,8/22/2024 4:00:00 AM,RFC,WEST,AP,AP,4149.681,True
2024-08-22 09:00:00,8/22/2024 5:00:00 AM,RFC,WEST,AP,AP,4331.866,True
2024-08-22 10:00:00,8/22/2024 6:00:00 AM,RFC,WEST,AP,AP,4660.321,True
2024-08-22 11:00:00,8/22/2024 7:00:00 AM,RFC,WEST,AP,AP,4784.391,True
2024-08-22 12:00:00,8/22/2024 8:00:00 AM,RFC,WEST,AP,AP,4872.675,True
2024-08-22 13:00:00,8/22/2024 9:00:00 AM,RFC,WEST,AP,AP,4920.883,True
2024-08-22 14:00:00,8/22/2024 10:00:00 AM,RFC,WEST,AP,AP,5017.711,True
2024-08-22 15:00:00,8/22/2024 11:00:00 AM,RFC,WEST,AP,AP,5122.205,True
2024-08-22 16:00:00,8/22/2024 12:00:00 PM,RFC,WEST,AP,AP,5209.051,True
2024-08-22 17:00:00,8/22/2024 1:00:00 PM,RFC,WEST,AP,AP,5334.075,True
2024-08-22 18:00:00,8/22/2024 2:00:00 PM,RFC,WEST,AP,AP,5416.852,True
2024-08-22 19:00:00,8/22/2024 3:00:00 PM,RFC,WEST,AP,AP,5527.442,True
2024-08-22 20:00:00,8/22/2024 4:00:00 PM,RFC,WEST,AP,AP,5673.525,True
2024-08-22 21:00:00,8/22/2024 5:00:00 PM,RFC,WEST,AP,AP,5834.163,True
2024-08-22 22:00:00,8/22/2024 6:00:00 PM,RFC,WEST,AP,AP,5850.021,True
2024-08-22 23:00:00,8/22/2024 7:00:00 PM,RFC,WEST,AP,AP,5691.83,True
2024-08-23 00:00:00,8/22/2024 8:00:00 PM,RFC,WEST,AP,AP,5598.511,True
2024-08-23 01:00:00,8/22/2024 9:00:00 PM,RFC,WEST,AP,AP,5331.831,True
2024-08-23 02:00:00,8/22/2024 10:00:00 PM,RFC,WEST,AP,AP,4921.81,True
2024-08-23 03:00:00,8/22/2024 11:00:00 PM,RFC,WEST,AP,AP,4589.072,True
2024-08-23 04:00:00,8/23/2024 12:00:00 AM,RFC,WEST,AP,AP,4345.171,True
2024-08-23 05:00:00,8/23/2024 1:00:00 AM,RFC,WEST,AP,AP,4159.801,True
2024-08-23 06:00:00,8/23/2024 2:00:00 AM,RFC,WEST,AP,AP,4047.497,True
2024-08-23 07:00:00,8/23/2024 3:00:00 AM,RFC,WEST,AP,AP,4025.961,True
2024-08-23 08:00:00,8/23/2024 4:00:00 AM,RFC,WEST,AP,AP,4060.745,True
2024-08-23 09:00:00,8/23/2024 5:00:00 AM,RFC,WEST,AP,AP,4236.364,True
2024-08-23 10:00:00,8/23/2024 6:00:00 AM,RFC,WEST,AP,AP,4524.77,True
2024-08-23 11:00:00,8/23/2024 7:00:00 AM,RFC,WEST,AP,AP,4674.691,True
2024-08-23 12:00:00,8/23/2024 8:00:00 AM,RFC,WEST,AP,AP,4799.929,True
2024-08-23 13:00:00,8/23/2024 9:00:00 AM,RFC,WEST,AP,AP,4922.452,True
2024-08-23 14:00:00,8/23/2024 10:00:00 AM,RFC,WEST,AP,AP,5073.04,True
2024-08-23 15:00:00,8/23/2024 11:00:00 AM,RFC,WEST,AP,AP,5167.789,True
2024-08-23 16:00:00,8/23/2024 12:00:00 PM,RFC,WEST,AP,AP,5335.056,True
2024-08-23 17:00:00,8/23/2024 1:00:00 PM,RFC,WEST,AP,AP,5532.816,True
2024-08-23 18:00:00,8/23/2024 2:00:00 PM,RFC,WEST,AP,AP,5724.62,True
2024-08-23 19:00:00,8/23/2024 3:00:00 PM,RFC,WEST,AP,AP,5951.475,True
2024-08-23 20:00:00,8/23/2024 4:00:00 PM,RFC,WEST,AP,AP,6164.849,True
2024-08-23 21:00:00,8/23/2024 5:00:00 PM,RFC,WEST,AP,AP,6301.874,True
2024-08-23 22:00:00,8/23/2024 6:00:00 PM,RFC,WEST,AP,AP,6235.656,True
2024-08-23 23:00:00,8/23/2024 7:00:00 PM,RFC,WEST,AP,AP,5964.811,True
2024-08-24 00:00:00,8/23/2024 8:00:00 PM,RFC,WEST,AP,AP,5723.028,True
2024-08-24 01:00:00,8/23/2024 9:00:00 PM,RFC,WEST,AP,AP,5401.93,True
2024-08-24 02:00:00,8/23/2024 10:00:00 PM,RFC,WEST,AP,AP,5014.815,True
2024-08-24 03:00:00,8/23/2024 11:00:00 PM,RFC,WEST,AP,AP,4667.937,True
2024-08-24 04:00:00,8/24/2024 12:00:00 AM,RFC,WEST,AP,AP,4350.259,True
2024-08-24 05:00:00,8/24/2024 1:00:00 AM,RFC,WEST,AP,AP,4150.429,True
2024-08-24 06:00:00,8/24/2024 2:00:00 AM,RFC,WEST,AP,AP,4022.685,True
2024-08-24 07:00:00,8/24/2024 3:00:00 AM,RFC,WEST,AP,AP,3946.021,True
2024-08-24 08:00:00,8/24/2024 4:00:00 AM,RFC,WEST,AP,AP,3914.934,True
2024-08-24 09:00:00,8/24/2024 5:00:00 AM,RFC,WEST,AP,AP,3936.242,True
2024-08-24 10:00:00,8/24/2024 6:00:00 AM,RFC,WEST,AP,AP,4031.145,True
2024-08-24 11:00:00,8/24/2024 7:00:00 AM,RFC,WEST,AP,AP,4134.358,True
2024-08-24 12:00:00,8/24/2024 8:00:00 AM,RFC,WEST,AP,AP,4369.869,True
2024-08-24 13:00:00,8/24/2024 9:00:00 AM,RFC,WEST,AP,AP,4595.83,True
2024-08-24 14:00:00,8/24/2024 10:00:00 AM,RFC,WEST,AP,AP,4822.57,True
2024-08-24 15:00:00,8/24/2024 11:00:00 AM,RFC,WEST,AP,AP,5066.602,True
2024-08-24 16:00:00,8/24/2024 12:00:00 PM,RFC,WEST,AP,AP,5389.149,True
2024-08-24 17:00:00,8/24/2024 1:00:00 PM,RFC,WEST,AP,AP,5646.501,True
2024-08-24 18:00:00,8/24/2024 2:00:00 PM,RFC,WEST,AP,AP,5930.732,True
2024-08-24 19:00:00,8/24/2024 3:00:00 PM,RFC,WEST,AP,AP,6217.164,True
2024-08-24 20:00:00,8/24/2024 4:00:00 PM,RFC,WEST,AP,AP,6485.679,True
2024-08-24 21:00:00,8/24/2024 5:00:00 PM,RFC,WEST,AP,AP,6619.828,True
2024-08-24 22:00:00,8/24/2024 6:00:00 PM,RFC,WEST,AP,AP,6541.726,True
2024-08-24 23:00:00,8/24/2024 7:00:00 PM,RFC,WEST,AP,AP,6233.218,True
2024-08-25 00:00:00,8/24/2024 8:00:00 PM,RFC,WEST,AP,AP,5964.487,True
2024-08-25 01:00:00,8/24/2024 9:00:00 PM,RFC,WEST,AP,AP,5611.63,True
2024-08-25 02:00:00,8/24/2024 10:00:00 PM,RFC,WEST,AP,AP,5189.205,True
2024-08-25 03:00:00,8/24/2024 11:00:00 PM,RFC,WEST,AP,AP,4809.682,True
2024-08-25 04:00:00,8/25/2024 12:00:00 AM,RFC,WEST,AP,AP,4487.81,True
2024-08-25 05:00:00,8/25/2024 1:00:00 AM,RFC,WEST,AP,AP,4240.582,True
2024-08-25 06:00:00,8/25/2024 2:00:00 AM,RFC,WEST,AP,AP,4091.831,True
2024-08-25 07:00:00,8/25/2024 3:00:00 AM,RFC,WEST,AP,AP,3983.665,True
2024-08-25 08:00:00,8/25/2024 4:00:00 AM,RFC,WEST,AP,AP,3938.311,True
2024-08-25 09:00:00,8/25/2024 5:00:00 AM,RFC,WEST,AP,AP,3920.114,True
2024-08-25 10:00:00,8/25/2024 6:00:00 AM,RFC,WEST,AP,AP,3963.984,True
2024-08-25 11:00:00,8/25/2024 7:00:00 AM,RFC,WEST,AP,AP,4083.493,True
2024-08-25 12:00:00,8/25/2024 8:00:00 AM,RFC,WEST,AP,AP,4369.546,True
2024-08-25 13:00:00,8/25/2024 9:00:00 AM,RFC,WEST,AP,AP,4690.014,True
2024-08-25 14:00:00,8/25/2024 10:00:00 AM,RFC,WEST,AP,AP,5031.292,True
2024-08-25 15:00:00,8/25/2024 11:00:00 AM,RFC,WEST,AP,AP,5408.18,True
2024-08-25 16:00:00,8/25/2024 12:00:00 PM,RFC,WEST,AP,AP,5842.612,True
2024-08-25 17:00:00,8/25/2024 1:00:00 PM,RFC,WEST,AP,AP,6199.035,True
2024-08-25 18:00:00,8/25/2024 2:00:00 PM,RFC,WEST,AP,AP,6499.134,True
2024-08-25 19:00:00,8/25/2024 3:00:00 PM,RFC,WEST,AP,AP,6776.316,True
2024-08-25 20:00:00,8/25/2024 4:00:00 PM,RFC,WEST,AP,AP,7035.945,True
2024-08-25 21:00:00,8/25/2024 5:00:00 PM,RFC,WEST,AP,AP,7167.037,True
2024-08-25 22:00:00,8/25/2024 6:00:00 PM,RFC,WEST,AP,AP,7095.57,True
2024-08-25 23:00:00,8/25/2024 7:00:00 PM,RFC,WEST,AP,AP,6853.745,True
2024-08-26 00:00:00,8/25/2024 8:00:00 PM,RFC,WEST,AP,AP,6664.293,True
2024-08-26 01:00:00,8/25/2024 9:00:00 PM,RFC,WEST,AP,AP,6244.981,True
2024-08-26 02:00:00,8/25/2024 10:00:00 PM,RFC,WEST,AP,AP,5752.204,True
2024-08-26 03:00:00,8/25/2024 11:00:00 PM,RFC,WEST,AP,AP,5295.493,True
2024-08-26 04:00:00,8/26/2024 12:00:00 AM,RFC,WEST,AP,AP,4983.748,True
2024-08-26 05:00:00,8/26/2024 1:00:00 AM,RFC,WEST,AP,AP,4808.414,True
2024-08-26 06:00:00,8/26/2024 2:00:00 AM,RFC,WEST,AP,AP,4690.319,True
2024-08-26 07:00:00,8/26/2024 3:00:00 AM,RFC,WEST,AP,AP,4595.519,True
2024-08-26 08:00:00,8/26/2024 4:00:00 AM,RFC,WEST,AP,AP,4674.047,True
2024-08-26 09:00:00,8/26/2024 5:00:00 AM,RFC,WEST,AP,AP,4820.631,True
2024-08-26 10:00:00,8/26/2024 6:00:00 AM,RFC,WEST,AP,AP,5220.144,True
2024-08-26 11:00:00,8/26/2024 7:00:00 AM,RFC,WEST,AP,AP,5346.465,True
2024-08-26 12:00:00,8/26/2024 8:00:00 AM,RFC,WEST,AP,AP,5603.862,True
2024-08-26 13:00:00,8/26/2024 9:00:00 AM,RFC,WEST,AP,AP,5882.223,True
2024-08-26 14:00:00,8/26/2024 10:00:00 AM,RFC,WEST,AP,AP,6274.305,True
2024-08-26 15:00:00,8/26/2024 11:00:00 AM,RFC,WEST,AP,AP,6717.957,True
2024-08-26 16:00:00,8/26/2024 12:00:00 PM,RFC,WEST,AP,AP,7102.062,True
2024-08-26 17:00:00,8/26/2024 1:00:00 PM,RFC,WEST,AP,AP,7390.568,True
2024-08-26 18:00:00,8/26/2024 2:00:00 PM,RFC,WEST,AP,AP,7579.232,True
2024-08-26 19:00:00,8/26/2024 3:00:00 PM,RFC,WEST,AP,AP,7644.929,True
2024-08-26 20:00:00,8/26/2024 4:00:00 PM,RFC,WEST,AP,AP,7788.723,True
2024-08-26 21:00:00,8/26/2024 5:00:00 PM,RFC,WEST,AP,AP,7891.92,True
2024-08-26 22:00:00,8/26/2024 6:00:00 PM,RFC,WEST,AP,AP,7793.924,True
2024-08-26 23:00:00,8/26/2024 7:00:00 PM,RFC,WEST,AP,AP,7545.252,True
2024-08-27 00:00:00,8/26/2024 8:00:00 PM,RFC,WEST,AP,AP,7281.14,True
2024-08-27 01:00:00,8/26/2024 9:00:00 PM,RFC,WEST,AP,AP,6823.326,True
2024-08-27 02:00:00,8/26/2024 10:00:00 PM,RFC,WEST,AP,AP,6268.272,True
2024-08-27 03:00:00,8/26/2024 11:00:00 PM,RFC,WEST,AP,AP,5697.725,True
2024-08-27 04:00:00,8/27/2024 12:00:00 AM,RFC,WEST,AP,AP,5333.817,True
2024-08-27 05:00:00,8/27/2024 1:00:00 AM,RFC,WEST,AP,AP,5052.692,True
2024-08-27 06:00:00,8/27/2024 2:00:00 AM,RFC,WEST,AP,AP,4849.842,True
2024-08-27 07:00:00,8/27/2024 3:00:00 AM,RFC,WEST,AP,AP,4744.476,True
2024-08-27 08:00:00,8/27/2024 4:00:00 AM,RFC,WEST,AP,AP,4772.617,True
2024-08-27 09:00:00,8/27/2024 5:00:00 AM,RFC,WEST,AP,AP,4870.724,True
2024-08-27 10:00:00,8/27/2024 6:00:00 AM,RFC,WEST,AP,AP,5336.407,True
2024-08-27 11:00:00,8/27/2024 7:00:00 AM,RFC,WEST,AP,AP,5470.644,True
2024-08-27 12:00:00,8/27/2024 8:00:00 AM,RFC,WEST,AP,AP,5753.657,True
2024-08-27 13:00:00,8/27/2024 9:00:00 AM,RFC,WEST,AP,AP,6066.787,True
2024-08-27 14:00:00,8/27/2024 10:00:00 AM,RFC,WEST,AP,AP,6532.361,True
2024-08-27 15:00:00,8/27/2024 11:00:00 AM,RFC,WEST,AP,AP,6912.692,True
2024-08-27 16:00:00,8/27/2024 12:00:00 PM,RFC,WEST,AP,AP,7359.046,True
2024-08-27 17:00:00,8/27/2024 1:00:00 PM,RFC,WEST,AP,AP,7782.515,True
2024-08-27 18:00:00,8/27/2024 2:00:00 PM,RFC,WEST,AP,AP,8103.183,True
2024-08-27 19:00:00,8/27/2024 3:00:00 PM,RFC,WEST,AP,AP,8313.428,True
2024-08-27 20:00:00,8/27/2024 4:00:00 PM,RFC,WEST,AP,AP,8434.423,True
2024-08-27 21:00:00,8/27/2024 5:00:00 PM,RFC,WEST,AP,AP,8531.986,True
2024-08-27 22:00:00,8/27/2024 6:00:00 PM,RFC,WEST,AP,AP,8402.642,True
2024-08-27 23:00:00,8/27/2024 7:00:00 PM,RFC,WEST,AP,AP,8188.926,True
2024-08-28 00:00:00,8/27/2024 8:00:00 PM,RFC,WEST,AP,AP,7865.31,True
2024-08-28 01:00:00,8/27/2024 9:00:00 PM,RFC,WEST,AP,AP,7425.686,True
2024-08-28 02:00:00,8/27/2024 10:00:00 PM,RFC,WEST,AP,AP,6827.498,True
2024-08-28 03:00:00,8/27/2024 11:00:00 PM,RFC,WEST,AP,AP,6308.277,True
2024-08-28 04:00:00,8/28/2024 12:00:00 AM,RFC,WEST,AP,AP,5906.416,True
2024-08-28 05:00:00,8/28/2024 1:00:00 AM,RFC,WEST,AP,AP,5603.668,True
2024-08-28 06:00:00,8/28/2024 2:00:00 AM,RFC,WEST,AP,AP,5315.593,True
2024-08-28 07:00:00,8/28/2024 3:00:00 AM,RFC,WEST,AP,AP,5165.84,True
2024-08-28 08:00:00,8/28/2024 4:00:00 AM,RFC,WEST,AP,AP,5133.946,True
2024-08-28 09:00:00,8/28/2024 5:00:00 AM,RFC,WEST,AP,AP,5273.256,True
2024-08-28 10:00:00,8/28/2024 6:00:00 AM,RFC,WEST,AP,AP,5676.502,True
2024-08-28 11:00:00,8/28/2024 7:00:00 AM,RFC,WEST,AP,AP,5775.681,True
2024-08-28 12:00:00,8/28/2024 8:00:00 AM,RFC,WEST,AP,AP,6030.934,True
2024-08-28 13:00:00,8/28/2024 9:00:00 AM,RFC,WEST,AP,AP,6467.146,True
2024-08-28 14:00:00,8/28/2024 10:00:00 AM,RFC,WEST,AP,AP,6944.07,True
2024-08-28 15:00:00,8/28/2024 11:00:00 AM,RFC,WEST,AP,AP,7383.322,True
2024-08-28 16:00:00,8/28/2024 12:00:00 PM,RFC,WEST,AP,AP,7890.28,True
2024-08-28 17:00:00,8/28/2024 1:00:00 PM,RFC,WEST,AP,AP,8241.204,True
2024-08-28 18:00:00,8/28/2024 2:00:00 PM,RFC,WEST,AP,AP,8547.887,True
2024-08-28 19:00:00,8/28/2024 3:00:00 PM,RFC,WEST,AP,AP,8649.887,True
2024-08-28 20:00:00,8/28/2024 4:00:00 PM,RFC,WEST,AP,AP,8628.788,True
2024-08-28 21:00:00,8/28/2024 5:00:00 PM,RFC,WEST,AP,AP,8593.264,True
2024-08-28 22:00:00,8/28/2024 6:00:00 PM,RFC,WEST,AP,AP,8413.2,True
2024-08-28 23:00:00,8/28/2024 7:00:00 PM,RFC,WEST,AP,AP,8102.632,True
2024-08-29 00:00:00,8/28/2024 8:00:00 PM,RFC,WEST,AP,AP,7838.332,True
2024-08-29 01:00:00,8/28/2024 9:00:00 PM,RFC,WEST,AP,AP,7240.388,True
2024-08-29 02:00:00,8/28/2024 10:00:00 PM,RFC,WEST,AP,AP,6730.543,True
2024-08-29 03:00:00,8/28/2024 11:00:00 PM,RFC,WEST,AP,AP,6229.998,True
2024-08-29 04:00:00,8/29/2024 12:00:00 AM,RFC,WEST,AP,AP,5759.266,True
2024-08-29 05:00:00,8/29/2024 1:00:00 AM,RFC,WEST,AP,AP,5471.743,True
2024-08-29 06:00:00,8/29/2024 2:00:00 AM,RFC,WEST,AP,AP,5264.562,True
2024-08-29 07:00:00,8/29/2024 3:00:00 AM,RFC,WEST,AP,AP,5144.266,True
2024-08-29 08:00:00,8/29/2024 4:00:00 AM,RFC,WEST,AP,AP,5131.186,True
2024-08-29 09:00:00,8/29/2024 5:00:00 AM,RFC,WEST,AP,AP,5375.621,True
2024-08-29 10:00:00,8/29/2024 6:00:00 AM,RFC,WEST,AP,AP,5672.699,True
2024-08-29 11:00:00,8/29/2024 7:00:00 AM,RFC,WEST,AP,AP,5838.578,True
2024-08-29 12:00:00,8/29/2024 8:00:00 AM,RFC,WEST,AP,AP,6070.769,True
2024-08-29 13:00:00,8/29/2024 9:00:00 AM,RFC,WEST,AP,AP,6379.799,True
2024-08-29 14:00:00,8/29/2024 10:00:00 AM,RFC,WEST,AP,AP,6799.753,True
2024-08-29 15:00:00,8/29/2024 11:00:00 AM,RFC,WEST,AP,AP,7211.551,True
2024-08-29 16:00:00,8/29/2024 12:00:00 PM,RFC,WEST,AP,AP,7645.933,True
2024-08-29 17:00:00,8/29/2024 1:00:00 PM,RFC,WEST,AP,AP,7981.005,True
2024-08-29 18:00:00,8/29/2024 2:00:00 PM,RFC,WEST,AP,AP,8247.115,True
2024-08-29 19:00:00,8/29/2024 3:00:00 PM,RFC,WEST,AP,AP,8297.036,True
2024-08-29 20:00:00,8/29/2024 4:00:00 PM,RFC,WEST,AP,AP,8242.501,True
2024-08-29 21:00:00,8/29/2024 5:00:00 PM,RFC,WEST,AP,AP,7974.268,True
2024-08-29 22:00:00,8/29/2024 6:00:00 PM,RFC,WEST,AP,AP,7651.594,True
2024-08-29 23:00:00,8/29/2024 7:00:00 PM,RFC,WEST,AP,AP,7374.602,True
2024-08-30 00:00:00,8/29/2024 8:00:00 PM,RFC,WEST,AP,AP,7128.469,True
2024-08-30 01:00:00,8/29/2024 9:00:00 PM,RFC,WEST,AP,AP,6654.997,True
2024-08-30 02:00:00,8/29/2024 10:00:00 PM,RFC,WEST,AP,AP,6180.35,True
2024-08-30 03:00:00,8/29/2024 11:00:00 PM,RFC,WEST,AP,AP,5730.407,True
2024-08-30 04:00:00,8/30/2024 12:00:00 AM,RFC,WEST,AP,AP,5355.726,True
2024-08-30 05:00:00,8/30/2024 1:00:00 AM,RFC,WEST,AP,AP,5103.58,True
2024-08-30 06:00:00,8/30/2024 2:00:00 AM,RFC,WEST,AP,AP,4939.803,True
2024-08-30 07:00:00,8/30/2024 3:00:00 AM,RFC,WEST,AP,AP,4830.782,True
2024-08-30 08:00:00,8/30/2024 4:00:00 AM,RFC,WEST,AP,AP,4841.458,True
2024-08-30 09:00:00,8/30/2024 5:00:00 AM,RFC,WEST,AP,AP,4980.29,True
2024-08-30 10:00:00,8/30/2024 6:00:00 AM,RFC,WEST,AP,AP,5267.509,True
2024-08-30 11:00:00,8/30/2024 7:00:00 AM,RFC,WEST,AP,AP,5454.033,True
2024-08-30 12:00:00,8/30/2024 8:00:00 AM,RFC,WEST,AP,AP,5727.928,True
2024-08-30 13:00:00,8/30/2024 9:00:00 AM,RFC,WEST,AP,AP,6023.066,True
2024-08-30 14:00:00,8/30/2024 10:00:00 AM,RFC,WEST,AP,AP,6308.352,True
2024-08-30 15:00:00,8/30/2024 11:00:00 AM,RFC,WEST,AP,AP,6611.255,True
2024-08-30 16:00:00,8/30/2024 12:00:00 PM,RFC,WEST,AP,AP,6919.997,True
2024-08-30 17:00:00,8/30/2024 1:00:00 PM,RFC,WEST,AP,AP,7161.925,True
2024-08-30 18:00:00,8/30/2024 2:00:00 PM,RFC,WEST,AP,AP,7260.944,True
2024-08-30 19:00:00,8/30/2024 3:00:00 PM,RFC,WEST,AP,AP,7370.89,True
2024-08-30 20:00:00,8/30/2024 4:00:00 PM,RFC,WEST,AP,AP,7437.984,True
2024-08-30 21:00:00,8/30/2024 5:00:00 PM,RFC,WEST,AP,AP,7382.763,True
2024-08-30 22:00:00,8/30/2024 6:00:00 PM,RFC,WEST,AP,AP,7163.364,True
2024-08-30 23:00:00,8/30/2024 7:00:00 PM,RFC,WEST,AP,AP,6864.969,True
2024-08-31 00:00:00,8/30/2024 8:00:00 PM,RFC,WEST,AP,AP,6672.612,True
2024-08-31 01:00:00,8/30/2024 9:00:00 PM,RFC,WEST,AP,AP,6342.623,True
2024-08-31 02:00:00,8/30/2024 10:00:00 PM,RFC,WEST,AP,AP,5963.404,True
2024-08-31 03:00:00,8/30/2024 11:00:00 PM,RFC,WEST,AP,AP,5514.133,True
2024-08-31 04:00:00,8/31/2024 12:00:00 AM,RFC,WEST,AP,AP,5150.216,True
2024-08-31 05:00:00,8/31/2024 1:00:00 AM,RFC,WEST,AP,AP,4905.905,True
2024-08-31 06:00:00,8/31/2024 2:00:00 AM,RFC,WEST,AP,AP,4689.205,True
2024-08-31 07:00:00,8/31/2024 3:00:00 AM,RFC,WEST,AP,AP,4562.332,True
2024-08-31 08:00:00,8/31/2024 4:00:00 AM,RFC,WEST,AP,AP,4529.22,True
2024-08-31 09:00:00,8/31/2024 5:00:00 AM,RFC,WEST,AP,AP,4525.834,True
2024-08-31 10:00:00,8/31/2024 6:00:00 AM,RFC,WEST,AP,AP,4620.41,True
2024-08-31 11:00:00,8/31/2024 7:00:00 AM,RFC,WEST,AP,AP,4761.957,True
2024-08-31 12:00:00,8/31/2024 8:00:00 AM,RFC,WEST,AP,AP,5099.702,True
2024-08-31 13:00:00,8/31/2024 9:00:00 AM,RFC,WEST,AP,AP,5508.583,True
2024-08-31 14:00:00,8/31/2024 10:00:00 AM,RFC,WEST,AP,AP,5830.978,True
2024-08-31 15:00:00,8/31/2024 11:00:00 AM,RFC,WEST,AP,AP,6160.472,True
2024-08-31 16:00:00,8/31/2024 12:00:00 PM,RFC,WEST,AP,AP,6418.436,True
2024-08-31 17:00:00,8/31/2024 1:00:00 PM,RFC,WEST,AP,AP,6574.332,True
2024-08-31 18:00:00,8/31/2024 2:00:00 PM,RFC,WEST,AP,AP,6530.053,True
2024-08-31 19:00:00,8/31/2024 3:00:00 PM,RFC,WEST,AP,AP,6427.203,True
2024-08-31 20:00:00,8/31/2024 4:00:00 PM,RFC,WEST,AP,AP,6394.237,True
2024-08-31 21:00:00,8/31/2024 5:00:00 PM,RFC,WEST,AP,AP,6225.843,True
