datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2023-04-23 15:00:00,4/23/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,117.613,False
2023-04-23 16:00:00,4/23/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,119.997,False
2023-04-23 17:00:00,4/23/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,118.199,False
2023-04-23 18:00:00,4/23/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,120.064,False
2023-04-23 19:00:00,4/23/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,123.633,False
2023-04-23 20:00:00,4/23/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,128.768,False
2023-04-23 21:00:00,4/23/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,133.112,False
2023-04-23 22:00:00,4/23/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,138.289,False
2023-04-23 23:00:00,4/23/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,140.803,False
2023-04-24 00:00:00,4/23/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,141.778,False
2023-04-24 01:00:00,4/23/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,136.763,False
2023-04-24 02:00:00,4/23/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,127.537,False
2023-04-24 03:00:00,4/23/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,118.26,False
2023-04-24 04:00:00,4/24/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,111.899,False
2023-04-24 05:00:00,4/24/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,108.252,False
2023-04-24 06:00:00,4/24/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,106.515,False
2023-04-24 07:00:00,4/24/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,106.827,False
2023-04-24 08:00:00,4/24/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,109.1,False
2023-04-24 09:00:00,4/24/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,114.385,False
2023-04-24 10:00:00,4/24/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,124.848,False
2023-04-24 11:00:00,4/24/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,134.776,False
2023-04-24 12:00:00,4/24/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,136.914,False
2023-04-24 13:00:00,4/24/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,136.219,False
2023-04-24 14:00:00,4/24/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,135.379,False
2023-04-24 15:00:00,4/24/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,133.764,False
2023-04-24 16:00:00,4/24/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,132.997,False
2023-04-24 17:00:00,4/24/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,135.077,False
2023-04-24 18:00:00,4/24/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,137.043,False
2023-04-24 19:00:00,4/24/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,138.603,False
2023-04-24 20:00:00,4/24/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,142.315,False
2023-04-24 21:00:00,4/24/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,140.805,False
2023-04-24 22:00:00,4/24/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,142.899,False
2023-04-24 23:00:00,4/24/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,146.424,False
2023-04-25 00:00:00,4/24/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,150.238,False
2023-04-25 01:00:00,4/24/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,143.974,False
