datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2023-03-22 12:00:00,3/22/2023 8:00:00 AM,RFC,WEST,CE,CE,10821.068,True
2023-03-22 13:00:00,3/22/2023 9:00:00 AM,RFC,WEST,CE,CE,10998.484,True
2023-03-22 14:00:00,3/22/2023 10:00:00 AM,RFC,WEST,CE,CE,11044.663,True
2023-03-22 15:00:00,3/22/2023 11:00:00 AM,RFC,WEST,CE,CE,10962.352,True
2023-03-22 16:00:00,3/22/2023 12:00:00 PM,RFC,WEST,CE,CE,10886.419,True
2023-03-22 17:00:00,3/22/2023 1:00:00 PM,RFC,WEST,CE,CE,10774.419,True
2023-03-22 18:00:00,3/22/2023 2:00:00 PM,RFC,WEST,CE,CE,10604.196,True
2023-03-22 19:00:00,3/22/2023 3:00:00 PM,RFC,WEST,CE,CE,10584.173,True
2023-03-22 20:00:00,3/22/2023 4:00:00 PM,RFC,WEST,CE,CE,10497.493,True
2023-03-22 21:00:00,3/22/2023 5:00:00 PM,RFC,WEST,CE,CE,10499.095,True
2023-03-22 22:00:00,3/22/2023 6:00:00 PM,RFC,WEST,CE,CE,10497.457,True
2023-03-22 23:00:00,3/22/2023 7:00:00 PM,RFC,WEST,CE,CE,10465.944,True
2023-03-23 00:00:00,3/22/2023 8:00:00 PM,RFC,WEST,CE,CE,10563.207,True
2023-03-23 01:00:00,3/22/2023 9:00:00 PM,RFC,WEST,CE,CE,10401.659,True
2023-03-23 02:00:00,3/22/2023 10:00:00 PM,RFC,WEST,CE,CE,10016.341,True
2023-03-23 03:00:00,3/22/2023 11:00:00 PM,RFC,WEST,CE,CE,9493.943,True
2023-03-23 04:00:00,3/23/2023 12:00:00 AM,RFC,WEST,CE,CE,9003.473,True
2023-03-23 05:00:00,3/23/2023 1:00:00 AM,RFC,WEST,CE,CE,8654.925,True
2023-03-23 06:00:00,3/23/2023 2:00:00 AM,RFC,WEST,CE,CE,8447.96,True
2023-03-23 07:00:00,3/23/2023 3:00:00 AM,RFC,WEST,CE,CE,8282.725,True
2023-03-23 08:00:00,3/23/2023 4:00:00 AM,RFC,WEST,CE,CE,8343.97,True
2023-03-23 09:00:00,3/23/2023 5:00:00 AM,RFC,WEST,CE,CE,8574.271,True
2023-03-23 10:00:00,3/23/2023 6:00:00 AM,RFC,WEST,CE,CE,9227.607,True
2023-03-23 11:00:00,3/23/2023 7:00:00 AM,RFC,WEST,CE,CE,10212.916,True
2023-03-23 12:00:00,3/23/2023 8:00:00 AM,RFC,WEST,CE,CE,10776.386,True
2023-03-23 13:00:00,3/23/2023 9:00:00 AM,RFC,WEST,CE,CE,11054.771,True
2023-03-23 14:00:00,3/23/2023 10:00:00 AM,RFC,WEST,CE,CE,11135.492,True
2023-03-23 15:00:00,3/23/2023 11:00:00 AM,RFC,WEST,CE,CE,11161.79,True
2023-03-23 16:00:00,3/23/2023 12:00:00 PM,RFC,WEST,CE,CE,11067.472,True
2023-03-23 17:00:00,3/23/2023 1:00:00 PM,RFC,WEST,CE,CE,10925.341,True
2023-03-23 18:00:00,3/23/2023 2:00:00 PM,RFC,WEST,CE,CE,10701.347,True
2023-03-23 19:00:00,3/23/2023 3:00:00 PM,RFC,WEST,CE,CE,10428.211,True
2023-03-23 20:00:00,3/23/2023 4:00:00 PM,RFC,WEST,CE,CE,10210.725,True
2023-03-23 21:00:00,3/23/2023 5:00:00 PM,RFC,WEST,CE,CE,10185.172,True
2023-03-23 22:00:00,3/23/2023 6:00:00 PM,RFC,WEST,CE,CE,10249.681,True
2023-03-23 23:00:00,3/23/2023 7:00:00 PM,RFC,WEST,CE,CE,10309.579,True
2023-03-24 00:00:00,3/23/2023 8:00:00 PM,RFC,WEST,CE,CE,10619.485,True
2023-03-24 01:00:00,3/23/2023 9:00:00 PM,RFC,WEST,CE,CE,10563.656,True
2023-03-24 02:00:00,3/23/2023 10:00:00 PM,RFC,WEST,CE,CE,10215.421,True
2023-03-24 03:00:00,3/23/2023 11:00:00 PM,RFC,WEST,CE,CE,9763.988,True
2023-03-24 04:00:00,3/24/2023 12:00:00 AM,RFC,WEST,CE,CE,9325.366,True
2023-03-24 05:00:00,3/24/2023 1:00:00 AM,RFC,WEST,CE,CE,9052.509,True
2023-03-24 06:00:00,3/24/2023 2:00:00 AM,RFC,WEST,CE,CE,8865.629,True
2023-03-24 07:00:00,3/24/2023 3:00:00 AM,RFC,WEST,CE,CE,8745.07,True
2023-03-24 08:00:00,3/24/2023 4:00:00 AM,RFC,WEST,CE,CE,8792.414,True
2023-03-24 09:00:00,3/24/2023 5:00:00 AM,RFC,WEST,CE,CE,9008.285,True
2023-03-24 10:00:00,3/24/2023 6:00:00 AM,RFC,WEST,CE,CE,9511.305,True
2023-03-24 11:00:00,3/24/2023 7:00:00 AM,RFC,WEST,CE,CE,10384.554,True
2023-03-24 12:00:00,3/24/2023 8:00:00 AM,RFC,WEST,CE,CE,10792.31,True
2023-03-24 13:00:00,3/24/2023 9:00:00 AM,RFC,WEST,CE,CE,10884.613,True
2023-03-24 14:00:00,3/24/2023 10:00:00 AM,RFC,WEST,CE,CE,10789.166,True
2023-03-24 15:00:00,3/24/2023 11:00:00 AM,RFC,WEST,CE,CE,10734.339,True
2023-03-24 16:00:00,3/24/2023 12:00:00 PM,RFC,WEST,CE,CE,10557.749,True
2023-03-24 17:00:00,3/24/2023 1:00:00 PM,RFC,WEST,CE,CE,10326.801,True
2023-03-24 18:00:00,3/24/2023 2:00:00 PM,RFC,WEST,CE,CE,10324.336,True
2023-03-24 19:00:00,3/24/2023 3:00:00 PM,RFC,WEST,CE,CE,10262.052,True
2023-03-24 20:00:00,3/24/2023 4:00:00 PM,RFC,WEST,CE,CE,10220.568,True
2023-03-24 21:00:00,3/24/2023 5:00:00 PM,RFC,WEST,CE,CE,10205.287,True
2023-03-24 22:00:00,3/24/2023 6:00:00 PM,RFC,WEST,CE,CE,10347.444,True
2023-03-24 23:00:00,3/24/2023 7:00:00 PM,RFC,WEST,CE,CE,10437.819,True
2023-03-25 00:00:00,3/24/2023 8:00:00 PM,RFC,WEST,CE,CE,10621.579,True
2023-03-25 01:00:00,3/24/2023 9:00:00 PM,RFC,WEST,CE,CE,10501.169,True
2023-03-25 02:00:00,3/24/2023 10:00:00 PM,RFC,WEST,CE,CE,10231.075,True
2023-03-25 03:00:00,3/24/2023 11:00:00 PM,RFC,WEST,CE,CE,9821.944,True
2023-03-25 04:00:00,3/25/2023 12:00:00 AM,RFC,WEST,CE,CE,9371.259,True
2023-03-25 05:00:00,3/25/2023 1:00:00 AM,RFC,WEST,CE,CE,9125.631,True
2023-03-25 06:00:00,3/25/2023 2:00:00 AM,RFC,WEST,CE,CE,8977.696,True
2023-03-25 07:00:00,3/25/2023 3:00:00 AM,RFC,WEST,CE,CE,8918.407,True
2023-03-25 08:00:00,3/25/2023 4:00:00 AM,RFC,WEST,CE,CE,8850.379,True
2023-03-25 09:00:00,3/25/2023 5:00:00 AM,RFC,WEST,CE,CE,8935.797,True
2023-03-25 10:00:00,3/25/2023 6:00:00 AM,RFC,WEST,CE,CE,9114.9,True
2023-03-25 11:00:00,3/25/2023 7:00:00 AM,RFC,WEST,CE,CE,9424.656,True
2023-03-25 12:00:00,3/25/2023 8:00:00 AM,RFC,WEST,CE,CE,9644.264,True
2023-03-25 13:00:00,3/25/2023 9:00:00 AM,RFC,WEST,CE,CE,9961.266,True
2023-03-25 14:00:00,3/25/2023 10:00:00 AM,RFC,WEST,CE,CE,10189.806,True
2023-03-25 15:00:00,3/25/2023 11:00:00 AM,RFC,WEST,CE,CE,10258.244,True
2023-03-25 16:00:00,3/25/2023 12:00:00 PM,RFC,WEST,CE,CE,10235.618,True
2023-03-25 17:00:00,3/25/2023 1:00:00 PM,RFC,WEST,CE,CE,10075.107,True
2023-03-25 18:00:00,3/25/2023 2:00:00 PM,RFC,WEST,CE,CE,9820.392,True
2023-03-25 19:00:00,3/25/2023 3:00:00 PM,RFC,WEST,CE,CE,9569.376,True
2023-03-25 20:00:00,3/25/2023 4:00:00 PM,RFC,WEST,CE,CE,9420.077,True
2023-03-25 21:00:00,3/25/2023 5:00:00 PM,RFC,WEST,CE,CE,9127.847,True
2023-03-25 22:00:00,3/25/2023 6:00:00 PM,RFC,WEST,CE,CE,9142.038,True
2023-03-25 23:00:00,3/25/2023 7:00:00 PM,RFC,WEST,CE,CE,9342.559,True
2023-03-26 00:00:00,3/25/2023 8:00:00 PM,RFC,WEST,CE,CE,9756.494,True
2023-03-26 01:00:00,3/25/2023 9:00:00 PM,RFC,WEST,CE,CE,9839.025,True
2023-03-26 02:00:00,3/25/2023 10:00:00 PM,RFC,WEST,CE,CE,9637.463,True
2023-03-26 03:00:00,3/25/2023 11:00:00 PM,RFC,WEST,CE,CE,9363.789,True
2023-03-26 04:00:00,3/26/2023 12:00:00 AM,RFC,WEST,CE,CE,8993.983,True
2023-03-26 05:00:00,3/26/2023 1:00:00 AM,RFC,WEST,CE,CE,8766.094,True
2023-03-26 06:00:00,3/26/2023 2:00:00 AM,RFC,WEST,CE,CE,8572.886,True
2023-03-26 07:00:00,3/26/2023 3:00:00 AM,RFC,WEST,CE,CE,8476.212,True
2023-03-26 08:00:00,3/26/2023 4:00:00 AM,RFC,WEST,CE,CE,8391.783,True
2023-03-26 09:00:00,3/26/2023 5:00:00 AM,RFC,WEST,CE,CE,8504.287,True
2023-03-26 10:00:00,3/26/2023 6:00:00 AM,RFC,WEST,CE,CE,8603.713,True
2023-03-26 11:00:00,3/26/2023 7:00:00 AM,RFC,WEST,CE,CE,8823.236,True
2023-03-26 12:00:00,3/26/2023 8:00:00 AM,RFC,WEST,CE,CE,8818.055,True
2023-03-26 13:00:00,3/26/2023 9:00:00 AM,RFC,WEST,CE,CE,8981.405,True
2023-03-26 14:00:00,3/26/2023 10:00:00 AM,RFC,WEST,CE,CE,9117.205,True
2023-03-26 15:00:00,3/26/2023 11:00:00 AM,RFC,WEST,CE,CE,9189.455,True
2023-03-26 16:00:00,3/26/2023 12:00:00 PM,RFC,WEST,CE,CE,9023.685,True
2023-03-26 17:00:00,3/26/2023 1:00:00 PM,RFC,WEST,CE,CE,8852.944,True
2023-03-26 18:00:00,3/26/2023 2:00:00 PM,RFC,WEST,CE,CE,8765.014,True
2023-03-26 19:00:00,3/26/2023 3:00:00 PM,RFC,WEST,CE,CE,8785.797,True
2023-03-26 20:00:00,3/26/2023 4:00:00 PM,RFC,WEST,CE,CE,8923.707,True
2023-03-26 21:00:00,3/26/2023 5:00:00 PM,RFC,WEST,CE,CE,9199.002,True
2023-03-26 22:00:00,3/26/2023 6:00:00 PM,RFC,WEST,CE,CE,9229.186,True
2023-03-26 23:00:00,3/26/2023 7:00:00 PM,RFC,WEST,CE,CE,9354.907,True
2023-03-27 00:00:00,3/26/2023 8:00:00 PM,RFC,WEST,CE,CE,9708.723,True
2023-03-27 01:00:00,3/26/2023 9:00:00 PM,RFC,WEST,CE,CE,9706.236,True
2023-03-27 02:00:00,3/26/2023 10:00:00 PM,RFC,WEST,CE,CE,9520.694,True
2023-03-27 03:00:00,3/26/2023 11:00:00 PM,RFC,WEST,CE,CE,9243.498,True
2023-03-27 04:00:00,3/27/2023 12:00:00 AM,RFC,WEST,CE,CE,8933.286,True
2023-03-27 05:00:00,3/27/2023 1:00:00 AM,RFC,WEST,CE,CE,8725.986,True
2023-03-27 06:00:00,3/27/2023 2:00:00 AM,RFC,WEST,CE,CE,8590.277,True
2023-03-27 07:00:00,3/27/2023 3:00:00 AM,RFC,WEST,CE,CE,8543.932,True
2023-03-27 08:00:00,3/27/2023 4:00:00 AM,RFC,WEST,CE,CE,8594.075,True
2023-03-27 09:00:00,3/27/2023 5:00:00 AM,RFC,WEST,CE,CE,8920.664,True
2023-03-27 10:00:00,3/27/2023 6:00:00 AM,RFC,WEST,CE,CE,9559.497,True
2023-03-27 11:00:00,3/27/2023 7:00:00 AM,RFC,WEST,CE,CE,10449.682,True
2023-03-27 12:00:00,3/27/2023 8:00:00 AM,RFC,WEST,CE,CE,10763.856,True
2023-03-27 13:00:00,3/27/2023 9:00:00 AM,RFC,WEST,CE,CE,10698.396,True
2023-03-27 14:00:00,3/27/2023 10:00:00 AM,RFC,WEST,CE,CE,10501.446,True
2023-03-27 15:00:00,3/27/2023 11:00:00 AM,RFC,WEST,CE,CE,10390.844,True
2023-03-27 16:00:00,3/27/2023 12:00:00 PM,RFC,WEST,CE,CE,10285.324,True
2023-03-27 17:00:00,3/27/2023 1:00:00 PM,RFC,WEST,CE,CE,10225.687,True
2023-03-27 18:00:00,3/27/2023 2:00:00 PM,RFC,WEST,CE,CE,10196.094,True
2023-03-27 19:00:00,3/27/2023 3:00:00 PM,RFC,WEST,CE,CE,10019.113,True
2023-03-27 20:00:00,3/27/2023 4:00:00 PM,RFC,WEST,CE,CE,9902.011,True
2023-03-27 21:00:00,3/27/2023 5:00:00 PM,RFC,WEST,CE,CE,9855.311,True
2023-03-27 22:00:00,3/27/2023 6:00:00 PM,RFC,WEST,CE,CE,9951.376,True
2023-03-27 23:00:00,3/27/2023 7:00:00 PM,RFC,WEST,CE,CE,10059.635,True
2023-03-28 00:00:00,3/27/2023 8:00:00 PM,RFC,WEST,CE,CE,10444.895,True
2023-03-28 01:00:00,3/27/2023 9:00:00 PM,RFC,WEST,CE,CE,10428.709,True
2023-03-28 02:00:00,3/27/2023 10:00:00 PM,RFC,WEST,CE,CE,10161.032,True
2023-03-28 03:00:00,3/27/2023 11:00:00 PM,RFC,WEST,CE,CE,9769.798,True
2023-03-28 04:00:00,3/28/2023 12:00:00 AM,RFC,WEST,CE,CE,9377.245,True
2023-03-28 05:00:00,3/28/2023 1:00:00 AM,RFC,WEST,CE,CE,9125.689,True
2023-03-28 06:00:00,3/28/2023 2:00:00 AM,RFC,WEST,CE,CE,8988.447,True
2023-03-28 07:00:00,3/28/2023 3:00:00 AM,RFC,WEST,CE,CE,8925.347,True
2023-03-28 08:00:00,3/28/2023 4:00:00 AM,RFC,WEST,CE,CE,8949.589,True
2023-03-28 09:00:00,3/28/2023 5:00:00 AM,RFC,WEST,CE,CE,9148.556,True
2023-03-28 10:00:00,3/28/2023 6:00:00 AM,RFC,WEST,CE,CE,9743.363,True
2023-03-28 11:00:00,3/28/2023 7:00:00 AM,RFC,WEST,CE,CE,10512.453,True
2023-03-28 12:00:00,3/28/2023 8:00:00 AM,RFC,WEST,CE,CE,10869.436,True
2023-03-28 13:00:00,3/28/2023 9:00:00 AM,RFC,WEST,CE,CE,10955.197,True
2023-03-28 14:00:00,3/28/2023 10:00:00 AM,RFC,WEST,CE,CE,10933.281,True
2023-03-28 15:00:00,3/28/2023 11:00:00 AM,RFC,WEST,CE,CE,10861.909,True
2023-03-28 16:00:00,3/28/2023 12:00:00 PM,RFC,WEST,CE,CE,10593.424,True
2023-03-28 17:00:00,3/28/2023 1:00:00 PM,RFC,WEST,CE,CE,10323.633,True
2023-03-28 18:00:00,3/28/2023 2:00:00 PM,RFC,WEST,CE,CE,10116.664,True
2023-03-28 19:00:00,3/28/2023 3:00:00 PM,RFC,WEST,CE,CE,10007.124,True
2023-03-28 20:00:00,3/28/2023 4:00:00 PM,RFC,WEST,CE,CE,9864.422,True
2023-03-28 21:00:00,3/28/2023 5:00:00 PM,RFC,WEST,CE,CE,9854.228,True
2023-03-28 22:00:00,3/28/2023 6:00:00 PM,RFC,WEST,CE,CE,9872.121,True
2023-03-28 23:00:00,3/28/2023 7:00:00 PM,RFC,WEST,CE,CE,9915.416,True
2023-03-29 00:00:00,3/28/2023 8:00:00 PM,RFC,WEST,CE,CE,10243.958,True
2023-03-29 01:00:00,3/28/2023 9:00:00 PM,RFC,WEST,CE,CE,10243.012,True
2023-03-29 02:00:00,3/28/2023 10:00:00 PM,RFC,WEST,CE,CE,9959.772,True
2023-03-29 03:00:00,3/28/2023 11:00:00 PM,RFC,WEST,CE,CE,9553.555,True
2023-03-29 04:00:00,3/29/2023 12:00:00 AM,RFC,WEST,CE,CE,9230.215,True
