datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2024-07-17 02:00:00,7/16/2024 10:00:00 PM,RFC,MIDATL,JC,JC,4377.697,True
2024-07-17 03:00:00,7/16/2024 11:00:00 PM,RFC,MIDATL,JC,JC,3897.619,True
2024-07-17 04:00:00,7/17/2024 12:00:00 AM,RFC,MIDATL,JC,JC,3518.517,True
2024-07-17 05:00:00,7/17/2024 1:00:00 AM,RFC,MIDATL,JC,JC,3254.682,True
2024-07-17 06:00:00,7/17/2024 2:00:00 AM,RFC,MIDATL,JC,JC,3035.476,True
2024-07-17 07:00:00,7/17/2024 3:00:00 AM,RFC,MIDATL,JC,JC,2866.973,True
2024-07-17 08:00:00,7/17/2024 4:00:00 AM,RFC,MIDATL,JC,JC,2809.533,True
2024-07-17 09:00:00,7/17/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2854.992,True
2024-07-17 10:00:00,7/17/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2978.641,True
2024-07-17 11:00:00,7/17/2024 7:00:00 AM,RFC,MIDATL,JC,JC,3140.911,True
2024-07-17 12:00:00,7/17/2024 8:00:00 AM,RFC,MIDATL,JC,JC,3283.797,True
2024-07-17 13:00:00,7/17/2024 9:00:00 AM,RFC,MIDATL,JC,JC,3444.803,True
2024-07-17 14:00:00,7/17/2024 10:00:00 AM,RFC,MIDATL,JC,JC,3662.857,True
2024-07-17 15:00:00,7/17/2024 11:00:00 AM,RFC,MIDATL,JC,JC,4026.686,True
2024-07-17 16:00:00,7/17/2024 12:00:00 PM,RFC,MIDATL,JC,JC,4499.432,True
2024-07-17 17:00:00,7/17/2024 1:00:00 PM,RFC,MIDATL,JC,JC,4923.631,True
2024-07-17 18:00:00,7/17/2024 2:00:00 PM,RFC,MIDATL,JC,JC,5330.29,True
2024-07-17 19:00:00,7/17/2024 3:00:00 PM,RFC,MIDATL,JC,JC,5585.748,True
2024-07-17 20:00:00,7/17/2024 4:00:00 PM,RFC,MIDATL,JC,JC,5622.202,True
2024-07-17 21:00:00,7/17/2024 5:00:00 PM,RFC,MIDATL,JC,JC,5589.306,True
2024-07-17 22:00:00,7/17/2024 6:00:00 PM,RFC,MIDATL,JC,JC,5476.331,True
2024-07-17 23:00:00,7/17/2024 7:00:00 PM,RFC,MIDATL,JC,JC,5339.359,True
2024-07-18 00:00:00,7/17/2024 8:00:00 PM,RFC,MIDATL,JC,JC,5031.032,True
2024-07-18 01:00:00,7/17/2024 9:00:00 PM,RFC,MIDATL,JC,JC,4611.461,True
2024-07-18 02:00:00,7/17/2024 10:00:00 PM,RFC,MIDATL,JC,JC,4079.794,True
2024-07-18 03:00:00,7/17/2024 11:00:00 PM,RFC,MIDATL,JC,JC,3633.826,True
2024-07-18 04:00:00,7/18/2024 12:00:00 AM,RFC,MIDATL,JC,JC,3258.022,True
2024-07-18 05:00:00,7/18/2024 1:00:00 AM,RFC,MIDATL,JC,JC,2997.584,True
2024-07-18 06:00:00,7/18/2024 2:00:00 AM,RFC,MIDATL,JC,JC,2825.418,True
2024-07-18 07:00:00,7/18/2024 3:00:00 AM,RFC,MIDATL,JC,JC,2722.127,True
2024-07-18 08:00:00,7/18/2024 4:00:00 AM,RFC,MIDATL,JC,JC,2707.671,True
2024-07-18 09:00:00,7/18/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2755.395,True
2024-07-18 10:00:00,7/18/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2880.141,True
2024-07-18 11:00:00,7/18/2024 7:00:00 AM,RFC,MIDATL,JC,JC,3065.795,True
2024-07-18 12:00:00,7/18/2024 8:00:00 AM,RFC,MIDATL,JC,JC,3224.469,True
2024-07-18 13:00:00,7/18/2024 9:00:00 AM,RFC,MIDATL,JC,JC,3286.464,True
2024-07-18 14:00:00,7/18/2024 10:00:00 AM,RFC,MIDATL,JC,JC,3333.653,True
2024-07-18 15:00:00,7/18/2024 11:00:00 AM,RFC,MIDATL,JC,JC,3495.923,True
2024-07-18 16:00:00,7/18/2024 12:00:00 PM,RFC,MIDATL,JC,JC,3849.989,True
2024-07-18 17:00:00,7/18/2024 1:00:00 PM,RFC,MIDATL,JC,JC,4075.937,True
2024-07-18 18:00:00,7/18/2024 2:00:00 PM,RFC,MIDATL,JC,JC,4332.156,True
2024-07-18 19:00:00,7/18/2024 3:00:00 PM,RFC,MIDATL,JC,JC,4451.835,True
2024-07-18 20:00:00,7/18/2024 4:00:00 PM,RFC,MIDATL,JC,JC,4607.246,True
2024-07-18 21:00:00,7/18/2024 5:00:00 PM,RFC,MIDATL,JC,JC,4644.009,True
2024-07-18 22:00:00,7/18/2024 6:00:00 PM,RFC,MIDATL,JC,JC,4484.528,True
2024-07-18 23:00:00,7/18/2024 7:00:00 PM,RFC,MIDATL,JC,JC,4338.287,True
2024-07-19 00:00:00,7/18/2024 8:00:00 PM,RFC,MIDATL,JC,JC,4066.473,True
2024-07-19 01:00:00,7/18/2024 9:00:00 PM,RFC,MIDATL,JC,JC,3827.624,True
2024-07-19 02:00:00,7/18/2024 10:00:00 PM,RFC,MIDATL,JC,JC,3448.167,True
2024-07-19 03:00:00,7/18/2024 11:00:00 PM,RFC,MIDATL,JC,JC,3100.187,True
2024-07-19 04:00:00,7/19/2024 12:00:00 AM,RFC,MIDATL,JC,JC,2787.471,True
2024-07-19 05:00:00,7/19/2024 1:00:00 AM,RFC,MIDATL,JC,JC,2530.91,True
2024-07-19 06:00:00,7/19/2024 2:00:00 AM,RFC,MIDATL,JC,JC,2323.611,True
2024-07-19 07:00:00,7/19/2024 3:00:00 AM,RFC,MIDATL,JC,JC,2225.499,True
2024-07-19 08:00:00,7/19/2024 4:00:00 AM,RFC,MIDATL,JC,JC,2180.568,True
2024-07-19 09:00:00,7/19/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2218.545,True
2024-07-19 10:00:00,7/19/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2284.396,True
2024-07-19 11:00:00,7/19/2024 7:00:00 AM,RFC,MIDATL,JC,JC,2397.51,True
2024-07-19 12:00:00,7/19/2024 8:00:00 AM,RFC,MIDATL,JC,JC,2563.687,True
2024-07-19 13:00:00,7/19/2024 9:00:00 AM,RFC,MIDATL,JC,JC,2712.783,True
2024-07-19 14:00:00,7/19/2024 10:00:00 AM,RFC,MIDATL,JC,JC,2880.694,True
2024-07-19 15:00:00,7/19/2024 11:00:00 AM,RFC,MIDATL,JC,JC,3075.662,True
2024-07-19 16:00:00,7/19/2024 12:00:00 PM,RFC,MIDATL,JC,JC,3303.12,True
2024-07-19 17:00:00,7/19/2024 1:00:00 PM,RFC,MIDATL,JC,JC,3531.479,True
2024-07-19 18:00:00,7/19/2024 2:00:00 PM,RFC,MIDATL,JC,JC,3769.605,True
2024-07-19 19:00:00,7/19/2024 3:00:00 PM,RFC,MIDATL,JC,JC,4019.913,True
2024-07-19 20:00:00,7/19/2024 4:00:00 PM,RFC,MIDATL,JC,JC,4246.196,True
2024-07-19 21:00:00,7/19/2024 5:00:00 PM,RFC,MIDATL,JC,JC,4349.252,True
2024-07-19 22:00:00,7/19/2024 6:00:00 PM,RFC,MIDATL,JC,JC,4327.804,True
2024-07-19 23:00:00,7/19/2024 7:00:00 PM,RFC,MIDATL,JC,JC,4123.415,True
2024-07-20 00:00:00,7/19/2024 8:00:00 PM,RFC,MIDATL,JC,JC,3770.139,True
2024-07-20 01:00:00,7/19/2024 9:00:00 PM,RFC,MIDATL,JC,JC,3494.261,True
2024-07-20 02:00:00,7/19/2024 10:00:00 PM,RFC,MIDATL,JC,JC,3184.298,True
2024-07-20 03:00:00,7/19/2024 11:00:00 PM,RFC,MIDATL,JC,JC,2878.919,True
2024-07-20 04:00:00,7/20/2024 12:00:00 AM,RFC,MIDATL,JC,JC,2610.169,True
2024-07-20 05:00:00,7/20/2024 1:00:00 AM,RFC,MIDATL,JC,JC,2382.425,True
2024-07-20 06:00:00,7/20/2024 2:00:00 AM,RFC,MIDATL,JC,JC,2240.204,True
2024-07-20 07:00:00,7/20/2024 3:00:00 AM,RFC,MIDATL,JC,JC,2107.076,True
2024-07-20 08:00:00,7/20/2024 4:00:00 AM,RFC,MIDATL,JC,JC,2057.594,True
2024-07-20 09:00:00,7/20/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2051.555,True
2024-07-20 10:00:00,7/20/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2059.589,True
2024-07-20 11:00:00,7/20/2024 7:00:00 AM,RFC,MIDATL,JC,JC,2139.412,True
2024-07-20 12:00:00,7/20/2024 8:00:00 AM,RFC,MIDATL,JC,JC,2335.13,True
2024-07-20 13:00:00,7/20/2024 9:00:00 AM,RFC,MIDATL,JC,JC,2584.041,True
2024-07-20 14:00:00,7/20/2024 10:00:00 AM,RFC,MIDATL,JC,JC,2881.929,True
2024-07-20 15:00:00,7/20/2024 11:00:00 AM,RFC,MIDATL,JC,JC,3222.291,True
2024-07-20 16:00:00,7/20/2024 12:00:00 PM,RFC,MIDATL,JC,JC,3448.23,True
2024-07-20 17:00:00,7/20/2024 1:00:00 PM,RFC,MIDATL,JC,JC,3614.453,True
2024-07-20 18:00:00,7/20/2024 2:00:00 PM,RFC,MIDATL,JC,JC,3735.149,True
2024-07-20 19:00:00,7/20/2024 3:00:00 PM,RFC,MIDATL,JC,JC,3762.531,True
2024-07-20 20:00:00,7/20/2024 4:00:00 PM,RFC,MIDATL,JC,JC,3827.373,True
2024-07-20 21:00:00,7/20/2024 5:00:00 PM,RFC,MIDATL,JC,JC,3882.725,True
2024-07-20 22:00:00,7/20/2024 6:00:00 PM,RFC,MIDATL,JC,JC,3760.699,True
2024-07-20 23:00:00,7/20/2024 7:00:00 PM,RFC,MIDATL,JC,JC,3615.459,True
2024-07-21 00:00:00,7/20/2024 8:00:00 PM,RFC,MIDATL,JC,JC,3494.321,True
2024-07-21 01:00:00,7/20/2024 9:00:00 PM,RFC,MIDATL,JC,JC,3356.173,True
2024-07-21 02:00:00,7/20/2024 10:00:00 PM,RFC,MIDATL,JC,JC,3141.948,True
2024-07-21 03:00:00,7/20/2024 11:00:00 PM,RFC,MIDATL,JC,JC,2904.747,True
2024-07-21 04:00:00,7/21/2024 12:00:00 AM,RFC,MIDATL,JC,JC,2675.169,True
2024-07-21 05:00:00,7/21/2024 1:00:00 AM,RFC,MIDATL,JC,JC,2478.615,True
2024-07-21 06:00:00,7/21/2024 2:00:00 AM,RFC,MIDATL,JC,JC,2318.873,True
2024-07-21 07:00:00,7/21/2024 3:00:00 AM,RFC,MIDATL,JC,JC,2213.262,True
2024-07-21 08:00:00,7/21/2024 4:00:00 AM,RFC,MIDATL,JC,JC,2154.153,True
2024-07-21 09:00:00,7/21/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2125.007,True
2024-07-21 10:00:00,7/21/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2119.323,True
2024-07-21 11:00:00,7/21/2024 7:00:00 AM,RFC,MIDATL,JC,JC,2233.47,True
2024-07-21 12:00:00,7/21/2024 8:00:00 AM,RFC,MIDATL,JC,JC,2484.942,True
2024-07-21 13:00:00,7/21/2024 9:00:00 AM,RFC,MIDATL,JC,JC,2788.945,True
2024-07-21 14:00:00,7/21/2024 10:00:00 AM,RFC,MIDATL,JC,JC,3137.193,True
2024-07-21 15:00:00,7/21/2024 11:00:00 AM,RFC,MIDATL,JC,JC,3541.774,True
2024-07-21 16:00:00,7/21/2024 12:00:00 PM,RFC,MIDATL,JC,JC,3796.326,True
2024-07-21 17:00:00,7/21/2024 1:00:00 PM,RFC,MIDATL,JC,JC,4004.762,True
2024-07-21 18:00:00,7/21/2024 2:00:00 PM,RFC,MIDATL,JC,JC,4141.267,True
2024-07-21 19:00:00,7/21/2024 3:00:00 PM,RFC,MIDATL,JC,JC,4206.746,True
2024-07-21 20:00:00,7/21/2024 4:00:00 PM,RFC,MIDATL,JC,JC,4377.62,True
2024-07-21 21:00:00,7/21/2024 5:00:00 PM,RFC,MIDATL,JC,JC,4459.991,True
2024-07-21 22:00:00,7/21/2024 6:00:00 PM,RFC,MIDATL,JC,JC,4411.277,True
2024-07-21 23:00:00,7/21/2024 7:00:00 PM,RFC,MIDATL,JC,JC,4224.971,True
2024-07-22 00:00:00,7/21/2024 8:00:00 PM,RFC,MIDATL,JC,JC,3981.533,True
2024-07-22 01:00:00,7/21/2024 9:00:00 PM,RFC,MIDATL,JC,JC,3739.997,True
2024-07-22 02:00:00,7/21/2024 10:00:00 PM,RFC,MIDATL,JC,JC,3398.374,True
2024-07-22 03:00:00,7/21/2024 11:00:00 PM,RFC,MIDATL,JC,JC,3049.22,True
2024-07-22 04:00:00,7/22/2024 12:00:00 AM,RFC,MIDATL,JC,JC,2769.125,True
2024-07-22 05:00:00,7/22/2024 1:00:00 AM,RFC,MIDATL,JC,JC,2541.331,True
2024-07-22 06:00:00,7/22/2024 2:00:00 AM,RFC,MIDATL,JC,JC,2385.647,True
2024-07-22 07:00:00,7/22/2024 3:00:00 AM,RFC,MIDATL,JC,JC,2302.154,True
2024-07-22 08:00:00,7/22/2024 4:00:00 AM,RFC,MIDATL,JC,JC,2291.374,True
2024-07-22 09:00:00,7/22/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2371.637,True
2024-07-22 10:00:00,7/22/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2478.654,True
2024-07-22 11:00:00,7/22/2024 7:00:00 AM,RFC,MIDATL,JC,JC,2658.045,True
2024-07-22 12:00:00,7/22/2024 8:00:00 AM,RFC,MIDATL,JC,JC,2903.357,True
2024-07-22 13:00:00,7/22/2024 9:00:00 AM,RFC,MIDATL,JC,JC,3140.429,True
2024-07-22 14:00:00,7/22/2024 10:00:00 AM,RFC,MIDATL,JC,JC,3381.6,True
2024-07-22 15:00:00,7/22/2024 11:00:00 AM,RFC,MIDATL,JC,JC,3659.199,True
2024-07-22 16:00:00,7/22/2024 12:00:00 PM,RFC,MIDATL,JC,JC,3860.804,True
2024-07-22 17:00:00,7/22/2024 1:00:00 PM,RFC,MIDATL,JC,JC,4134.232,True
2024-07-22 18:00:00,7/22/2024 2:00:00 PM,RFC,MIDATL,JC,JC,4206.146,True
2024-07-22 19:00:00,7/22/2024 3:00:00 PM,RFC,MIDATL,JC,JC,4178.553,True
2024-07-22 20:00:00,7/22/2024 4:00:00 PM,RFC,MIDATL,JC,JC,4142.129,True
2024-07-22 21:00:00,7/22/2024 5:00:00 PM,RFC,MIDATL,JC,JC,4074.721,True
2024-07-22 22:00:00,7/22/2024 6:00:00 PM,RFC,MIDATL,JC,JC,4048.21,True
2024-07-22 23:00:00,7/22/2024 7:00:00 PM,RFC,MIDATL,JC,JC,3933.994,True
2024-07-23 00:00:00,7/22/2024 8:00:00 PM,RFC,MIDATL,JC,JC,3815.659,True
2024-07-23 01:00:00,7/22/2024 9:00:00 PM,RFC,MIDATL,JC,JC,3666.894,True
2024-07-23 02:00:00,7/22/2024 10:00:00 PM,RFC,MIDATL,JC,JC,3369.927,True
2024-07-23 03:00:00,7/22/2024 11:00:00 PM,RFC,MIDATL,JC,JC,3072.051,True
2024-07-23 04:00:00,7/23/2024 12:00:00 AM,RFC,MIDATL,JC,JC,2781.682,True
2024-07-23 05:00:00,7/23/2024 1:00:00 AM,RFC,MIDATL,JC,JC,2591.414,True
2024-07-23 06:00:00,7/23/2024 2:00:00 AM,RFC,MIDATL,JC,JC,2478.112,True
2024-07-23 07:00:00,7/23/2024 3:00:00 AM,RFC,MIDATL,JC,JC,2393.788,True
2024-07-23 08:00:00,7/23/2024 4:00:00 AM,RFC,MIDATL,JC,JC,2395.591,True
2024-07-23 09:00:00,7/23/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2510.986,True
2024-07-23 10:00:00,7/23/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2654.605,True
2024-07-23 11:00:00,7/23/2024 7:00:00 AM,RFC,MIDATL,JC,JC,2820.202,True
2024-07-23 12:00:00,7/23/2024 8:00:00 AM,RFC,MIDATL,JC,JC,3004.865,True
2024-07-23 13:00:00,7/23/2024 9:00:00 AM,RFC,MIDATL,JC,JC,3159.382,True
2024-07-23 14:00:00,7/23/2024 10:00:00 AM,RFC,MIDATL,JC,JC,3304.45,True
2024-07-23 15:00:00,7/23/2024 11:00:00 AM,RFC,MIDATL,JC,JC,3468.931,True
2024-07-23 16:00:00,7/23/2024 12:00:00 PM,RFC,MIDATL,JC,JC,3576.509,True
2024-07-23 17:00:00,7/23/2024 1:00:00 PM,RFC,MIDATL,JC,JC,3837.368,True
2024-07-23 18:00:00,7/23/2024 2:00:00 PM,RFC,MIDATL,JC,JC,4101.264,True
2024-07-23 19:00:00,7/23/2024 3:00:00 PM,RFC,MIDATL,JC,JC,4219.96,True
2024-07-23 20:00:00,7/23/2024 4:00:00 PM,RFC,MIDATL,JC,JC,4368.656,True
2024-07-23 21:00:00,7/23/2024 5:00:00 PM,RFC,MIDATL,JC,JC,4569.449,True
2024-07-23 22:00:00,7/23/2024 6:00:00 PM,RFC,MIDATL,JC,JC,4570.639,True
2024-07-23 23:00:00,7/23/2024 7:00:00 PM,RFC,MIDATL,JC,JC,4391.558,True
2024-07-24 00:00:00,7/23/2024 8:00:00 PM,RFC,MIDATL,JC,JC,4202.559,True
2024-07-24 01:00:00,7/23/2024 9:00:00 PM,RFC,MIDATL,JC,JC,3944.729,True
2024-07-24 02:00:00,7/23/2024 10:00:00 PM,RFC,MIDATL,JC,JC,3591.567,True
2024-07-24 03:00:00,7/23/2024 11:00:00 PM,RFC,MIDATL,JC,JC,3243.522,True
2024-07-24 04:00:00,7/24/2024 12:00:00 AM,RFC,MIDATL,JC,JC,2953.653,True
2024-07-24 05:00:00,7/24/2024 1:00:00 AM,RFC,MIDATL,JC,JC,2770.311,True
2024-07-24 06:00:00,7/24/2024 2:00:00 AM,RFC,MIDATL,JC,JC,2608.561,True
2024-07-24 07:00:00,7/24/2024 3:00:00 AM,RFC,MIDATL,JC,JC,2529.414,True
2024-07-24 08:00:00,7/24/2024 4:00:00 AM,RFC,MIDATL,JC,JC,2525.739,True
2024-07-24 09:00:00,7/24/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2605.413,True
2024-07-24 10:00:00,7/24/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2737.781,True
2024-07-24 11:00:00,7/24/2024 7:00:00 AM,RFC,MIDATL,JC,JC,2951.903,True
2024-07-24 12:00:00,7/24/2024 8:00:00 AM,RFC,MIDATL,JC,JC,3114.796,True
2024-07-24 13:00:00,7/24/2024 9:00:00 AM,RFC,MIDATL,JC,JC,3264.959,True
2024-07-24 14:00:00,7/24/2024 10:00:00 AM,RFC,MIDATL,JC,JC,3378.002,True
2024-07-24 15:00:00,7/24/2024 11:00:00 AM,RFC,MIDATL,JC,JC,3524.849,True
2024-07-24 16:00:00,7/24/2024 12:00:00 PM,RFC,MIDATL,JC,JC,3699.257,True
2024-07-24 17:00:00,7/24/2024 1:00:00 PM,RFC,MIDATL,JC,JC,3841.639,True
2024-07-24 18:00:00,7/24/2024 2:00:00 PM,RFC,MIDATL,JC,JC,3996.808,True
2024-07-24 19:00:00,7/24/2024 3:00:00 PM,RFC,MIDATL,JC,JC,4152.479,True
2024-07-24 20:00:00,7/24/2024 4:00:00 PM,RFC,MIDATL,JC,JC,4273.945,True
2024-07-24 21:00:00,7/24/2024 5:00:00 PM,RFC,MIDATL,JC,JC,4350.478,True
2024-07-24 22:00:00,7/24/2024 6:00:00 PM,RFC,MIDATL,JC,JC,4298.655,True
2024-07-24 23:00:00,7/24/2024 7:00:00 PM,RFC,MIDATL,JC,JC,4189.493,True
2024-07-25 00:00:00,7/24/2024 8:00:00 PM,RFC,MIDATL,JC,JC,4042.893,True
2024-07-25 01:00:00,7/24/2024 9:00:00 PM,RFC,MIDATL,JC,JC,3846.039,True
2024-07-25 02:00:00,7/24/2024 10:00:00 PM,RFC,MIDATL,JC,JC,3514.377,True
2024-07-25 03:00:00,7/24/2024 11:00:00 PM,RFC,MIDATL,JC,JC,3176.991,True
2024-07-25 04:00:00,7/25/2024 12:00:00 AM,RFC,MIDATL,JC,JC,2900.675,True
2024-07-25 05:00:00,7/25/2024 1:00:00 AM,RFC,MIDATL,JC,JC,2700.426,True
2024-07-25 06:00:00,7/25/2024 2:00:00 AM,RFC,MIDATL,JC,JC,2551.397,True
2024-07-25 07:00:00,7/25/2024 3:00:00 AM,RFC,MIDATL,JC,JC,2494.177,True
2024-07-25 08:00:00,7/25/2024 4:00:00 AM,RFC,MIDATL,JC,JC,2483.254,True
2024-07-25 09:00:00,7/25/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2555.809,True
2024-07-25 10:00:00,7/25/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2701.512,True
2024-07-25 11:00:00,7/25/2024 7:00:00 AM,RFC,MIDATL,JC,JC,2880.786,True
2024-07-25 12:00:00,7/25/2024 8:00:00 AM,RFC,MIDATL,JC,JC,3072.512,True
2024-07-25 13:00:00,7/25/2024 9:00:00 AM,RFC,MIDATL,JC,JC,3223.559,True
2024-07-25 14:00:00,7/25/2024 10:00:00 AM,RFC,MIDATL,JC,JC,3334.448,True
2024-07-25 15:00:00,7/25/2024 11:00:00 AM,RFC,MIDATL,JC,JC,3486.591,True
2024-07-25 16:00:00,7/25/2024 12:00:00 PM,RFC,MIDATL,JC,JC,3593.005,True
2024-07-25 17:00:00,7/25/2024 1:00:00 PM,RFC,MIDATL,JC,JC,3890.456,True
2024-07-25 18:00:00,7/25/2024 2:00:00 PM,RFC,MIDATL,JC,JC,4116.32,True
2024-07-25 19:00:00,7/25/2024 3:00:00 PM,RFC,MIDATL,JC,JC,4301.525,True
2024-07-25 20:00:00,7/25/2024 4:00:00 PM,RFC,MIDATL,JC,JC,4328.007,True
2024-07-25 21:00:00,7/25/2024 5:00:00 PM,RFC,MIDATL,JC,JC,4294.562,True
2024-07-25 22:00:00,7/25/2024 6:00:00 PM,RFC,MIDATL,JC,JC,4184.684,True
2024-07-25 23:00:00,7/25/2024 7:00:00 PM,RFC,MIDATL,JC,JC,3983.702,True
2024-07-26 00:00:00,7/25/2024 8:00:00 PM,RFC,MIDATL,JC,JC,3809.85,True
2024-07-26 01:00:00,7/25/2024 9:00:00 PM,RFC,MIDATL,JC,JC,3566.215,True
2024-07-26 02:00:00,7/25/2024 10:00:00 PM,RFC,MIDATL,JC,JC,3266.174,True
2024-07-26 03:00:00,7/25/2024 11:00:00 PM,RFC,MIDATL,JC,JC,2913.094,True
2024-07-26 04:00:00,7/26/2024 12:00:00 AM,RFC,MIDATL,JC,JC,2612.337,True
2024-07-26 05:00:00,7/26/2024 1:00:00 AM,RFC,MIDATL,JC,JC,2385.893,True
2024-07-26 06:00:00,7/26/2024 2:00:00 AM,RFC,MIDATL,JC,JC,2223.595,True
2024-07-26 07:00:00,7/26/2024 3:00:00 AM,RFC,MIDATL,JC,JC,2125.152,True
2024-07-26 08:00:00,7/26/2024 4:00:00 AM,RFC,MIDATL,JC,JC,2107.268,True
2024-07-26 09:00:00,7/26/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2137.575,True
2024-07-26 10:00:00,7/26/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2210.108,True
2024-07-26 11:00:00,7/26/2024 7:00:00 AM,RFC,MIDATL,JC,JC,2328.401,True
2024-07-26 12:00:00,7/26/2024 8:00:00 AM,RFC,MIDATL,JC,JC,2415.625,True
2024-07-26 13:00:00,7/26/2024 9:00:00 AM,RFC,MIDATL,JC,JC,2498.239,True
2024-07-26 14:00:00,7/26/2024 10:00:00 AM,RFC,MIDATL,JC,JC,2634.6,True
2024-07-26 15:00:00,7/26/2024 11:00:00 AM,RFC,MIDATL,JC,JC,2802.491,True
2024-07-26 16:00:00,7/26/2024 12:00:00 PM,RFC,MIDATL,JC,JC,3064.438,True
2024-07-26 17:00:00,7/26/2024 1:00:00 PM,RFC,MIDATL,JC,JC,3308.673,True
2024-07-26 18:00:00,7/26/2024 2:00:00 PM,RFC,MIDATL,JC,JC,3638.669,True
2024-07-26 19:00:00,7/26/2024 3:00:00 PM,RFC,MIDATL,JC,JC,3909.246,True
2024-07-26 20:00:00,7/26/2024 4:00:00 PM,RFC,MIDATL,JC,JC,4096.679,True
2024-07-26 21:00:00,7/26/2024 5:00:00 PM,RFC,MIDATL,JC,JC,4161.489,True
2024-07-26 22:00:00,7/26/2024 6:00:00 PM,RFC,MIDATL,JC,JC,4056.835,True
2024-07-26 23:00:00,7/26/2024 7:00:00 PM,RFC,MIDATL,JC,JC,3908.835,True
2024-07-27 00:00:00,7/26/2024 8:00:00 PM,RFC,MIDATL,JC,JC,3702.764,True
2024-07-27 01:00:00,7/26/2024 9:00:00 PM,RFC,MIDATL,JC,JC,3480.766,True
2024-07-27 02:00:00,7/26/2024 10:00:00 PM,RFC,MIDATL,JC,JC,3190.891,True
2024-07-27 03:00:00,7/26/2024 11:00:00 PM,RFC,MIDATL,JC,JC,2888.408,True
2024-07-27 04:00:00,7/27/2024 12:00:00 AM,RFC,MIDATL,JC,JC,2613.296,True
2024-07-27 05:00:00,7/27/2024 1:00:00 AM,RFC,MIDATL,JC,JC,2408.161,True
2024-07-27 06:00:00,7/27/2024 2:00:00 AM,RFC,MIDATL,JC,JC,2223.412,True
2024-07-27 07:00:00,7/27/2024 3:00:00 AM,RFC,MIDATL,JC,JC,2124.74,True
2024-07-27 08:00:00,7/27/2024 4:00:00 AM,RFC,MIDATL,JC,JC,2058.91,True
2024-07-27 09:00:00,7/27/2024 5:00:00 AM,RFC,MIDATL,JC,JC,2075.792,True
2024-07-27 10:00:00,7/27/2024 6:00:00 AM,RFC,MIDATL,JC,JC,2065.711,True
2024-07-27 11:00:00,7/27/2024 7:00:00 AM,RFC,MIDATL,JC,JC,2172.68,True
2024-07-27 12:00:00,7/27/2024 8:00:00 AM,RFC,MIDATL,JC,JC,2327.179,True
2024-07-27 13:00:00,7/27/2024 9:00:00 AM,RFC,MIDATL,JC,JC,2539.318,True
2024-07-27 14:00:00,7/27/2024 10:00:00 AM,RFC,MIDATL,JC,JC,2784.871,True
2024-07-27 15:00:00,7/27/2024 11:00:00 AM,RFC,MIDATL,JC,JC,3096.08,True
2024-07-27 16:00:00,7/27/2024 12:00:00 PM,RFC,MIDATL,JC,JC,3328.485,True
2024-07-27 17:00:00,7/27/2024 1:00:00 PM,RFC,MIDATL,JC,JC,3533.653,True
2024-07-27 18:00:00,7/27/2024 2:00:00 PM,RFC,MIDATL,JC,JC,3745.149,True
2024-07-27 19:00:00,7/27/2024 3:00:00 PM,RFC,MIDATL,JC,JC,3932.479,True
2024-07-27 20:00:00,7/27/2024 4:00:00 PM,RFC,MIDATL,JC,JC,4114.092,True
2024-07-27 21:00:00,7/27/2024 5:00:00 PM,RFC,MIDATL,JC,JC,4214.247,True
2024-07-27 22:00:00,7/27/2024 6:00:00 PM,RFC,MIDATL,JC,JC,4147.554,True
2024-07-27 23:00:00,7/27/2024 7:00:00 PM,RFC,MIDATL,JC,JC,3907.308,True
2024-07-28 00:00:00,7/27/2024 8:00:00 PM,RFC,MIDATL,JC,JC,3645.434,True
2024-07-28 01:00:00,7/27/2024 9:00:00 PM,RFC,MIDATL,JC,JC,3424.781,True
2024-07-28 02:00:00,7/27/2024 10:00:00 PM,RFC,MIDATL,JC,JC,3126.506,True
2024-07-28 03:00:00,7/27/2024 11:00:00 PM,RFC,MIDATL,JC,JC,2814.282,True
2024-07-28 04:00:00,7/28/2024 12:00:00 AM,RFC,MIDATL,JC,JC,2539.542,True
2024-07-28 05:00:00,7/28/2024 1:00:00 AM,RFC,MIDATL,JC,JC,2288.985,True
