datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2025-11-06 10:00:00,11/6/2025 5:00:00 AM,RFC,WEST,DUQ,DUQ,1246.035,False
2025-11-06 11:00:00,11/6/2025 6:00:00 AM,RFC,WEST,DUQ,DUQ,1333.619,False
2025-11-06 12:00:00,11/6/2025 7:00:00 AM,RFC,WEST,DUQ,DUQ,1405.927,False
2025-11-06 13:00:00,11/6/2025 8:00:00 AM,RFC,WEST,DUQ,DUQ,1402.665,False
2025-11-06 14:00:00,11/6/2025 9:00:00 AM,RFC,WEST,DUQ,DUQ,1388.203,False
2025-11-06 15:00:00,11/6/2025 10:00:00 AM,RFC,WEST,DUQ,DUQ,1375.532,False
2025-11-06 16:00:00,11/6/2025 11:00:00 AM,RFC,WEST,DUQ,DUQ,1357.837,False
2025-11-06 17:00:00,11/6/2025 12:00:00 PM,RFC,WEST,DUQ,DUQ,1351.859,False
2025-11-06 18:00:00,11/6/2025 1:00:00 PM,RFC,WEST,DUQ,DUQ,1363.981,False
2025-11-06 19:00:00,11/6/2025 2:00:00 PM,RFC,WEST,DUQ,DUQ,1354.454,False
2025-11-06 20:00:00,11/6/2025 3:00:00 PM,RFC,WEST,DUQ,DUQ,1334.551,False
2025-11-06 21:00:00,11/6/2025 4:00:00 PM,RFC,WEST,DUQ,DUQ,1364.425,False
2025-11-06 22:00:00,11/6/2025 5:00:00 PM,RFC,WEST,DUQ,DUQ,1408.091,False
2025-11-06 23:00:00,11/6/2025 6:00:00 PM,RFC,WEST,DUQ,DUQ,1432.531,False
2025-11-07 00:00:00,11/6/2025 7:00:00 PM,RFC,WEST,DUQ,DUQ,1404.034,False
2025-11-07 01:00:00,11/6/2025 8:00:00 PM,RFC,WEST,DUQ,DUQ,1362.404,False
2025-11-07 02:00:00,11/6/2025 9:00:00 PM,RFC,WEST,DUQ,DUQ,1333.436,False
2025-11-07 03:00:00,11/6/2025 10:00:00 PM,RFC,WEST,DUQ,DUQ,1295.268,False
2025-11-07 04:00:00,11/6/2025 11:00:00 PM,RFC,WEST,DUQ,DUQ,1243.44,False
2025-11-07 05:00:00,11/7/2025 12:00:00 AM,RFC,WEST,DUQ,DUQ,1198.418,False
2025-11-07 06:00:00,11/7/2025 1:00:00 AM,RFC,WEST,DUQ,DUQ,1177.204,False
2025-11-07 07:00:00,11/7/2025 2:00:00 AM,RFC,WEST,DUQ,DUQ,1173.921,False
2025-11-07 08:00:00,11/7/2025 3:00:00 AM,RFC,WEST,DUQ,DUQ,1173.335,False
2025-11-07 09:00:00,11/7/2025 4:00:00 AM,RFC,WEST,DUQ,DUQ,1190.574,False
2025-11-07 10:00:00,11/7/2025 5:00:00 AM,RFC,WEST,DUQ,DUQ,1241.9,False
2025-11-07 11:00:00,11/7/2025 6:00:00 AM,RFC,WEST,DUQ,DUQ,1319.819,False
2025-11-07 12:00:00,11/7/2025 7:00:00 AM,RFC,WEST,DUQ,DUQ,1388.433,False
2025-11-07 13:00:00,11/7/2025 8:00:00 AM,RFC,WEST,DUQ,DUQ,1432.067,False
2025-11-07 14:00:00,11/7/2025 9:00:00 AM,RFC,WEST,DUQ,DUQ,1458.323,False
2025-11-07 15:00:00,11/7/2025 10:00:00 AM,RFC,WEST,DUQ,DUQ,1433.462,False
2025-11-07 16:00:00,11/7/2025 11:00:00 AM,RFC,WEST,DUQ,DUQ,1412.402,False
2025-11-07 17:00:00,11/7/2025 12:00:00 PM,RFC,WEST,DUQ,DUQ,1434.303,False
2025-11-07 18:00:00,11/7/2025 1:00:00 PM,RFC,WEST,DUQ,DUQ,1396.318,False
2025-11-07 19:00:00,11/7/2025 2:00:00 PM,RFC,WEST,DUQ,DUQ,1378.056,False
2025-11-07 20:00:00,11/7/2025 3:00:00 PM,RFC,WEST,DUQ,DUQ,1378.252,False
2025-11-07 21:00:00,11/7/2025 4:00:00 PM,RFC,WEST,DUQ,DUQ,1392.044,False
2025-11-07 22:00:00,11/7/2025 5:00:00 PM,RFC,WEST,DUQ,DUQ,1415.18,False
2025-11-07 23:00:00,11/7/2025 6:00:00 PM,RFC,WEST,DUQ,DUQ,1383.208,False
2025-11-08 00:00:00,11/7/2025 7:00:00 PM,RFC,WEST,DUQ,DUQ,1352.949,False
2025-11-08 01:00:00,11/7/2025 8:00:00 PM,RFC,WEST,DUQ,DUQ,1332.164,False
2025-11-08 02:00:00,11/7/2025 9:00:00 PM,RFC,WEST,DUQ,DUQ,1291.676,False
2025-11-08 03:00:00,11/7/2025 10:00:00 PM,RFC,WEST,DUQ,DUQ,1236.463,False
2025-11-08 04:00:00,11/7/2025 11:00:00 PM,RFC,WEST,DUQ,DUQ,1184.669,False
2025-11-08 05:00:00,11/8/2025 12:00:00 AM,RFC,WEST,DUQ,DUQ,1126.753,False
2025-11-08 06:00:00,11/8/2025 1:00:00 AM,RFC,WEST,DUQ,DUQ,1098.265,False
2025-11-08 07:00:00,11/8/2025 2:00:00 AM,RFC,WEST,DUQ,DUQ,1072.948,False
2025-11-08 08:00:00,11/8/2025 3:00:00 AM,RFC,WEST,DUQ,DUQ,1084.329,False
2025-11-08 09:00:00,11/8/2025 4:00:00 AM,RFC,WEST,DUQ,DUQ,1090.022,False
2025-11-08 10:00:00,11/8/2025 5:00:00 AM,RFC,WEST,DUQ,DUQ,1116.331,False
2025-11-08 11:00:00,11/8/2025 6:00:00 AM,RFC,WEST,DUQ,DUQ,1162.495,False
2025-11-08 12:00:00,11/8/2025 7:00:00 AM,RFC,WEST,DUQ,DUQ,1173.953,False
2025-11-08 13:00:00,11/8/2025 8:00:00 AM,RFC,WEST,DUQ,DUQ,1199.486,False
2025-11-08 14:00:00,11/8/2025 9:00:00 AM,RFC,WEST,DUQ,DUQ,1248.311,False
2025-11-08 15:00:00,11/8/2025 10:00:00 AM,RFC,WEST,DUQ,DUQ,1264.148,False
2025-11-08 16:00:00,11/8/2025 11:00:00 AM,RFC,WEST,DUQ,DUQ,1262.088,False
2025-11-08 17:00:00,11/8/2025 12:00:00 PM,RFC,WEST,DUQ,DUQ,1243.39,False
2025-11-08 18:00:00,11/8/2025 1:00:00 PM,RFC,WEST,DUQ,DUQ,1232.203,False
2025-11-08 19:00:00,11/8/2025 2:00:00 PM,RFC,WEST,DUQ,DUQ,1232.776,False
2025-11-08 20:00:00,11/8/2025 3:00:00 PM,RFC,WEST,DUQ,DUQ,1243.729,False
2025-11-08 21:00:00,11/8/2025 4:00:00 PM,RFC,WEST,DUQ,DUQ,1273.882,False
2025-11-08 22:00:00,11/8/2025 5:00:00 PM,RFC,WEST,DUQ,DUQ,1326.654,False
2025-11-08 23:00:00,11/8/2025 6:00:00 PM,RFC,WEST,DUQ,DUQ,1311.247,False
2025-11-09 00:00:00,11/8/2025 7:00:00 PM,RFC,WEST,DUQ,DUQ,1297.308,False
2025-11-09 01:00:00,11/8/2025 8:00:00 PM,RFC,WEST,DUQ,DUQ,1286.762,False
2025-11-09 02:00:00,11/8/2025 9:00:00 PM,RFC,WEST,DUQ,DUQ,1249.612,False
2025-11-09 03:00:00,11/8/2025 10:00:00 PM,RFC,WEST,DUQ,DUQ,1211.619,False
2025-11-09 04:00:00,11/8/2025 11:00:00 PM,RFC,WEST,DUQ,DUQ,1170.428,False
2025-11-09 05:00:00,11/9/2025 12:00:00 AM,RFC,WEST,DUQ,DUQ,1147.544,False
2025-11-09 06:00:00,11/9/2025 1:00:00 AM,RFC,WEST,DUQ,DUQ,1129.035,False
2025-11-09 07:00:00,11/9/2025 2:00:00 AM,RFC,WEST,DUQ,DUQ,1109.47,False
2025-11-09 08:00:00,11/9/2025 3:00:00 AM,RFC,WEST,DUQ,DUQ,1093.535,False
2025-11-09 09:00:00,11/9/2025 4:00:00 AM,RFC,WEST,DUQ,DUQ,1096.989,False
2025-11-09 10:00:00,11/9/2025 5:00:00 AM,RFC,WEST,DUQ,DUQ,1116.464,False
2025-11-09 11:00:00,11/9/2025 6:00:00 AM,RFC,WEST,DUQ,DUQ,1139.946,False
2025-11-09 12:00:00,11/9/2025 7:00:00 AM,RFC,WEST,DUQ,DUQ,1172.451,False
2025-11-09 13:00:00,11/9/2025 8:00:00 AM,RFC,WEST,DUQ,DUQ,1217.584,False
2025-11-09 14:00:00,11/9/2025 9:00:00 AM,RFC,WEST,DUQ,DUQ,1257.58,False
2025-11-09 15:00:00,11/9/2025 10:00:00 AM,RFC,WEST,DUQ,DUQ,1288.408,False
2025-11-09 16:00:00,11/9/2025 11:00:00 AM,RFC,WEST,DUQ,DUQ,1268.347,False
2025-11-09 17:00:00,11/9/2025 12:00:00 PM,RFC,WEST,DUQ,DUQ,1275.755,False
2025-11-09 18:00:00,11/9/2025 1:00:00 PM,RFC,WEST,DUQ,DUQ,1288.3,False
2025-11-09 19:00:00,11/9/2025 2:00:00 PM,RFC,WEST,DUQ,DUQ,1301.467,False
2025-11-09 20:00:00,11/9/2025 3:00:00 PM,RFC,WEST,DUQ,DUQ,1304.913,False
2025-11-09 21:00:00,11/9/2025 4:00:00 PM,RFC,WEST,DUQ,DUQ,1327.584,False
2025-11-09 22:00:00,11/9/2025 5:00:00 PM,RFC,WEST,DUQ,DUQ,1382.835,False
2025-11-09 23:00:00,11/9/2025 6:00:00 PM,RFC,WEST,DUQ,DUQ,1374.986,False
2025-11-10 00:00:00,11/9/2025 7:00:00 PM,RFC,WEST,DUQ,DUQ,1360.391,False
2025-11-10 01:00:00,11/9/2025 8:00:00 PM,RFC,WEST,DUQ,DUQ,1339.376,False
2025-11-10 02:00:00,11/9/2025 9:00:00 PM,RFC,WEST,DUQ,DUQ,1305.502,False
2025-11-10 03:00:00,11/9/2025 10:00:00 PM,RFC,WEST,DUQ,DUQ,1262.636,False
2025-11-10 04:00:00,11/9/2025 11:00:00 PM,RFC,WEST,DUQ,DUQ,1228.294,False
2025-11-10 05:00:00,11/10/2025 12:00:00 AM,RFC,WEST,DUQ,DUQ,1210.189,False
2025-11-10 06:00:00,11/10/2025 1:00:00 AM,RFC,WEST,DUQ,DUQ,1180.24,False
2025-11-10 07:00:00,11/10/2025 2:00:00 AM,RFC,WEST,DUQ,DUQ,1170.588,False
2025-11-10 08:00:00,11/10/2025 3:00:00 AM,RFC,WEST,DUQ,DUQ,1183.914,False
2025-11-10 09:00:00,11/10/2025 4:00:00 AM,RFC,WEST,DUQ,DUQ,1200.796,False
2025-11-10 10:00:00,11/10/2025 5:00:00 AM,RFC,WEST,DUQ,DUQ,1266.567,False
2025-11-10 11:00:00,11/10/2025 6:00:00 AM,RFC,WEST,DUQ,DUQ,1371.49,False
2025-11-10 12:00:00,11/10/2025 7:00:00 AM,RFC,WEST,DUQ,DUQ,1447.432,False
2025-11-10 13:00:00,11/10/2025 8:00:00 AM,RFC,WEST,DUQ,DUQ,1484.873,False
2025-11-10 14:00:00,11/10/2025 9:00:00 AM,RFC,WEST,DUQ,DUQ,1494.681,False
2025-11-10 15:00:00,11/10/2025 10:00:00 AM,RFC,WEST,DUQ,DUQ,1501.879,False
2025-11-10 16:00:00,11/10/2025 11:00:00 AM,RFC,WEST,DUQ,DUQ,1496.078,False
2025-11-10 17:00:00,11/10/2025 12:00:00 PM,RFC,WEST,DUQ,DUQ,1511.526,False
2025-11-10 18:00:00,11/10/2025 1:00:00 PM,RFC,WEST,DUQ,DUQ,1506.886,False
2025-11-10 19:00:00,11/10/2025 2:00:00 PM,RFC,WEST,DUQ,DUQ,1480.494,False
2025-11-10 20:00:00,11/10/2025 3:00:00 PM,RFC,WEST,DUQ,DUQ,1494.124,False
2025-11-10 21:00:00,11/10/2025 4:00:00 PM,RFC,WEST,DUQ,DUQ,1527.859,False
2025-11-10 22:00:00,11/10/2025 5:00:00 PM,RFC,WEST,DUQ,DUQ,1558.803,False
2025-11-10 23:00:00,11/10/2025 6:00:00 PM,RFC,WEST,DUQ,DUQ,1556.72,False
2025-11-11 00:00:00,11/10/2025 7:00:00 PM,RFC,WEST,DUQ,DUQ,1546.051,False
2025-11-11 01:00:00,11/10/2025 8:00:00 PM,RFC,WEST,DUQ,DUQ,1539.732,False
2025-11-11 02:00:00,11/10/2025 9:00:00 PM,RFC,WEST,DUQ,DUQ,1499.636,False
2025-11-11 03:00:00,11/10/2025 10:00:00 PM,RFC,WEST,DUQ,DUQ,1438.675,False
2025-11-11 04:00:00,11/10/2025 11:00:00 PM,RFC,WEST,DUQ,DUQ,1371.54,False
2025-11-11 05:00:00,11/11/2025 12:00:00 AM,RFC,WEST,DUQ,DUQ,1337.547,False
2025-11-11 06:00:00,11/11/2025 1:00:00 AM,RFC,WEST,DUQ,DUQ,1312.831,False
2025-11-11 07:00:00,11/11/2025 2:00:00 AM,RFC,WEST,DUQ,DUQ,1301.634,False
2025-11-11 08:00:00,11/11/2025 3:00:00 AM,RFC,WEST,DUQ,DUQ,1304.234,False
2025-11-11 09:00:00,11/11/2025 4:00:00 AM,RFC,WEST,DUQ,DUQ,1324.894,False
2025-11-11 10:00:00,11/11/2025 5:00:00 AM,RFC,WEST,DUQ,DUQ,1388.215,False
2025-11-11 11:00:00,11/11/2025 6:00:00 AM,RFC,WEST,DUQ,DUQ,1470.084,False
2025-11-11 12:00:00,11/11/2025 7:00:00 AM,RFC,WEST,DUQ,DUQ,1507.357,False
2025-11-11 13:00:00,11/11/2025 8:00:00 AM,RFC,WEST,DUQ,DUQ,1562.59,False
2025-11-11 14:00:00,11/11/2025 9:00:00 AM,RFC,WEST,DUQ,DUQ,1578.12,False
2025-11-11 15:00:00,11/11/2025 10:00:00 AM,RFC,WEST,DUQ,DUQ,1579.247,False
2025-11-11 16:00:00,11/11/2025 11:00:00 AM,RFC,WEST,DUQ,DUQ,1576.775,False
2025-11-11 17:00:00,11/11/2025 12:00:00 PM,RFC,WEST,DUQ,DUQ,1535.164,False
2025-11-11 18:00:00,11/11/2025 1:00:00 PM,RFC,WEST,DUQ,DUQ,1529.377,False
2025-11-11 19:00:00,11/11/2025 2:00:00 PM,RFC,WEST,DUQ,DUQ,1516.121,False
2025-11-11 20:00:00,11/11/2025 3:00:00 PM,RFC,WEST,DUQ,DUQ,1509.231,False
2025-11-11 21:00:00,11/11/2025 4:00:00 PM,RFC,WEST,DUQ,DUQ,1547.495,False
2025-11-11 22:00:00,11/11/2025 5:00:00 PM,RFC,WEST,DUQ,DUQ,1608.687,False
2025-11-11 23:00:00,11/11/2025 6:00:00 PM,RFC,WEST,DUQ,DUQ,1588.775,False
2025-11-12 00:00:00,11/11/2025 7:00:00 PM,RFC,WEST,DUQ,DUQ,1568.634,False
2025-11-12 01:00:00,11/11/2025 8:00:00 PM,RFC,WEST,DUQ,DUQ,1538.095,False
2025-11-12 02:00:00,11/11/2025 9:00:00 PM,RFC,WEST,DUQ,DUQ,1479.104,False
2025-11-12 03:00:00,11/11/2025 10:00:00 PM,RFC,WEST,DUQ,DUQ,1408.342,False
2025-11-12 04:00:00,11/11/2025 11:00:00 PM,RFC,WEST,DUQ,DUQ,1346.969,False
2025-11-12 05:00:00,11/12/2025 12:00:00 AM,RFC,WEST,DUQ,DUQ,1303.36,False
2025-11-12 06:00:00,11/12/2025 1:00:00 AM,RFC,WEST,DUQ,DUQ,1281.827,False
2025-11-12 07:00:00,11/12/2025 2:00:00 AM,RFC,WEST,DUQ,DUQ,1261.607,False
2025-11-12 08:00:00,11/12/2025 3:00:00 AM,RFC,WEST,DUQ,DUQ,1250.275,False
2025-11-12 09:00:00,11/12/2025 4:00:00 AM,RFC,WEST,DUQ,DUQ,1263.93,False
2025-11-12 10:00:00,11/12/2025 5:00:00 AM,RFC,WEST,DUQ,DUQ,1307.674,False
2025-11-12 11:00:00,11/12/2025 6:00:00 AM,RFC,WEST,DUQ,DUQ,1403.406,False
2025-11-12 12:00:00,11/12/2025 7:00:00 AM,RFC,WEST,DUQ,DUQ,1478.926,False
2025-11-12 13:00:00,11/12/2025 8:00:00 AM,RFC,WEST,DUQ,DUQ,1500.345,False
2025-11-12 14:00:00,11/12/2025 9:00:00 AM,RFC,WEST,DUQ,DUQ,1520.0,False
2025-11-12 15:00:00,11/12/2025 10:00:00 AM,RFC,WEST,DUQ,DUQ,1521.206,False
2025-11-12 16:00:00,11/12/2025 11:00:00 AM,RFC,WEST,DUQ,DUQ,1497.5,False
2025-11-12 17:00:00,11/12/2025 12:00:00 PM,RFC,WEST,DUQ,DUQ,1488.976,False
2025-11-12 18:00:00,11/12/2025 1:00:00 PM,RFC,WEST,DUQ,DUQ,1455.24,False
2025-11-12 19:00:00,11/12/2025 2:00:00 PM,RFC,WEST,DUQ,DUQ,1433.155,False
2025-11-12 20:00:00,11/12/2025 3:00:00 PM,RFC,WEST,DUQ,DUQ,1443.07,False
2025-11-12 21:00:00,11/12/2025 4:00:00 PM,RFC,WEST,DUQ,DUQ,1457.715,False
2025-11-12 22:00:00,11/12/2025 5:00:00 PM,RFC,WEST,DUQ,DUQ,1497.168,False
2025-11-12 23:00:00,11/12/2025 6:00:00 PM,RFC,WEST,DUQ,DUQ,1488.909,False
2025-11-13 00:00:00,11/12/2025 7:00:00 PM,RFC,WEST,DUQ,DUQ,1469.062,False
2025-11-13 01:00:00,11/12/2025 8:00:00 PM,RFC,WEST,DUQ,DUQ,1440.708,False
2025-11-13 02:00:00,11/12/2025 9:00:00 PM,RFC,WEST,DUQ,DUQ,1387.403,False
2025-11-13 03:00:00,11/12/2025 10:00:00 PM,RFC,WEST,DUQ,DUQ,1331.695,False
2025-11-13 04:00:00,11/12/2025 11:00:00 PM,RFC,WEST,DUQ,DUQ,1274.49,False
2025-11-13 05:00:00,11/13/2025 12:00:00 AM,RFC,WEST,DUQ,DUQ,1232.442,False
2025-11-13 06:00:00,11/13/2025 1:00:00 AM,RFC,WEST,DUQ,DUQ,1224.889,False
2025-11-13 07:00:00,11/13/2025 2:00:00 AM,RFC,WEST,DUQ,DUQ,1222.608,False
2025-11-13 08:00:00,11/13/2025 3:00:00 AM,RFC,WEST,DUQ,DUQ,1220.271,False
2025-11-13 09:00:00,11/13/2025 4:00:00 AM,RFC,WEST,DUQ,DUQ,1236.981,False
2025-11-13 10:00:00,11/13/2025 5:00:00 AM,RFC,WEST,DUQ,DUQ,1294.951,False
2025-11-13 11:00:00,11/13/2025 6:00:00 AM,RFC,WEST,DUQ,DUQ,1392.948,False
2025-11-13 12:00:00,11/13/2025 7:00:00 AM,RFC,WEST,DUQ,DUQ,1459.166,False
2025-11-13 13:00:00,11/13/2025 8:00:00 AM,RFC,WEST,DUQ,DUQ,1459.7,False
2025-11-13 14:00:00,11/13/2025 9:00:00 AM,RFC,WEST,DUQ,DUQ,1443.439,False
2025-11-13 15:00:00,11/13/2025 10:00:00 AM,RFC,WEST,DUQ,DUQ,1422.36,False
2025-11-13 16:00:00,11/13/2025 11:00:00 AM,RFC,WEST,DUQ,DUQ,1407.736,False
2025-11-13 17:00:00,11/13/2025 12:00:00 PM,RFC,WEST,DUQ,DUQ,1400.078,False
2025-11-13 18:00:00,11/13/2025 1:00:00 PM,RFC,WEST,DUQ,DUQ,1385.563,False
2025-11-13 19:00:00,11/13/2025 2:00:00 PM,RFC,WEST,DUQ,DUQ,1375.738,False
2025-11-13 20:00:00,11/13/2025 3:00:00 PM,RFC,WEST,DUQ,DUQ,1378.951,False
2025-11-13 21:00:00,11/13/2025 4:00:00 PM,RFC,WEST,DUQ,DUQ,1414.414,False
2025-11-13 22:00:00,11/13/2025 5:00:00 PM,RFC,WEST,DUQ,DUQ,1470.417,False
2025-11-13 23:00:00,11/13/2025 6:00:00 PM,RFC,WEST,DUQ,DUQ,1464.738,False
2025-11-14 00:00:00,11/13/2025 7:00:00 PM,RFC,WEST,DUQ,DUQ,1447.196,False
2025-11-14 01:00:00,11/13/2025 8:00:00 PM,RFC,WEST,DUQ,DUQ,1422.018,False
2025-11-14 02:00:00,11/13/2025 9:00:00 PM,RFC,WEST,DUQ,DUQ,1390.797,False
2025-11-14 03:00:00,11/13/2025 10:00:00 PM,RFC,WEST,DUQ,DUQ,1344.887,False
2025-11-14 04:00:00,11/13/2025 11:00:00 PM,RFC,WEST,DUQ,DUQ,1297.944,False
2025-11-14 05:00:00,11/14/2025 12:00:00 AM,RFC,WEST,DUQ,DUQ,1253.637,False
2025-11-14 06:00:00,11/14/2025 1:00:00 AM,RFC,WEST,DUQ,DUQ,1235.689,False
2025-11-14 07:00:00,11/14/2025 2:00:00 AM,RFC,WEST,DUQ,DUQ,1224.465,False
2025-11-14 08:00:00,11/14/2025 3:00:00 AM,RFC,WEST,DUQ,DUQ,1243.39,False
2025-11-14 09:00:00,11/14/2025 4:00:00 AM,RFC,WEST,DUQ,DUQ,1269.462,False
2025-11-14 10:00:00,11/14/2025 5:00:00 AM,RFC,WEST,DUQ,DUQ,1333.923,False
2025-11-14 11:00:00,11/14/2025 6:00:00 AM,RFC,WEST,DUQ,DUQ,1413.466,False
2025-11-14 12:00:00,11/14/2025 7:00:00 AM,RFC,WEST,DUQ,DUQ,1469.791,False
2025-11-14 13:00:00,11/14/2025 8:00:00 AM,RFC,WEST,DUQ,DUQ,1502.742,False
2025-11-14 14:00:00,11/14/2025 9:00:00 AM,RFC,WEST,DUQ,DUQ,1498.026,False
2025-11-14 15:00:00,11/14/2025 10:00:00 AM,RFC,WEST,DUQ,DUQ,1481.599,False
2025-11-14 16:00:00,11/14/2025 11:00:00 AM,RFC,WEST,DUQ,DUQ,1462.163,False
2025-11-14 17:00:00,11/14/2025 12:00:00 PM,RFC,WEST,DUQ,DUQ,1443.493,False
2025-11-14 18:00:00,11/14/2025 1:00:00 PM,RFC,WEST,DUQ,DUQ,1432.589,False
2025-11-14 19:00:00,11/14/2025 2:00:00 PM,RFC,WEST,DUQ,DUQ,1422.295,False
2025-11-14 20:00:00,11/14/2025 3:00:00 PM,RFC,WEST,DUQ,DUQ,1403.578,False
2025-11-14 21:00:00,11/14/2025 4:00:00 PM,RFC,WEST,DUQ,DUQ,1411.52,False
2025-11-14 22:00:00,11/14/2025 5:00:00 PM,RFC,WEST,DUQ,DUQ,1443.743,False
2025-11-14 23:00:00,11/14/2025 6:00:00 PM,RFC,WEST,DUQ,DUQ,1417.761,False
2025-11-15 00:00:00,11/14/2025 7:00:00 PM,RFC,WEST,DUQ,DUQ,1400.054,False
2025-11-15 01:00:00,11/14/2025 8:00:00 PM,RFC,WEST,DUQ,DUQ,1379.004,False
2025-11-15 02:00:00,11/14/2025 9:00:00 PM,RFC,WEST,DUQ,DUQ,1350.251,False
2025-11-15 03:00:00,11/14/2025 10:00:00 PM,RFC,WEST,DUQ,DUQ,1303.624,False
2025-11-15 04:00:00,11/14/2025 11:00:00 PM,RFC,WEST,DUQ,DUQ,1260.296,False
2025-11-15 05:00:00,11/15/2025 12:00:00 AM,RFC,WEST,DUQ,DUQ,1224.201,False
2025-11-15 06:00:00,11/15/2025 1:00:00 AM,RFC,WEST,DUQ,DUQ,1184.027,False
2025-11-15 07:00:00,11/15/2025 2:00:00 AM,RFC,WEST,DUQ,DUQ,1157.825,False
2025-11-15 08:00:00,11/15/2025 3:00:00 AM,RFC,WEST,DUQ,DUQ,1144.914,False
2025-11-15 09:00:00,11/15/2025 4:00:00 AM,RFC,WEST,DUQ,DUQ,1158.994,False
2025-11-15 10:00:00,11/15/2025 5:00:00 AM,RFC,WEST,DUQ,DUQ,1172.794,False
2025-11-15 11:00:00,11/15/2025 6:00:00 AM,RFC,WEST,DUQ,DUQ,1216.698,False
2025-11-15 12:00:00,11/15/2025 7:00:00 AM,RFC,WEST,DUQ,DUQ,1246.317,False
2025-11-15 13:00:00,11/15/2025 8:00:00 AM,RFC,WEST,DUQ,DUQ,1268.0,False
2025-11-15 14:00:00,11/15/2025 9:00:00 AM,RFC,WEST,DUQ,DUQ,1300.064,False
2025-11-15 15:00:00,11/15/2025 10:00:00 AM,RFC,WEST,DUQ,DUQ,1305.377,False
2025-11-15 16:00:00,11/15/2025 11:00:00 AM,RFC,WEST,DUQ,DUQ,1302.873,False
2025-11-15 17:00:00,11/15/2025 12:00:00 PM,RFC,WEST,DUQ,DUQ,1321.636,False
2025-11-15 18:00:00,11/15/2025 1:00:00 PM,RFC,WEST,DUQ,DUQ,1307.05,False
2025-11-15 19:00:00,11/15/2025 2:00:00 PM,RFC,WEST,DUQ,DUQ,1301.988,False
2025-11-15 20:00:00,11/15/2025 3:00:00 PM,RFC,WEST,DUQ,DUQ,1303.027,False
2025-11-15 21:00:00,11/15/2025 4:00:00 PM,RFC,WEST,DUQ,DUQ,1303.885,False
2025-11-15 22:00:00,11/15/2025 5:00:00 PM,RFC,WEST,DUQ,DUQ,1352.542,False
2025-11-15 23:00:00,11/15/2025 6:00:00 PM,RFC,WEST,DUQ,DUQ,1343.568,False
2025-11-16 00:00:00,11/15/2025 7:00:00 PM,RFC,WEST,DUQ,DUQ,1320.493,False
2025-11-16 01:00:00,11/15/2025 8:00:00 PM,RFC,WEST,DUQ,DUQ,1297.807,False
2025-11-16 02:00:00,11/15/2025 9:00:00 PM,RFC,WEST,DUQ,DUQ,1271.395,False
2025-11-16 03:00:00,11/15/2025 10:00:00 PM,RFC,WEST,DUQ,DUQ,1211.863,False
2025-11-16 04:00:00,11/15/2025 11:00:00 PM,RFC,WEST,DUQ,DUQ,1169.43,False
2025-11-16 05:00:00,11/16/2025 12:00:00 AM,RFC,WEST,DUQ,DUQ,1121.32,False
2025-11-16 06:00:00,11/16/2025 1:00:00 AM,RFC,WEST,DUQ,DUQ,1093.18,False
2025-11-16 07:00:00,11/16/2025 2:00:00 AM,RFC,WEST,DUQ,DUQ,1071.904,False
2025-11-16 08:00:00,11/16/2025 3:00:00 AM,RFC,WEST,DUQ,DUQ,1065.102,False
2025-11-16 09:00:00,11/16/2025 4:00:00 AM,RFC,WEST,DUQ,DUQ,1064.473,False
2025-11-16 10:00:00,11/16/2025 5:00:00 AM,RFC,WEST,DUQ,DUQ,1094.08,False
2025-11-16 11:00:00,11/16/2025 6:00:00 AM,RFC,WEST,DUQ,DUQ,1133.459,False
2025-11-16 12:00:00,11/16/2025 7:00:00 AM,RFC,WEST,DUQ,DUQ,1169.182,False
2025-11-16 13:00:00,11/16/2025 8:00:00 AM,RFC,WEST,DUQ,DUQ,1208.443,False
2025-11-16 14:00:00,11/16/2025 9:00:00 AM,RFC,WEST,DUQ,DUQ,1241.678,False
2025-11-16 15:00:00,11/16/2025 10:00:00 AM,RFC,WEST,DUQ,DUQ,1263.42,False
2025-11-16 16:00:00,11/16/2025 11:00:00 AM,RFC,WEST,DUQ,DUQ,1265.251,False
2025-11-16 17:00:00,11/16/2025 12:00:00 PM,RFC,WEST,DUQ,DUQ,1288.124,False
2025-11-16 18:00:00,11/16/2025 1:00:00 PM,RFC,WEST,DUQ,DUQ,1295.058,False
2025-11-16 19:00:00,11/16/2025 2:00:00 PM,RFC,WEST,DUQ,DUQ,1297.274,False
2025-11-16 20:00:00,11/16/2025 3:00:00 PM,RFC,WEST,DUQ,DUQ,1319.306,False
2025-11-16 21:00:00,11/16/2025 4:00:00 PM,RFC,WEST,DUQ,DUQ,1361.913,False
2025-11-16 22:00:00,11/16/2025 5:00:00 PM,RFC,WEST,DUQ,DUQ,1426.688,False
2025-11-16 23:00:00,11/16/2025 6:00:00 PM,RFC,WEST,DUQ,DUQ,1430.881,False
2025-11-17 00:00:00,11/16/2025 7:00:00 PM,RFC,WEST,DUQ,DUQ,1424.099,False
2025-11-17 01:00:00,11/16/2025 8:00:00 PM,RFC,WEST,DUQ,DUQ,1401.761,False
2025-11-17 02:00:00,11/16/2025 9:00:00 PM,RFC,WEST,DUQ,DUQ,1358.312,False
2025-11-17 03:00:00,11/16/2025 10:00:00 PM,RFC,WEST,DUQ,DUQ,1303.562,False
