datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2024-05-31 15:00:00,5/31/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4179.132,True
2024-05-31 16:00:00,5/31/2024 12:00:00 PM,RFC,MIDATL,PE,PE,4180.458,True
2024-05-31 17:00:00,5/31/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4229.553,True
2024-05-31 18:00:00,5/31/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4270.48,True
2024-05-31 19:00:00,5/31/2024 3:00:00 PM,RFC,MIDATL,PE,PE,4399.684,True
2024-05-31 20:00:00,5/31/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4486.725,True
2024-05-31 21:00:00,5/31/2024 5:00:00 PM,RFC,MIDATL,PE,PE,4551.358,True
2024-05-31 22:00:00,5/31/2024 6:00:00 PM,RFC,MIDATL,PE,PE,4479.612,True
2024-05-31 23:00:00,5/31/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4313.934,True
2024-06-01 00:00:00,5/31/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4180.876,True
2024-06-01 01:00:00,5/31/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4042.42,True
2024-06-01 02:00:00,5/31/2024 10:00:00 PM,RFC,MIDATL,PE,PE,3721.991,True
2024-06-01 03:00:00,5/31/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3520.683,True
2024-06-01 04:00:00,6/1/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3279.058,True
2024-06-01 05:00:00,6/1/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3086.382,True
2024-06-01 06:00:00,6/1/2024 2:00:00 AM,RFC,MIDATL,PE,PE,2969.049,True
2024-06-01 07:00:00,6/1/2024 3:00:00 AM,RFC,MIDATL,PE,PE,2913.974,True
2024-06-01 08:00:00,6/1/2024 4:00:00 AM,RFC,MIDATL,PE,PE,2861.547,True
2024-06-01 09:00:00,6/1/2024 5:00:00 AM,RFC,MIDATL,PE,PE,2892.673,True
2024-06-01 10:00:00,6/1/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3002.695,True
2024-06-01 11:00:00,6/1/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3217.579,True
2024-06-01 12:00:00,6/1/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3463.227,True
2024-06-01 13:00:00,6/1/2024 9:00:00 AM,RFC,MIDATL,PE,PE,3698.945,True
2024-06-01 14:00:00,6/1/2024 10:00:00 AM,RFC,MIDATL,PE,PE,3850.455,True
2024-06-01 15:00:00,6/1/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4062.379,True
2024-06-01 16:00:00,6/1/2024 12:00:00 PM,RFC,MIDATL,PE,PE,4119.598,True
2024-06-01 17:00:00,6/1/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4244.024,True
2024-06-01 18:00:00,6/1/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4409.275,True
2024-06-01 19:00:00,6/1/2024 3:00:00 PM,RFC,MIDATL,PE,PE,4594.149,True
2024-06-01 20:00:00,6/1/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4737.323,True
2024-06-01 21:00:00,6/1/2024 5:00:00 PM,RFC,MIDATL,PE,PE,4807.799,True
2024-06-01 22:00:00,6/1/2024 6:00:00 PM,RFC,MIDATL,PE,PE,4768.136,True
2024-06-01 23:00:00,6/1/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4615.988,True
2024-06-02 00:00:00,6/1/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4401.86,True
2024-06-02 01:00:00,6/1/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4241.609,True
2024-06-02 02:00:00,6/1/2024 10:00:00 PM,RFC,MIDATL,PE,PE,3914.544,True
2024-06-02 03:00:00,6/1/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3713.166,True
2024-06-02 04:00:00,6/2/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3455.712,True
2024-06-02 05:00:00,6/2/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3292.86,True
2024-06-02 06:00:00,6/2/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3134.311,True
2024-06-02 07:00:00,6/2/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3081.824,True
2024-06-02 08:00:00,6/2/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3015.522,True
2024-06-02 09:00:00,6/2/2024 5:00:00 AM,RFC,MIDATL,PE,PE,2999.188,True
2024-06-02 10:00:00,6/2/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3068.486,True
2024-06-02 11:00:00,6/2/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3258.56,True
2024-06-02 12:00:00,6/2/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3537.656,True
2024-06-02 13:00:00,6/2/2024 9:00:00 AM,RFC,MIDATL,PE,PE,3797.234,True
2024-06-02 14:00:00,6/2/2024 10:00:00 AM,RFC,MIDATL,PE,PE,4142.385,True
2024-06-02 15:00:00,6/2/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4292.587,True
2024-06-02 16:00:00,6/2/2024 12:00:00 PM,RFC,MIDATL,PE,PE,4405.007,True
2024-06-02 17:00:00,6/2/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4456.799,True
2024-06-02 18:00:00,6/2/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4580.796,True
2024-06-02 19:00:00,6/2/2024 3:00:00 PM,RFC,MIDATL,PE,PE,4756.847,True
2024-06-02 20:00:00,6/2/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4928.745,True
2024-06-02 21:00:00,6/2/2024 5:00:00 PM,RFC,MIDATL,PE,PE,4951.005,True
2024-06-02 22:00:00,6/2/2024 6:00:00 PM,RFC,MIDATL,PE,PE,4869.864,True
2024-06-02 23:00:00,6/2/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4770.078,True
2024-06-03 00:00:00,6/2/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4667.976,True
2024-06-03 01:00:00,6/2/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4617.959,True
2024-06-03 02:00:00,6/2/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4458.746,True
2024-06-03 03:00:00,6/2/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4160.057,True
2024-06-03 04:00:00,6/3/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3925.233,True
2024-06-03 05:00:00,6/3/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3712.694,True
2024-06-03 06:00:00,6/3/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3578.116,True
2024-06-03 07:00:00,6/3/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3495.138,True
2024-06-03 08:00:00,6/3/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3539.195,True
2024-06-03 09:00:00,6/3/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3734.441,True
2024-06-03 10:00:00,6/3/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3962.106,True
2024-06-03 11:00:00,6/3/2024 7:00:00 AM,RFC,MIDATL,PE,PE,4332.908,True
2024-06-03 12:00:00,6/3/2024 8:00:00 AM,RFC,MIDATL,PE,PE,4605.881,True
2024-06-03 13:00:00,6/3/2024 9:00:00 AM,RFC,MIDATL,PE,PE,4883.511,True
2024-06-03 14:00:00,6/3/2024 10:00:00 AM,RFC,MIDATL,PE,PE,5118.639,True
2024-06-03 15:00:00,6/3/2024 11:00:00 AM,RFC,MIDATL,PE,PE,5282.951,True
2024-06-03 16:00:00,6/3/2024 12:00:00 PM,RFC,MIDATL,PE,PE,5518.553,True
2024-06-03 17:00:00,6/3/2024 1:00:00 PM,RFC,MIDATL,PE,PE,5697.618,True
2024-06-03 18:00:00,6/3/2024 2:00:00 PM,RFC,MIDATL,PE,PE,5873.917,True
2024-06-03 19:00:00,6/3/2024 3:00:00 PM,RFC,MIDATL,PE,PE,6061.183,True
2024-06-03 20:00:00,6/3/2024 4:00:00 PM,RFC,MIDATL,PE,PE,6273.807,True
2024-06-03 21:00:00,6/3/2024 5:00:00 PM,RFC,MIDATL,PE,PE,6318.473,True
2024-06-03 22:00:00,6/3/2024 6:00:00 PM,RFC,MIDATL,PE,PE,6180.426,True
2024-06-03 23:00:00,6/3/2024 7:00:00 PM,RFC,MIDATL,PE,PE,5983.952,True
2024-06-04 00:00:00,6/3/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5758.764,True
2024-06-04 01:00:00,6/3/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5589.616,True
2024-06-04 02:00:00,6/3/2024 10:00:00 PM,RFC,MIDATL,PE,PE,5108.122,True
2024-06-04 03:00:00,6/3/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4700.037,True
2024-06-04 04:00:00,6/4/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4370.386,True
2024-06-04 05:00:00,6/4/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4075.251,True
2024-06-04 06:00:00,6/4/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3988.247,True
2024-06-04 07:00:00,6/4/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3788.202,True
2024-06-04 08:00:00,6/4/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3779.262,True
2024-06-04 09:00:00,6/4/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3903.393,True
2024-06-04 10:00:00,6/4/2024 6:00:00 AM,RFC,MIDATL,PE,PE,4275.072,True
2024-06-04 11:00:00,6/4/2024 7:00:00 AM,RFC,MIDATL,PE,PE,4616.484,True
2024-06-04 12:00:00,6/4/2024 8:00:00 AM,RFC,MIDATL,PE,PE,4942.855,True
2024-06-04 13:00:00,6/4/2024 9:00:00 AM,RFC,MIDATL,PE,PE,5195.877,True
2024-06-04 14:00:00,6/4/2024 10:00:00 AM,RFC,MIDATL,PE,PE,5428.559,True
2024-06-04 15:00:00,6/4/2024 11:00:00 AM,RFC,MIDATL,PE,PE,5674.181,True
2024-06-04 16:00:00,6/4/2024 12:00:00 PM,RFC,MIDATL,PE,PE,5898.159,True
2024-06-04 17:00:00,6/4/2024 1:00:00 PM,RFC,MIDATL,PE,PE,6041.951,True
2024-06-04 18:00:00,6/4/2024 2:00:00 PM,RFC,MIDATL,PE,PE,6208.71,True
2024-06-04 19:00:00,6/4/2024 3:00:00 PM,RFC,MIDATL,PE,PE,6387.613,True
2024-06-04 20:00:00,6/4/2024 4:00:00 PM,RFC,MIDATL,PE,PE,6528.258,True
2024-06-04 21:00:00,6/4/2024 5:00:00 PM,RFC,MIDATL,PE,PE,6536.449,True
2024-06-04 22:00:00,6/4/2024 6:00:00 PM,RFC,MIDATL,PE,PE,6346.629,True
2024-06-04 23:00:00,6/4/2024 7:00:00 PM,RFC,MIDATL,PE,PE,5988.719,True
2024-06-05 00:00:00,6/4/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5687.374,True
2024-06-05 01:00:00,6/4/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5444.405,True
2024-06-05 02:00:00,6/4/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4942.224,True
2024-06-05 03:00:00,6/4/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4532.258,True
2024-06-05 04:00:00,6/5/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4222.22,True
2024-06-05 05:00:00,6/5/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3958.592,True
2024-06-05 06:00:00,6/5/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3814.918,True
2024-06-05 07:00:00,6/5/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3739.102,True
2024-06-05 08:00:00,6/5/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3722.28,True
2024-06-05 09:00:00,6/5/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3880.404,True
2024-06-05 10:00:00,6/5/2024 6:00:00 AM,RFC,MIDATL,PE,PE,4229.02,True
2024-06-05 11:00:00,6/5/2024 7:00:00 AM,RFC,MIDATL,PE,PE,4510.836,True
2024-06-05 12:00:00,6/5/2024 8:00:00 AM,RFC,MIDATL,PE,PE,4723.106,True
2024-06-05 13:00:00,6/5/2024 9:00:00 AM,RFC,MIDATL,PE,PE,4947.366,True
2024-06-05 14:00:00,6/5/2024 10:00:00 AM,RFC,MIDATL,PE,PE,5230.939,True
2024-06-05 15:00:00,6/5/2024 11:00:00 AM,RFC,MIDATL,PE,PE,5444.242,True
2024-06-05 16:00:00,6/5/2024 12:00:00 PM,RFC,MIDATL,PE,PE,5746.135,True
2024-06-05 17:00:00,6/5/2024 1:00:00 PM,RFC,MIDATL,PE,PE,5937.173,True
2024-06-05 18:00:00,6/5/2024 2:00:00 PM,RFC,MIDATL,PE,PE,6098.342,True
2024-06-05 19:00:00,6/5/2024 3:00:00 PM,RFC,MIDATL,PE,PE,6133.925,True
2024-06-05 20:00:00,6/5/2024 4:00:00 PM,RFC,MIDATL,PE,PE,6126.855,True
2024-06-05 21:00:00,6/5/2024 5:00:00 PM,RFC,MIDATL,PE,PE,6056.431,True
2024-06-05 22:00:00,6/5/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5889.082,True
2024-06-05 23:00:00,6/5/2024 7:00:00 PM,RFC,MIDATL,PE,PE,5760.746,True
2024-06-06 00:00:00,6/5/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5647.123,True
2024-06-06 01:00:00,6/5/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5420.744,True
2024-06-06 02:00:00,6/5/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4959.817,True
2024-06-06 03:00:00,6/5/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4501.61,True
2024-06-06 04:00:00,6/6/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4245.422,True
2024-06-06 05:00:00,6/6/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4073.257,True
2024-06-06 06:00:00,6/6/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3951.835,True
2024-06-06 07:00:00,6/6/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3889.118,True
2024-06-06 08:00:00,6/6/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3909.039,True
2024-06-06 09:00:00,6/6/2024 5:00:00 AM,RFC,MIDATL,PE,PE,4109.597,True
2024-06-06 10:00:00,6/6/2024 6:00:00 AM,RFC,MIDATL,PE,PE,4474.987,True
2024-06-06 11:00:00,6/6/2024 7:00:00 AM,RFC,MIDATL,PE,PE,4808.844,True
2024-06-06 12:00:00,6/6/2024 8:00:00 AM,RFC,MIDATL,PE,PE,5147.57,True
2024-06-06 13:00:00,6/6/2024 9:00:00 AM,RFC,MIDATL,PE,PE,5373.765,True
2024-06-06 14:00:00,6/6/2024 10:00:00 AM,RFC,MIDATL,PE,PE,5573.426,True
2024-06-06 15:00:00,6/6/2024 11:00:00 AM,RFC,MIDATL,PE,PE,5764.694,True
2024-06-06 16:00:00,6/6/2024 12:00:00 PM,RFC,MIDATL,PE,PE,5942.662,True
2024-06-06 17:00:00,6/6/2024 1:00:00 PM,RFC,MIDATL,PE,PE,6049.501,True
2024-06-06 18:00:00,6/6/2024 2:00:00 PM,RFC,MIDATL,PE,PE,6106.443,True
2024-06-06 19:00:00,6/6/2024 3:00:00 PM,RFC,MIDATL,PE,PE,6263.252,True
2024-06-06 20:00:00,6/6/2024 4:00:00 PM,RFC,MIDATL,PE,PE,6373.236,True
2024-06-06 21:00:00,6/6/2024 5:00:00 PM,RFC,MIDATL,PE,PE,6311.464,True
2024-06-06 22:00:00,6/6/2024 6:00:00 PM,RFC,MIDATL,PE,PE,6308.283,True
2024-06-06 23:00:00,6/6/2024 7:00:00 PM,RFC,MIDATL,PE,PE,6159.956,True
2024-06-07 00:00:00,6/6/2024 8:00:00 PM,RFC,MIDATL,PE,PE,5925.787,True
2024-06-07 01:00:00,6/6/2024 9:00:00 PM,RFC,MIDATL,PE,PE,5699.333,True
2024-06-07 02:00:00,6/6/2024 10:00:00 PM,RFC,MIDATL,PE,PE,5370.634,True
2024-06-07 03:00:00,6/6/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4903.404,True
2024-06-07 04:00:00,6/7/2024 12:00:00 AM,RFC,MIDATL,PE,PE,4495.348,True
2024-06-07 05:00:00,6/7/2024 1:00:00 AM,RFC,MIDATL,PE,PE,4166.375,True
2024-06-07 06:00:00,6/7/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3915.546,True
2024-06-07 07:00:00,6/7/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3781.203,True
2024-06-07 08:00:00,6/7/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3809.968,True
2024-06-07 09:00:00,6/7/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3850.305,True
2024-06-07 10:00:00,6/7/2024 6:00:00 AM,RFC,MIDATL,PE,PE,4098.919,True
2024-06-07 11:00:00,6/7/2024 7:00:00 AM,RFC,MIDATL,PE,PE,4445.606,True
2024-06-07 12:00:00,6/7/2024 8:00:00 AM,RFC,MIDATL,PE,PE,4785.051,True
2024-06-07 13:00:00,6/7/2024 9:00:00 AM,RFC,MIDATL,PE,PE,5102.475,True
2024-06-07 14:00:00,6/7/2024 10:00:00 AM,RFC,MIDATL,PE,PE,5323.132,True
2024-06-07 15:00:00,6/7/2024 11:00:00 AM,RFC,MIDATL,PE,PE,5520.843,True
2024-06-07 16:00:00,6/7/2024 12:00:00 PM,RFC,MIDATL,PE,PE,5608.357,True
2024-06-07 17:00:00,6/7/2024 1:00:00 PM,RFC,MIDATL,PE,PE,5707.506,True
2024-06-07 18:00:00,6/7/2024 2:00:00 PM,RFC,MIDATL,PE,PE,5811.306,True
2024-06-07 19:00:00,6/7/2024 3:00:00 PM,RFC,MIDATL,PE,PE,5889.386,True
2024-06-07 20:00:00,6/7/2024 4:00:00 PM,RFC,MIDATL,PE,PE,5900.519,True
2024-06-07 21:00:00,6/7/2024 5:00:00 PM,RFC,MIDATL,PE,PE,5822.332,True
2024-06-07 22:00:00,6/7/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5613.818,True
2024-06-07 23:00:00,6/7/2024 7:00:00 PM,RFC,MIDATL,PE,PE,5264.798,True
2024-06-08 00:00:00,6/7/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4966.327,True
2024-06-08 01:00:00,6/7/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4778.736,True
2024-06-08 02:00:00,6/7/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4364.72,True
2024-06-08 03:00:00,6/7/2024 11:00:00 PM,RFC,MIDATL,PE,PE,4087.873,True
2024-06-08 04:00:00,6/8/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3786.355,True
2024-06-08 05:00:00,6/8/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3514.287,True
2024-06-08 06:00:00,6/8/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3347.521,True
2024-06-08 07:00:00,6/8/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3282.621,True
2024-06-08 08:00:00,6/8/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3218.782,True
2024-06-08 09:00:00,6/8/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3211.097,True
2024-06-08 10:00:00,6/8/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3326.953,True
2024-06-08 11:00:00,6/8/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3579.892,True
2024-06-08 12:00:00,6/8/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3869.453,True
2024-06-08 13:00:00,6/8/2024 9:00:00 AM,RFC,MIDATL,PE,PE,4096.426,True
2024-06-08 14:00:00,6/8/2024 10:00:00 AM,RFC,MIDATL,PE,PE,4286.846,True
2024-06-08 15:00:00,6/8/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4421.931,True
2024-06-08 16:00:00,6/8/2024 12:00:00 PM,RFC,MIDATL,PE,PE,4521.432,True
2024-06-08 17:00:00,6/8/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4598.174,True
2024-06-08 18:00:00,6/8/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4743.208,True
2024-06-08 19:00:00,6/8/2024 3:00:00 PM,RFC,MIDATL,PE,PE,4853.525,True
2024-06-08 20:00:00,6/8/2024 4:00:00 PM,RFC,MIDATL,PE,PE,5012.9,True
2024-06-08 21:00:00,6/8/2024 5:00:00 PM,RFC,MIDATL,PE,PE,5069.593,True
2024-06-08 22:00:00,6/8/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5002.354,True
2024-06-08 23:00:00,6/8/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4856.45,True
2024-06-09 00:00:00,6/8/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4638.363,True
2024-06-09 01:00:00,6/8/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4492.341,True
2024-06-09 02:00:00,6/8/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4203.646,True
2024-06-09 03:00:00,6/8/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3987.466,True
2024-06-09 04:00:00,6/9/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3710.581,True
2024-06-09 05:00:00,6/9/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3510.946,True
2024-06-09 06:00:00,6/9/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3356.934,True
2024-06-09 07:00:00,6/9/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3268.613,True
2024-06-09 08:00:00,6/9/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3217.238,True
2024-06-09 09:00:00,6/9/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3245.584,True
2024-06-09 10:00:00,6/9/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3286.909,True
2024-06-09 11:00:00,6/9/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3455.485,True
2024-06-09 12:00:00,6/9/2024 8:00:00 AM,RFC,MIDATL,PE,PE,3653.974,True
2024-06-09 13:00:00,6/9/2024 9:00:00 AM,RFC,MIDATL,PE,PE,3878.574,True
2024-06-09 14:00:00,6/9/2024 10:00:00 AM,RFC,MIDATL,PE,PE,3990.308,True
2024-06-09 15:00:00,6/9/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4069.604,True
2024-06-09 16:00:00,6/9/2024 12:00:00 PM,RFC,MIDATL,PE,PE,4252.055,True
2024-06-09 17:00:00,6/9/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4374.757,True
2024-06-09 18:00:00,6/9/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4500.058,True
2024-06-09 19:00:00,6/9/2024 3:00:00 PM,RFC,MIDATL,PE,PE,4650.626,True
2024-06-09 20:00:00,6/9/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4781.369,True
2024-06-09 21:00:00,6/9/2024 5:00:00 PM,RFC,MIDATL,PE,PE,4904.88,True
2024-06-09 22:00:00,6/9/2024 6:00:00 PM,RFC,MIDATL,PE,PE,4890.098,True
2024-06-09 23:00:00,6/9/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4745.95,True
2024-06-10 00:00:00,6/9/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4585.489,True
2024-06-10 01:00:00,6/9/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4469.378,True
2024-06-10 02:00:00,6/9/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4208.324,True
2024-06-10 03:00:00,6/9/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3807.406,True
2024-06-10 04:00:00,6/10/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3610.8,True
2024-06-10 05:00:00,6/10/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3414.865,True
2024-06-10 06:00:00,6/10/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3287.933,True
2024-06-10 07:00:00,6/10/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3203.668,True
2024-06-10 08:00:00,6/10/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3213.235,True
2024-06-10 09:00:00,6/10/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3301.686,True
2024-06-10 10:00:00,6/10/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3579.129,True
2024-06-10 11:00:00,6/10/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3928.588,True
2024-06-10 12:00:00,6/10/2024 8:00:00 AM,RFC,MIDATL,PE,PE,4166.464,True
2024-06-10 13:00:00,6/10/2024 9:00:00 AM,RFC,MIDATL,PE,PE,4331.562,True
2024-06-10 14:00:00,6/10/2024 10:00:00 AM,RFC,MIDATL,PE,PE,4468.948,True
2024-06-10 15:00:00,6/10/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4579.56,True
2024-06-10 16:00:00,6/10/2024 12:00:00 PM,RFC,MIDATL,PE,PE,4645.349,True
2024-06-10 17:00:00,6/10/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4697.038,True
2024-06-10 18:00:00,6/10/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4793.704,True
2024-06-10 19:00:00,6/10/2024 3:00:00 PM,RFC,MIDATL,PE,PE,4894.373,True
2024-06-10 20:00:00,6/10/2024 4:00:00 PM,RFC,MIDATL,PE,PE,4980.303,True
2024-06-10 21:00:00,6/10/2024 5:00:00 PM,RFC,MIDATL,PE,PE,5041.767,True
2024-06-10 22:00:00,6/10/2024 6:00:00 PM,RFC,MIDATL,PE,PE,5013.928,True
2024-06-10 23:00:00,6/10/2024 7:00:00 PM,RFC,MIDATL,PE,PE,4816.364,True
2024-06-11 00:00:00,6/10/2024 8:00:00 PM,RFC,MIDATL,PE,PE,4621.783,True
2024-06-11 01:00:00,6/10/2024 9:00:00 PM,RFC,MIDATL,PE,PE,4506.609,True
2024-06-11 02:00:00,6/10/2024 10:00:00 PM,RFC,MIDATL,PE,PE,4083.923,True
2024-06-11 03:00:00,6/10/2024 11:00:00 PM,RFC,MIDATL,PE,PE,3778.874,True
2024-06-11 04:00:00,6/11/2024 12:00:00 AM,RFC,MIDATL,PE,PE,3526.939,True
2024-06-11 05:00:00,6/11/2024 1:00:00 AM,RFC,MIDATL,PE,PE,3333.331,True
2024-06-11 06:00:00,6/11/2024 2:00:00 AM,RFC,MIDATL,PE,PE,3246.614,True
2024-06-11 07:00:00,6/11/2024 3:00:00 AM,RFC,MIDATL,PE,PE,3160.503,True
2024-06-11 08:00:00,6/11/2024 4:00:00 AM,RFC,MIDATL,PE,PE,3190.509,True
2024-06-11 09:00:00,6/11/2024 5:00:00 AM,RFC,MIDATL,PE,PE,3297.678,True
2024-06-11 10:00:00,6/11/2024 6:00:00 AM,RFC,MIDATL,PE,PE,3618.119,True
2024-06-11 11:00:00,6/11/2024 7:00:00 AM,RFC,MIDATL,PE,PE,3910.663,True
2024-06-11 12:00:00,6/11/2024 8:00:00 AM,RFC,MIDATL,PE,PE,4081.998,True
2024-06-11 13:00:00,6/11/2024 9:00:00 AM,RFC,MIDATL,PE,PE,4166.388,True
2024-06-11 14:00:00,6/11/2024 10:00:00 AM,RFC,MIDATL,PE,PE,4272.834,True
2024-06-11 15:00:00,6/11/2024 11:00:00 AM,RFC,MIDATL,PE,PE,4378.691,True
2024-06-11 16:00:00,6/11/2024 12:00:00 PM,RFC,MIDATL,PE,PE,4442.139,True
2024-06-11 17:00:00,6/11/2024 1:00:00 PM,RFC,MIDATL,PE,PE,4521.521,True
2024-06-11 18:00:00,6/11/2024 2:00:00 PM,RFC,MIDATL,PE,PE,4560.301,True
