datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2023-05-26 08:00:00,5/26/2023 4:00:00 AM,RFC,WEST,DEOK,DEOK,2053.779,False
2023-05-26 09:00:00,5/26/2023 5:00:00 AM,RFC,WEST,DEOK,DEOK,2155.045,False
2023-05-26 10:00:00,5/26/2023 6:00:00 AM,RFC,WEST,DEOK,DEOK,2268.709,False
2023-05-26 11:00:00,5/26/2023 7:00:00 AM,RFC,WEST,DEOK,DEOK,2493.443,False
2023-05-26 12:00:00,5/26/2023 8:00:00 AM,RFC,WEST,DEOK,DEOK,2584.359,False
2023-05-26 13:00:00,5/26/2023 9:00:00 AM,RFC,WEST,DEOK,DEOK,2663.838,False
2023-05-26 14:00:00,5/26/2023 10:00:00 AM,RFC,WEST,DEOK,DEOK,2740.363,False
2023-05-26 15:00:00,5/26/2023 11:00:00 AM,RFC,WEST,DEOK,DEOK,2784.602,False
2023-05-26 16:00:00,5/26/2023 12:00:00 PM,RFC,WEST,DEOK,DEOK,2823.349,False
2023-05-26 17:00:00,5/26/2023 1:00:00 PM,RFC,WEST,DEOK,DEOK,2862.334,False
2023-05-26 18:00:00,5/26/2023 2:00:00 PM,RFC,WEST,DEOK,DEOK,2881.872,False
2023-05-26 19:00:00,5/26/2023 3:00:00 PM,RFC,WEST,DEOK,DEOK,2890.629,False
2023-05-26 20:00:00,5/26/2023 4:00:00 PM,RFC,WEST,DEOK,DEOK,2947.292,False
2023-05-26 21:00:00,5/26/2023 5:00:00 PM,RFC,WEST,DEOK,DEOK,3024.719,False
2023-05-26 22:00:00,5/26/2023 6:00:00 PM,RFC,WEST,DEOK,DEOK,3017.247,False
2023-05-26 23:00:00,5/26/2023 7:00:00 PM,RFC,WEST,DEOK,DEOK,2947.263,False
2023-05-27 00:00:00,5/26/2023 8:00:00 PM,RFC,WEST,DEOK,DEOK,2825.491,False
2023-05-27 01:00:00,5/26/2023 9:00:00 PM,RFC,WEST,DEOK,DEOK,2754.794,False
2023-05-27 02:00:00,5/26/2023 10:00:00 PM,RFC,WEST,DEOK,DEOK,2623.893,False
2023-05-27 03:00:00,5/26/2023 11:00:00 PM,RFC,WEST,DEOK,DEOK,2429.895,False
2023-05-27 04:00:00,5/27/2023 12:00:00 AM,RFC,WEST,DEOK,DEOK,2275.906,False
2023-05-27 05:00:00,5/27/2023 1:00:00 AM,RFC,WEST,DEOK,DEOK,2146.027,False
2023-05-27 06:00:00,5/27/2023 2:00:00 AM,RFC,WEST,DEOK,DEOK,2067.186,False
2023-05-27 07:00:00,5/27/2023 3:00:00 AM,RFC,WEST,DEOK,DEOK,2030.167,False
2023-05-27 08:00:00,5/27/2023 4:00:00 AM,RFC,WEST,DEOK,DEOK,2021.237,False
2023-05-27 09:00:00,5/27/2023 5:00:00 AM,RFC,WEST,DEOK,DEOK,2039.242,False
2023-05-27 10:00:00,5/27/2023 6:00:00 AM,RFC,WEST,DEOK,DEOK,2042.025,False
2023-05-27 11:00:00,5/27/2023 7:00:00 AM,RFC,WEST,DEOK,DEOK,2123.997,False
2023-05-27 12:00:00,5/27/2023 8:00:00 AM,RFC,WEST,DEOK,DEOK,2232.106,False
2023-05-27 13:00:00,5/27/2023 9:00:00 AM,RFC,WEST,DEOK,DEOK,2356.051,False
2023-05-27 14:00:00,5/27/2023 10:00:00 AM,RFC,WEST,DEOK,DEOK,2465.896,False
2023-05-27 15:00:00,5/27/2023 11:00:00 AM,RFC,WEST,DEOK,DEOK,2559.889,False
2023-05-27 16:00:00,5/27/2023 12:00:00 PM,RFC,WEST,DEOK,DEOK,2620.071,False
2023-05-27 17:00:00,5/27/2023 1:00:00 PM,RFC,WEST,DEOK,DEOK,2672.819,False
2023-05-27 18:00:00,5/27/2023 2:00:00 PM,RFC,WEST,DEOK,DEOK,2723.212,False
2023-05-27 19:00:00,5/27/2023 3:00:00 PM,RFC,WEST,DEOK,DEOK,2769.779,False
2023-05-27 20:00:00,5/27/2023 4:00:00 PM,RFC,WEST,DEOK,DEOK,2790.476,False
2023-05-27 21:00:00,5/27/2023 5:00:00 PM,RFC,WEST,DEOK,DEOK,2798.124,False
2023-05-27 22:00:00,5/27/2023 6:00:00 PM,RFC,WEST,DEOK,DEOK,2759.902,False
2023-05-27 23:00:00,5/27/2023 7:00:00 PM,RFC,WEST,DEOK,DEOK,2663.409,False
2023-05-28 00:00:00,5/27/2023 8:00:00 PM,RFC,WEST,DEOK,DEOK,2638.158,False
2023-05-28 01:00:00,5/27/2023 9:00:00 PM,RFC,WEST,DEOK,DEOK,2617.983,False
2023-05-28 02:00:00,5/27/2023 10:00:00 PM,RFC,WEST,DEOK,DEOK,2505.6,False
2023-05-28 03:00:00,5/27/2023 11:00:00 PM,RFC,WEST,DEOK,DEOK,2331.225,False
2023-05-28 04:00:00,5/28/2023 12:00:00 AM,RFC,WEST,DEOK,DEOK,2188.784,False
2023-05-28 05:00:00,5/28/2023 1:00:00 AM,RFC,WEST,DEOK,DEOK,2087.049,False
2023-05-28 06:00:00,5/28/2023 2:00:00 AM,RFC,WEST,DEOK,DEOK,2045.129,False
2023-05-28 07:00:00,5/28/2023 3:00:00 AM,RFC,WEST,DEOK,DEOK,2009.046,False
2023-05-28 08:00:00,5/28/2023 4:00:00 AM,RFC,WEST,DEOK,DEOK,1985.806,False
2023-05-28 09:00:00,5/28/2023 5:00:00 AM,RFC,WEST,DEOK,DEOK,1999.103,False
2023-05-28 10:00:00,5/28/2023 6:00:00 AM,RFC,WEST,DEOK,DEOK,2016.904,False
2023-05-28 11:00:00,5/28/2023 7:00:00 AM,RFC,WEST,DEOK,DEOK,2066.657,False
2023-05-28 12:00:00,5/28/2023 8:00:00 AM,RFC,WEST,DEOK,DEOK,2169.466,False
2023-05-28 13:00:00,5/28/2023 9:00:00 AM,RFC,WEST,DEOK,DEOK,2288.04,False
2023-05-28 14:00:00,5/28/2023 10:00:00 AM,RFC,WEST,DEOK,DEOK,2388.805,False
2023-05-28 15:00:00,5/28/2023 11:00:00 AM,RFC,WEST,DEOK,DEOK,2451.893,False
2023-05-28 16:00:00,5/28/2023 12:00:00 PM,RFC,WEST,DEOK,DEOK,2549.479,False
2023-05-28 17:00:00,5/28/2023 1:00:00 PM,RFC,WEST,DEOK,DEOK,2605.838,False
2023-05-28 18:00:00,5/28/2023 2:00:00 PM,RFC,WEST,DEOK,DEOK,2692.608,False
2023-05-28 19:00:00,5/28/2023 3:00:00 PM,RFC,WEST,DEOK,DEOK,2768.596,False
2023-05-28 20:00:00,5/28/2023 4:00:00 PM,RFC,WEST,DEOK,DEOK,2799.993,False
2023-05-28 21:00:00,5/28/2023 5:00:00 PM,RFC,WEST,DEOK,DEOK,2814.265,False
2023-05-28 22:00:00,5/28/2023 6:00:00 PM,RFC,WEST,DEOK,DEOK,2787.505,False
2023-05-28 23:00:00,5/28/2023 7:00:00 PM,RFC,WEST,DEOK,DEOK,2742.41,False
2023-05-29 00:00:00,5/28/2023 8:00:00 PM,RFC,WEST,DEOK,DEOK,2635.441,False
2023-05-29 01:00:00,5/28/2023 9:00:00 PM,RFC,WEST,DEOK,DEOK,2609.252,False
2023-05-29 02:00:00,5/28/2023 10:00:00 PM,RFC,WEST,DEOK,DEOK,2517.039,False
2023-05-29 03:00:00,5/28/2023 11:00:00 PM,RFC,WEST,DEOK,DEOK,2337.509,False
2023-05-29 04:00:00,5/29/2023 12:00:00 AM,RFC,WEST,DEOK,DEOK,2181.488,False
2023-05-29 05:00:00,5/29/2023 1:00:00 AM,RFC,WEST,DEOK,DEOK,2070.764,False
2023-05-29 06:00:00,5/29/2023 2:00:00 AM,RFC,WEST,DEOK,DEOK,1994.071,False
2023-05-29 07:00:00,5/29/2023 3:00:00 AM,RFC,WEST,DEOK,DEOK,1963.477,False
2023-05-29 08:00:00,5/29/2023 4:00:00 AM,RFC,WEST,DEOK,DEOK,1939.28,False
2023-05-29 09:00:00,5/29/2023 5:00:00 AM,RFC,WEST,DEOK,DEOK,1967.157,False
2023-05-29 10:00:00,5/29/2023 6:00:00 AM,RFC,WEST,DEOK,DEOK,1982.129,False
2023-05-29 11:00:00,5/29/2023 7:00:00 AM,RFC,WEST,DEOK,DEOK,2050.105,False
2023-05-29 12:00:00,5/29/2023 8:00:00 AM,RFC,WEST,DEOK,DEOK,2197.886,False
2023-05-29 13:00:00,5/29/2023 9:00:00 AM,RFC,WEST,DEOK,DEOK,2363.951,False
2023-05-29 14:00:00,5/29/2023 10:00:00 AM,RFC,WEST,DEOK,DEOK,2530.163,False
2023-05-29 15:00:00,5/29/2023 11:00:00 AM,RFC,WEST,DEOK,DEOK,2685.765,False
2023-05-29 16:00:00,5/29/2023 12:00:00 PM,RFC,WEST,DEOK,DEOK,2841.408,False
2023-05-29 17:00:00,5/29/2023 1:00:00 PM,RFC,WEST,DEOK,DEOK,2941.163,False
2023-05-29 18:00:00,5/29/2023 2:00:00 PM,RFC,WEST,DEOK,DEOK,3055.835,False
2023-05-29 19:00:00,5/29/2023 3:00:00 PM,RFC,WEST,DEOK,DEOK,3184.371,False
2023-05-29 20:00:00,5/29/2023 4:00:00 PM,RFC,WEST,DEOK,DEOK,3331.136,False
2023-05-29 21:00:00,5/29/2023 5:00:00 PM,RFC,WEST,DEOK,DEOK,3420.367,False
2023-05-29 22:00:00,5/29/2023 6:00:00 PM,RFC,WEST,DEOK,DEOK,3458.751,False
2023-05-29 23:00:00,5/29/2023 7:00:00 PM,RFC,WEST,DEOK,DEOK,3403.408,False
2023-05-30 00:00:00,5/29/2023 8:00:00 PM,RFC,WEST,DEOK,DEOK,3284.54,False
2023-05-30 01:00:00,5/29/2023 9:00:00 PM,RFC,WEST,DEOK,DEOK,3196.638,False
2023-05-30 02:00:00,5/29/2023 10:00:00 PM,RFC,WEST,DEOK,DEOK,3013.489,False
2023-05-30 03:00:00,5/29/2023 11:00:00 PM,RFC,WEST,DEOK,DEOK,2808.108,False
2023-05-30 04:00:00,5/30/2023 12:00:00 AM,RFC,WEST,DEOK,DEOK,2630.62,False
2023-05-30 05:00:00,5/30/2023 1:00:00 AM,RFC,WEST,DEOK,DEOK,2473.263,False
2023-05-30 06:00:00,5/30/2023 2:00:00 AM,RFC,WEST,DEOK,DEOK,2348.557,False
2023-05-30 07:00:00,5/30/2023 3:00:00 AM,RFC,WEST,DEOK,DEOK,2274.398,False
2023-05-30 08:00:00,5/30/2023 4:00:00 AM,RFC,WEST,DEOK,DEOK,2279.239,False
2023-05-30 09:00:00,5/30/2023 5:00:00 AM,RFC,WEST,DEOK,DEOK,2369.26,False
2023-05-30 10:00:00,5/30/2023 6:00:00 AM,RFC,WEST,DEOK,DEOK,2518.634,False
2023-05-30 11:00:00,5/30/2023 7:00:00 AM,RFC,WEST,DEOK,DEOK,2715.963,False
2023-05-30 12:00:00,5/30/2023 8:00:00 AM,RFC,WEST,DEOK,DEOK,2951.324,False
2023-05-30 13:00:00,5/30/2023 9:00:00 AM,RFC,WEST,DEOK,DEOK,3182.806,False
2023-05-30 14:00:00,5/30/2023 10:00:00 AM,RFC,WEST,DEOK,DEOK,3380.208,False
2023-05-30 15:00:00,5/30/2023 11:00:00 AM,RFC,WEST,DEOK,DEOK,3534.498,False
2023-05-30 16:00:00,5/30/2023 12:00:00 PM,RFC,WEST,DEOK,DEOK,3689.792,False
2023-05-30 17:00:00,5/30/2023 1:00:00 PM,RFC,WEST,DEOK,DEOK,3806.111,False
2023-05-30 18:00:00,5/30/2023 2:00:00 PM,RFC,WEST,DEOK,DEOK,3895.94,False
2023-05-30 19:00:00,5/30/2023 3:00:00 PM,RFC,WEST,DEOK,DEOK,3983.065,False
