datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2025-07-27 07:00:00,7/27/2025 3:00:00 AM,RFC,MIDATL,ME,ME,1480.58,True
2025-07-27 08:00:00,7/27/2025 4:00:00 AM,RFC,MIDATL,ME,ME,1457.346,True
2025-07-27 09:00:00,7/27/2025 5:00:00 AM,RFC,MIDATL,ME,ME,1453.318,True
2025-07-27 10:00:00,7/27/2025 6:00:00 AM,RFC,MIDATL,ME,ME,1475.022,True
2025-07-27 11:00:00,7/27/2025 7:00:00 AM,RFC,MIDATL,ME,ME,1540.473,True
2025-07-27 12:00:00,7/27/2025 8:00:00 AM,RFC,MIDATL,ME,ME,1630.452,True
2025-07-27 13:00:00,7/27/2025 9:00:00 AM,RFC,MIDATL,ME,ME,1724.766,True
2025-07-27 14:00:00,7/27/2025 10:00:00 AM,RFC,MIDATL,ME,ME,1842.162,True
2025-07-27 15:00:00,7/27/2025 11:00:00 AM,RFC,MIDATL,ME,ME,1958.671,True
2025-07-27 16:00:00,7/27/2025 12:00:00 PM,RFC,MIDATL,ME,ME,2026.642,True
2025-07-27 17:00:00,7/27/2025 1:00:00 PM,RFC,MIDATL,ME,ME,2125.191,True
2025-07-27 18:00:00,7/27/2025 2:00:00 PM,RFC,MIDATL,ME,ME,2235.706,True
2025-07-27 19:00:00,7/27/2025 3:00:00 PM,RFC,MIDATL,ME,ME,2341.786,True
2025-07-27 20:00:00,7/27/2025 4:00:00 PM,RFC,MIDATL,ME,ME,2385.515,True
2025-07-27 21:00:00,7/27/2025 5:00:00 PM,RFC,MIDATL,ME,ME,2421.9,True
2025-07-27 22:00:00,7/27/2025 6:00:00 PM,RFC,MIDATL,ME,ME,2420.661,True
2025-07-27 23:00:00,7/27/2025 7:00:00 PM,RFC,MIDATL,ME,ME,2363.624,True
2025-07-28 00:00:00,7/27/2025 8:00:00 PM,RFC,MIDATL,ME,ME,2294.305,True
2025-07-28 01:00:00,7/27/2025 9:00:00 PM,RFC,MIDATL,ME,ME,2208.985,True
2025-07-28 02:00:00,7/27/2025 10:00:00 PM,RFC,MIDATL,ME,ME,2063.785,True
2025-07-28 03:00:00,7/27/2025 11:00:00 PM,RFC,MIDATL,ME,ME,1927.564,True
2025-07-28 04:00:00,7/28/2025 12:00:00 AM,RFC,MIDATL,ME,ME,1826.393,True
2025-07-28 05:00:00,7/28/2025 1:00:00 AM,RFC,MIDATL,ME,ME,1729.068,True
2025-07-28 06:00:00,7/28/2025 2:00:00 AM,RFC,MIDATL,ME,ME,1664.13,True
2025-07-28 07:00:00,7/28/2025 3:00:00 AM,RFC,MIDATL,ME,ME,1621.762,True
2025-07-28 08:00:00,7/28/2025 4:00:00 AM,RFC,MIDATL,ME,ME,1620.776,True
2025-07-28 09:00:00,7/28/2025 5:00:00 AM,RFC,MIDATL,ME,ME,1688.713,True
2025-07-28 10:00:00,7/28/2025 6:00:00 AM,RFC,MIDATL,ME,ME,1803.657,True
2025-07-28 11:00:00,7/28/2025 7:00:00 AM,RFC,MIDATL,ME,ME,1949.032,True
2025-07-28 12:00:00,7/28/2025 8:00:00 AM,RFC,MIDATL,ME,ME,2082.416,True
2025-07-28 13:00:00,7/28/2025 9:00:00 AM,RFC,MIDATL,ME,ME,2220.172,True
2025-07-28 14:00:00,7/28/2025 10:00:00 AM,RFC,MIDATL,ME,ME,2360.178,True
2025-07-28 15:00:00,7/28/2025 11:00:00 AM,RFC,MIDATL,ME,ME,2482.228,True
2025-07-28 16:00:00,7/28/2025 12:00:00 PM,RFC,MIDATL,ME,ME,2569.757,True
2025-07-28 17:00:00,7/28/2025 1:00:00 PM,RFC,MIDATL,ME,ME,2665.209,True
2025-07-28 18:00:00,7/28/2025 2:00:00 PM,RFC,MIDATL,ME,ME,2729.694,True
2025-07-28 19:00:00,7/28/2025 3:00:00 PM,RFC,MIDATL,ME,ME,2785.241,True
2025-07-28 20:00:00,7/28/2025 4:00:00 PM,RFC,MIDATL,ME,ME,2839.486,True
2025-07-28 21:00:00,7/28/2025 5:00:00 PM,RFC,MIDATL,ME,ME,2880.927,True
2025-07-28 22:00:00,7/28/2025 6:00:00 PM,RFC,MIDATL,ME,ME,2878.481,True
2025-07-28 23:00:00,7/28/2025 7:00:00 PM,RFC,MIDATL,ME,ME,2803.785,True
2025-07-29 00:00:00,7/28/2025 8:00:00 PM,RFC,MIDATL,ME,ME,2673.621,True
2025-07-29 01:00:00,7/28/2025 9:00:00 PM,RFC,MIDATL,ME,ME,2523.533,True
2025-07-29 02:00:00,7/28/2025 10:00:00 PM,RFC,MIDATL,ME,ME,2324.82,True
2025-07-29 03:00:00,7/28/2025 11:00:00 PM,RFC,MIDATL,ME,ME,2112.771,True
2025-07-29 04:00:00,7/29/2025 12:00:00 AM,RFC,MIDATL,ME,ME,1967.174,True
2025-07-29 05:00:00,7/29/2025 1:00:00 AM,RFC,MIDATL,ME,ME,1864.407,True
2025-07-29 06:00:00,7/29/2025 2:00:00 AM,RFC,MIDATL,ME,ME,1790.903,True
2025-07-29 07:00:00,7/29/2025 3:00:00 AM,RFC,MIDATL,ME,ME,1730.85,True
2025-07-29 08:00:00,7/29/2025 4:00:00 AM,RFC,MIDATL,ME,ME,1733.34,True
2025-07-29 09:00:00,7/29/2025 5:00:00 AM,RFC,MIDATL,ME,ME,1783.63,True
2025-07-29 10:00:00,7/29/2025 6:00:00 AM,RFC,MIDATL,ME,ME,1876.836,True
2025-07-29 11:00:00,7/29/2025 7:00:00 AM,RFC,MIDATL,ME,ME,1993.47,True
2025-07-29 12:00:00,7/29/2025 8:00:00 AM,RFC,MIDATL,ME,ME,2127.485,True
2025-07-29 13:00:00,7/29/2025 9:00:00 AM,RFC,MIDATL,ME,ME,2275.503,True
2025-07-29 14:00:00,7/29/2025 10:00:00 AM,RFC,MIDATL,ME,ME,2438.711,True
2025-07-29 15:00:00,7/29/2025 11:00:00 AM,RFC,MIDATL,ME,ME,2604.732,True
2025-07-29 16:00:00,7/29/2025 12:00:00 PM,RFC,MIDATL,ME,ME,2710.871,True
2025-07-29 17:00:00,7/29/2025 1:00:00 PM,RFC,MIDATL,ME,ME,2826.611,True
2025-07-29 18:00:00,7/29/2025 2:00:00 PM,RFC,MIDATL,ME,ME,2837.794,True
2025-07-29 19:00:00,7/29/2025 3:00:00 PM,RFC,MIDATL,ME,ME,2846.38,True
2025-07-29 20:00:00,7/29/2025 4:00:00 PM,RFC,MIDATL,ME,ME,2909.175,True
2025-07-29 21:00:00,7/29/2025 5:00:00 PM,RFC,MIDATL,ME,ME,2926.436,True
2025-07-29 22:00:00,7/29/2025 6:00:00 PM,RFC,MIDATL,ME,ME,2920.168,True
2025-07-29 23:00:00,7/29/2025 7:00:00 PM,RFC,MIDATL,ME,ME,2811.546,True
2025-07-30 00:00:00,7/29/2025 8:00:00 PM,RFC,MIDATL,ME,ME,2719.845,True
2025-07-30 01:00:00,7/29/2025 9:00:00 PM,RFC,MIDATL,ME,ME,2581.806,True
2025-07-30 02:00:00,7/29/2025 10:00:00 PM,RFC,MIDATL,ME,ME,2377.126,True
2025-07-30 03:00:00,7/29/2025 11:00:00 PM,RFC,MIDATL,ME,ME,2218.103,True
2025-07-30 04:00:00,7/30/2025 12:00:00 AM,RFC,MIDATL,ME,ME,2071.691,True
2025-07-30 05:00:00,7/30/2025 1:00:00 AM,RFC,MIDATL,ME,ME,1947.212,True
2025-07-30 06:00:00,7/30/2025 2:00:00 AM,RFC,MIDATL,ME,ME,1854.11,True
2025-07-30 07:00:00,7/30/2025 3:00:00 AM,RFC,MIDATL,ME,ME,1804.436,True
2025-07-30 08:00:00,7/30/2025 4:00:00 AM,RFC,MIDATL,ME,ME,1781.535,True
2025-07-30 09:00:00,7/30/2025 5:00:00 AM,RFC,MIDATL,ME,ME,1827.683,True
2025-07-30 10:00:00,7/30/2025 6:00:00 AM,RFC,MIDATL,ME,ME,1919.556,True
2025-07-30 11:00:00,7/30/2025 7:00:00 AM,RFC,MIDATL,ME,ME,2049.12,True
2025-07-30 12:00:00,7/30/2025 8:00:00 AM,RFC,MIDATL,ME,ME,2195.973,True
2025-07-30 13:00:00,7/30/2025 9:00:00 AM,RFC,MIDATL,ME,ME,2331.248,True
2025-07-30 14:00:00,7/30/2025 10:00:00 AM,RFC,MIDATL,ME,ME,2490.254,True
2025-07-30 15:00:00,7/30/2025 11:00:00 AM,RFC,MIDATL,ME,ME,2652.645,True
2025-07-30 16:00:00,7/30/2025 12:00:00 PM,RFC,MIDATL,ME,ME,2796.212,True
2025-07-30 17:00:00,7/30/2025 1:00:00 PM,RFC,MIDATL,ME,ME,2872.897,True
2025-07-30 18:00:00,7/30/2025 2:00:00 PM,RFC,MIDATL,ME,ME,2904.144,True
2025-07-30 19:00:00,7/30/2025 3:00:00 PM,RFC,MIDATL,ME,ME,2910.147,True
2025-07-30 20:00:00,7/30/2025 4:00:00 PM,RFC,MIDATL,ME,ME,2937.223,True
2025-07-30 21:00:00,7/30/2025 5:00:00 PM,RFC,MIDATL,ME,ME,2951.359,True
2025-07-30 22:00:00,7/30/2025 6:00:00 PM,RFC,MIDATL,ME,ME,2901.768,True
2025-07-30 23:00:00,7/30/2025 7:00:00 PM,RFC,MIDATL,ME,ME,2820.89,True
2025-07-31 00:00:00,7/30/2025 8:00:00 PM,RFC,MIDATL,ME,ME,2719.346,True
2025-07-31 01:00:00,7/30/2025 9:00:00 PM,RFC,MIDATL,ME,ME,2580.019,True
2025-07-31 02:00:00,7/30/2025 10:00:00 PM,RFC,MIDATL,ME,ME,2409.171,True
2025-07-31 03:00:00,7/30/2025 11:00:00 PM,RFC,MIDATL,ME,ME,2239.737,True
2025-07-31 04:00:00,7/31/2025 12:00:00 AM,RFC,MIDATL,ME,ME,2105.479,True
2025-07-31 05:00:00,7/31/2025 1:00:00 AM,RFC,MIDATL,ME,ME,1994.629,True
2025-07-31 06:00:00,7/31/2025 2:00:00 AM,RFC,MIDATL,ME,ME,1908.241,True
2025-07-31 07:00:00,7/31/2025 3:00:00 AM,RFC,MIDATL,ME,ME,1870.851,True
2025-07-31 08:00:00,7/31/2025 4:00:00 AM,RFC,MIDATL,ME,ME,1854.053,True
2025-07-31 09:00:00,7/31/2025 5:00:00 AM,RFC,MIDATL,ME,ME,1902.098,True
2025-07-31 10:00:00,7/31/2025 6:00:00 AM,RFC,MIDATL,ME,ME,1989.537,True
2025-07-31 11:00:00,7/31/2025 7:00:00 AM,RFC,MIDATL,ME,ME,2111.714,True
2025-07-31 12:00:00,7/31/2025 8:00:00 AM,RFC,MIDATL,ME,ME,2255.388,True
2025-07-31 13:00:00,7/31/2025 9:00:00 AM,RFC,MIDATL,ME,ME,2367.82,True
2025-07-31 14:00:00,7/31/2025 10:00:00 AM,RFC,MIDATL,ME,ME,2510.589,True
2025-07-31 15:00:00,7/31/2025 11:00:00 AM,RFC,MIDATL,ME,ME,2618.694,True
2025-07-31 16:00:00,7/31/2025 12:00:00 PM,RFC,MIDATL,ME,ME,2669.112,True
2025-07-31 17:00:00,7/31/2025 1:00:00 PM,RFC,MIDATL,ME,ME,2619.171,True
2025-07-31 18:00:00,7/31/2025 2:00:00 PM,RFC,MIDATL,ME,ME,2578.444,True
2025-07-31 19:00:00,7/31/2025 3:00:00 PM,RFC,MIDATL,ME,ME,2526.124,True
2025-07-31 20:00:00,7/31/2025 4:00:00 PM,RFC,MIDATL,ME,ME,2473.49,True
2025-07-31 21:00:00,7/31/2025 5:00:00 PM,RFC,MIDATL,ME,ME,2398.734,True
2025-07-31 22:00:00,7/31/2025 6:00:00 PM,RFC,MIDATL,ME,ME,2309.546,True
2025-07-31 23:00:00,7/31/2025 7:00:00 PM,RFC,MIDATL,ME,ME,2208.813,True
2025-08-01 00:00:00,7/31/2025 8:00:00 PM,RFC,MIDATL,ME,ME,2143.056,True
2025-08-01 01:00:00,7/31/2025 9:00:00 PM,RFC,MIDATL,ME,ME,2034.777,True
2025-08-01 02:00:00,7/31/2025 10:00:00 PM,RFC,MIDATL,ME,ME,1897.55,True
2025-08-01 03:00:00,7/31/2025 11:00:00 PM,RFC,MIDATL,ME,ME,1758.715,True
2025-08-01 04:00:00,8/1/2025 12:00:00 AM,RFC,MIDATL,ME,ME,1664.035,True
2025-08-01 05:00:00,8/1/2025 1:00:00 AM,RFC,MIDATL,ME,ME,1566.155,True
2025-08-01 06:00:00,8/1/2025 2:00:00 AM,RFC,MIDATL,ME,ME,1512.93,True
2025-08-01 07:00:00,8/1/2025 3:00:00 AM,RFC,MIDATL,ME,ME,1494.276,True
2025-08-01 08:00:00,8/1/2025 4:00:00 AM,RFC,MIDATL,ME,ME,1481.891,True
2025-08-01 09:00:00,8/1/2025 5:00:00 AM,RFC,MIDATL,ME,ME,1540.306,True
2025-08-01 10:00:00,8/1/2025 6:00:00 AM,RFC,MIDATL,ME,ME,1609.138,True
2025-08-01 11:00:00,8/1/2025 7:00:00 AM,RFC,MIDATL,ME,ME,1693.128,True
2025-08-01 12:00:00,8/1/2025 8:00:00 AM,RFC,MIDATL,ME,ME,1736.052,True
2025-08-01 13:00:00,8/1/2025 9:00:00 AM,RFC,MIDATL,ME,ME,1755.762,True
2025-08-01 14:00:00,8/1/2025 10:00:00 AM,RFC,MIDATL,ME,ME,1797.444,True
2025-08-01 15:00:00,8/1/2025 11:00:00 AM,RFC,MIDATL,ME,ME,1817.314,True
2025-08-01 16:00:00,8/1/2025 12:00:00 PM,RFC,MIDATL,ME,ME,1840.389,True
2025-08-01 17:00:00,8/1/2025 1:00:00 PM,RFC,MIDATL,ME,ME,1870.973,True
2025-08-01 18:00:00,8/1/2025 2:00:00 PM,RFC,MIDATL,ME,ME,1867.295,True
2025-08-01 19:00:00,8/1/2025 3:00:00 PM,RFC,MIDATL,ME,ME,1838.308,True
2025-08-01 20:00:00,8/1/2025 4:00:00 PM,RFC,MIDATL,ME,ME,1857.164,True
2025-08-01 21:00:00,8/1/2025 5:00:00 PM,RFC,MIDATL,ME,ME,1857.184,True
2025-08-01 22:00:00,8/1/2025 6:00:00 PM,RFC,MIDATL,ME,ME,1863.494,True
2025-08-01 23:00:00,8/1/2025 7:00:00 PM,RFC,MIDATL,ME,ME,1834.807,True
2025-08-02 00:00:00,8/1/2025 8:00:00 PM,RFC,MIDATL,ME,ME,1791.835,True
2025-08-02 01:00:00,8/1/2025 9:00:00 PM,RFC,MIDATL,ME,ME,1737.222,True
2025-08-02 02:00:00,8/1/2025 10:00:00 PM,RFC,MIDATL,ME,ME,1622.863,True
2025-08-02 03:00:00,8/1/2025 11:00:00 PM,RFC,MIDATL,ME,ME,1511.047,True
2025-08-02 04:00:00,8/2/2025 12:00:00 AM,RFC,MIDATL,ME,ME,1422.221,True
2025-08-02 05:00:00,8/2/2025 1:00:00 AM,RFC,MIDATL,ME,ME,1330.607,True
2025-08-02 06:00:00,8/2/2025 2:00:00 AM,RFC,MIDATL,ME,ME,1284.514,True
2025-08-02 07:00:00,8/2/2025 3:00:00 AM,RFC,MIDATL,ME,ME,1250.888,True
2025-08-02 08:00:00,8/2/2025 4:00:00 AM,RFC,MIDATL,ME,ME,1239.488,True
2025-08-02 09:00:00,8/2/2025 5:00:00 AM,RFC,MIDATL,ME,ME,1240.967,True
2025-08-02 10:00:00,8/2/2025 6:00:00 AM,RFC,MIDATL,ME,ME,1262.091,True
2025-08-02 11:00:00,8/2/2025 7:00:00 AM,RFC,MIDATL,ME,ME,1318.884,True
2025-08-02 12:00:00,8/2/2025 8:00:00 AM,RFC,MIDATL,ME,ME,1410.477,True
2025-08-02 13:00:00,8/2/2025 9:00:00 AM,RFC,MIDATL,ME,ME,1463.312,True
2025-08-02 14:00:00,8/2/2025 10:00:00 AM,RFC,MIDATL,ME,ME,1510.506,True
2025-08-02 15:00:00,8/2/2025 11:00:00 AM,RFC,MIDATL,ME,ME,1570.063,True
2025-08-02 16:00:00,8/2/2025 12:00:00 PM,RFC,MIDATL,ME,ME,1620.851,True
2025-08-02 17:00:00,8/2/2025 1:00:00 PM,RFC,MIDATL,ME,ME,1670.827,True
2025-08-02 18:00:00,8/2/2025 2:00:00 PM,RFC,MIDATL,ME,ME,1718.504,True
2025-08-02 19:00:00,8/2/2025 3:00:00 PM,RFC,MIDATL,ME,ME,1759.59,True
2025-08-02 20:00:00,8/2/2025 4:00:00 PM,RFC,MIDATL,ME,ME,1806.75,True
2025-08-02 21:00:00,8/2/2025 5:00:00 PM,RFC,MIDATL,ME,ME,1825.657,True
2025-08-02 22:00:00,8/2/2025 6:00:00 PM,RFC,MIDATL,ME,ME,1808.425,True
2025-08-02 23:00:00,8/2/2025 7:00:00 PM,RFC,MIDATL,ME,ME,1739.699,True
2025-08-03 00:00:00,8/2/2025 8:00:00 PM,RFC,MIDATL,ME,ME,1685.847,True
2025-08-03 01:00:00,8/2/2025 9:00:00 PM,RFC,MIDATL,ME,ME,1609.961,True
2025-08-03 02:00:00,8/2/2025 10:00:00 PM,RFC,MIDATL,ME,ME,1510.168,True
2025-08-03 03:00:00,8/2/2025 11:00:00 PM,RFC,MIDATL,ME,ME,1400.184,True
2025-08-03 04:00:00,8/3/2025 12:00:00 AM,RFC,MIDATL,ME,ME,1312.32,True
2025-08-03 05:00:00,8/3/2025 1:00:00 AM,RFC,MIDATL,ME,ME,1237.901,True
2025-08-03 06:00:00,8/3/2025 2:00:00 AM,RFC,MIDATL,ME,ME,1192.821,True
2025-08-03 07:00:00,8/3/2025 3:00:00 AM,RFC,MIDATL,ME,ME,1161.49,True
2025-08-03 08:00:00,8/3/2025 4:00:00 AM,RFC,MIDATL,ME,ME,1155.96,True
2025-08-03 09:00:00,8/3/2025 5:00:00 AM,RFC,MIDATL,ME,ME,1157.678,True
2025-08-03 10:00:00,8/3/2025 6:00:00 AM,RFC,MIDATL,ME,ME,1165.178,True
2025-08-03 11:00:00,8/3/2025 7:00:00 AM,RFC,MIDATL,ME,ME,1216.705,True
2025-08-03 12:00:00,8/3/2025 8:00:00 AM,RFC,MIDATL,ME,ME,1288.677,True
2025-08-03 13:00:00,8/3/2025 9:00:00 AM,RFC,MIDATL,ME,ME,1365.341,True
2025-08-03 14:00:00,8/3/2025 10:00:00 AM,RFC,MIDATL,ME,ME,1435.418,True
2025-08-03 15:00:00,8/3/2025 11:00:00 AM,RFC,MIDATL,ME,ME,1512.161,True
2025-08-03 16:00:00,8/3/2025 12:00:00 PM,RFC,MIDATL,ME,ME,1575.75,True
2025-08-03 17:00:00,8/3/2025 1:00:00 PM,RFC,MIDATL,ME,ME,1652.451,True
2025-08-03 18:00:00,8/3/2025 2:00:00 PM,RFC,MIDATL,ME,ME,1716.535,True
2025-08-03 19:00:00,8/3/2025 3:00:00 PM,RFC,MIDATL,ME,ME,1810.483,True
2025-08-03 20:00:00,8/3/2025 4:00:00 PM,RFC,MIDATL,ME,ME,1915.843,True
2025-08-03 21:00:00,8/3/2025 5:00:00 PM,RFC,MIDATL,ME,ME,1990.104,True
2025-08-03 22:00:00,8/3/2025 6:00:00 PM,RFC,MIDATL,ME,ME,1994.165,True
2025-08-03 23:00:00,8/3/2025 7:00:00 PM,RFC,MIDATL,ME,ME,1922.921,True
2025-08-04 00:00:00,8/3/2025 8:00:00 PM,RFC,MIDATL,ME,ME,1835.855,True
2025-08-04 01:00:00,8/3/2025 9:00:00 PM,RFC,MIDATL,ME,ME,1745.837,True
2025-08-04 02:00:00,8/3/2025 10:00:00 PM,RFC,MIDATL,ME,ME,1595.813,True
2025-08-04 03:00:00,8/3/2025 11:00:00 PM,RFC,MIDATL,ME,ME,1498.457,True
2025-08-04 04:00:00,8/4/2025 12:00:00 AM,RFC,MIDATL,ME,ME,1400.229,True
2025-08-04 05:00:00,8/4/2025 1:00:00 AM,RFC,MIDATL,ME,ME,1337.811,True
2025-08-04 06:00:00,8/4/2025 2:00:00 AM,RFC,MIDATL,ME,ME,1294.529,True
2025-08-04 07:00:00,8/4/2025 3:00:00 AM,RFC,MIDATL,ME,ME,1284.829,True
2025-08-04 08:00:00,8/4/2025 4:00:00 AM,RFC,MIDATL,ME,ME,1303.115,True
2025-08-04 09:00:00,8/4/2025 5:00:00 AM,RFC,MIDATL,ME,ME,1377.985,True
2025-08-04 10:00:00,8/4/2025 6:00:00 AM,RFC,MIDATL,ME,ME,1468.589,True
2025-08-04 11:00:00,8/4/2025 7:00:00 AM,RFC,MIDATL,ME,ME,1566.005,True
2025-08-04 12:00:00,8/4/2025 8:00:00 AM,RFC,MIDATL,ME,ME,1651.708,True
2025-08-04 13:00:00,8/4/2025 9:00:00 AM,RFC,MIDATL,ME,ME,1721.679,True
2025-08-04 14:00:00,8/4/2025 10:00:00 AM,RFC,MIDATL,ME,ME,1825.821,True
2025-08-04 15:00:00,8/4/2025 11:00:00 AM,RFC,MIDATL,ME,ME,1906.645,True
2025-08-04 16:00:00,8/4/2025 12:00:00 PM,RFC,MIDATL,ME,ME,2004.579,True
2025-08-04 17:00:00,8/4/2025 1:00:00 PM,RFC,MIDATL,ME,ME,2103.796,True
2025-08-04 18:00:00,8/4/2025 2:00:00 PM,RFC,MIDATL,ME,ME,2183.452,True
2025-08-04 19:00:00,8/4/2025 3:00:00 PM,RFC,MIDATL,ME,ME,2242.968,True
2025-08-04 20:00:00,8/4/2025 4:00:00 PM,RFC,MIDATL,ME,ME,2311.058,True
2025-08-04 21:00:00,8/4/2025 5:00:00 PM,RFC,MIDATL,ME,ME,2365.383,True
2025-08-04 22:00:00,8/4/2025 6:00:00 PM,RFC,MIDATL,ME,ME,2345.555,True
2025-08-04 23:00:00,8/4/2025 7:00:00 PM,RFC,MIDATL,ME,ME,2253.989,True
2025-08-05 00:00:00,8/4/2025 8:00:00 PM,RFC,MIDATL,ME,ME,2149.854,True
2025-08-05 01:00:00,8/4/2025 9:00:00 PM,RFC,MIDATL,ME,ME,2022.863,True
2025-08-05 02:00:00,8/4/2025 10:00:00 PM,RFC,MIDATL,ME,ME,1847.433,True
2025-08-05 03:00:00,8/4/2025 11:00:00 PM,RFC,MIDATL,ME,ME,1692.403,True
2025-08-05 04:00:00,8/5/2025 12:00:00 AM,RFC,MIDATL,ME,ME,1580.556,True
2025-08-05 05:00:00,8/5/2025 1:00:00 AM,RFC,MIDATL,ME,ME,1513.33,True
2025-08-05 06:00:00,8/5/2025 2:00:00 AM,RFC,MIDATL,ME,ME,1464.492,True
2025-08-05 07:00:00,8/5/2025 3:00:00 AM,RFC,MIDATL,ME,ME,1434.464,True
2025-08-05 08:00:00,8/5/2025 4:00:00 AM,RFC,MIDATL,ME,ME,1438.071,True
2025-08-05 09:00:00,8/5/2025 5:00:00 AM,RFC,MIDATL,ME,ME,1509.743,True
2025-08-05 10:00:00,8/5/2025 6:00:00 AM,RFC,MIDATL,ME,ME,1597.054,True
2025-08-05 11:00:00,8/5/2025 7:00:00 AM,RFC,MIDATL,ME,ME,1686.404,True
2025-08-05 12:00:00,8/5/2025 8:00:00 AM,RFC,MIDATL,ME,ME,1759.765,True
2025-08-05 13:00:00,8/5/2025 9:00:00 AM,RFC,MIDATL,ME,ME,1800.644,True
2025-08-05 14:00:00,8/5/2025 10:00:00 AM,RFC,MIDATL,ME,ME,1873.012,True
2025-08-05 15:00:00,8/5/2025 11:00:00 AM,RFC,MIDATL,ME,ME,1968.853,True
2025-08-05 16:00:00,8/5/2025 12:00:00 PM,RFC,MIDATL,ME,ME,2082.264,True
2025-08-05 17:00:00,8/5/2025 1:00:00 PM,RFC,MIDATL,ME,ME,2186.012,True
2025-08-05 18:00:00,8/5/2025 2:00:00 PM,RFC,MIDATL,ME,ME,2275.466,True
2025-08-05 19:00:00,8/5/2025 3:00:00 PM,RFC,MIDATL,ME,ME,2326.145,True
2025-08-05 20:00:00,8/5/2025 4:00:00 PM,RFC,MIDATL,ME,ME,2357.117,True
2025-08-05 21:00:00,8/5/2025 5:00:00 PM,RFC,MIDATL,ME,ME,2377.652,True
2025-08-05 22:00:00,8/5/2025 6:00:00 PM,RFC,MIDATL,ME,ME,2309.752,True
2025-08-05 23:00:00,8/5/2025 7:00:00 PM,RFC,MIDATL,ME,ME,2239.344,True
2025-08-06 00:00:00,8/5/2025 8:00:00 PM,RFC,MIDATL,ME,ME,2175.834,True
2025-08-06 01:00:00,8/5/2025 9:00:00 PM,RFC,MIDATL,ME,ME,2076.49,True
2025-08-06 02:00:00,8/5/2025 10:00:00 PM,RFC,MIDATL,ME,ME,1919.473,True
2025-08-06 03:00:00,8/5/2025 11:00:00 PM,RFC,MIDATL,ME,ME,1781.539,True
2025-08-06 04:00:00,8/6/2025 12:00:00 AM,RFC,MIDATL,ME,ME,1677.785,True
2025-08-06 05:00:00,8/6/2025 1:00:00 AM,RFC,MIDATL,ME,ME,1582.694,True
2025-08-06 06:00:00,8/6/2025 2:00:00 AM,RFC,MIDATL,ME,ME,1534.641,True
2025-08-06 07:00:00,8/6/2025 3:00:00 AM,RFC,MIDATL,ME,ME,1512.333,True
2025-08-06 08:00:00,8/6/2025 4:00:00 AM,RFC,MIDATL,ME,ME,1511.689,True
2025-08-06 09:00:00,8/6/2025 5:00:00 AM,RFC,MIDATL,ME,ME,1594.08,True
2025-08-06 10:00:00,8/6/2025 6:00:00 AM,RFC,MIDATL,ME,ME,1678.688,True
2025-08-06 11:00:00,8/6/2025 7:00:00 AM,RFC,MIDATL,ME,ME,1765.177,True
2025-08-06 12:00:00,8/6/2025 8:00:00 AM,RFC,MIDATL,ME,ME,1836.507,True
2025-08-06 13:00:00,8/6/2025 9:00:00 AM,RFC,MIDATL,ME,ME,1900.799,True
2025-08-06 14:00:00,8/6/2025 10:00:00 AM,RFC,MIDATL,ME,ME,1962.669,True
2025-08-06 15:00:00,8/6/2025 11:00:00 AM,RFC,MIDATL,ME,ME,2005.11,True
2025-08-06 16:00:00,8/6/2025 12:00:00 PM,RFC,MIDATL,ME,ME,2052.8,True
2025-08-06 17:00:00,8/6/2025 1:00:00 PM,RFC,MIDATL,ME,ME,2071.655,True
2025-08-06 18:00:00,8/6/2025 2:00:00 PM,RFC,MIDATL,ME,ME,2075.549,True
2025-08-06 19:00:00,8/6/2025 3:00:00 PM,RFC,MIDATL,ME,ME,2056.752,True
2025-08-06 20:00:00,8/6/2025 4:00:00 PM,RFC,MIDATL,ME,ME,2046.768,True
2025-08-06 21:00:00,8/6/2025 5:00:00 PM,RFC,MIDATL,ME,ME,2056.542,True
2025-08-06 22:00:00,8/6/2025 6:00:00 PM,RFC,MIDATL,ME,ME,2041.772,True
2025-08-06 23:00:00,8/6/2025 7:00:00 PM,RFC,MIDATL,ME,ME,2014.539,True
2025-08-07 00:00:00,8/6/2025 8:00:00 PM,RFC,MIDATL,ME,ME,1961.844,True
2025-08-07 01:00:00,8/6/2025 9:00:00 PM,RFC,MIDATL,ME,ME,1893.989,True
